time,key,latency
2023-02-13T10:50:25Z,clickhouse.insert,131
2023-02-13T10:50:26Z,clickhouse.insert,125
2023-02-13T10:50:27Z,clickhouse.insert,120
2023-02-13T10:50:28Z,clickhouse.insert,130
2023-02-13T10:50:29Z,clickhouse.insert,128
2023-02-13T10:50:30Z,clickhouse.insert,119
2023-02-13T10:50:31Z,clickhouse.insert,138
2023-02-13T10:50:32Z,clickhouse.insert,119
2023-02-13T10:50:33Z,clickhouse.insert,108
2023-02-13T10:50:34Z,clickhouse.insert,134
2023-02-13T10:50:35Z,clickhouse.insert,130
2023-02-13T10:50:36Z,clickhouse.insert,111
2023-02-13T10:50:37Z,clickhouse.insert,115
2023-02-13T10:50:38Z,clickhouse.insert,123
2023-02-13T10:50:39Z,clickhouse.insert,104
2023-02-13T10:50:40Z,clickhouse.insert,130
2023-02-13T10:50:41Z,clickhouse.insert,120
2023-02-13T10:50:42Z,clickhouse.insert,114
2023-02-13T10:50:43Z,clickhouse.insert,126
2023-02-13T10:50:44Z,clickhouse.insert,150
2023-02-13T10:50:45Z,clickhouse.insert,128
2023-02-13T10:50:46Z,clickhouse.insert,131
2023-02-13T10:50:45Z,clickhouse.downsampling,1211
2023-02-13T10:50:47Z,clickhouse.insert,127
2023-02-13T10:50:48Z,clickhouse.insert,168
2023-02-13T10:50:49Z,clickhouse.insert,134
2023-02-13T10:50:50Z,clickhouse.insert,113
2023-02-13T10:50:51Z,clickhouse.insert,111
2023-02-13T10:50:52Z,clickhouse.insert,128
2023-02-13T10:50:53Z,clickhouse.insert,124
2023-02-13T10:50:54Z,clickhouse.insert,137
2023-02-13T10:50:55Z,clickhouse.insert,142
2023-02-13T10:50:56Z,clickhouse.insert,128
2023-02-13T10:50:57Z,clickhouse.insert,131
2023-02-13T10:50:58Z,clickhouse.insert,145
2023-02-13T10:50:59Z,clickhouse.insert,131
2023-02-13T10:51:00Z,clickhouse.insert,117
2023-02-13T10:51:01Z,clickhouse.insert,115
2023-02-13T10:51:02Z,clickhouse.insert,112
2023-02-13T10:51:03Z,clickhouse.insert,113
2023-02-13T10:51:04Z,clickhouse.insert,126
2023-02-13T10:51:05Z,clickhouse.insert,111
2023-02-13T10:51:06Z,clickhouse.insert,107
2023-02-13T10:51:07Z,clickhouse.insert,114
2023-02-13T10:51:08Z,clickhouse.insert,121
2023-02-13T10:51:09Z,clickhouse.insert,145
2023-02-13T10:51:10Z,clickhouse.insert,131
2023-02-13T10:51:11Z,clickhouse.insert,148
2023-02-13T10:51:12Z,clickhouse.insert,104
2023-02-13T10:51:13Z,clickhouse.insert,119
2023-02-13T10:51:14Z,clickhouse.insert,112
2023-02-13T10:51:15Z,clickhouse.insert,125
2023-02-13T10:51:16Z,clickhouse.insert,156
2023-02-13T10:51:17Z,clickhouse.insert,129
2023-02-13T10:51:18Z,clickhouse.insert,113
2023-02-13T10:51:19Z,clickhouse.insert,128
2023-02-13T10:51:20Z,clickhouse.insert,135
2023-02-13T10:51:21Z,clickhouse.insert,131
2023-02-13T10:51:22Z,clickhouse.insert,107
2023-02-13T10:51:23Z,clickhouse.insert,123
2023-02-13T10:51:24Z,clickhouse.insert,111
2023-02-13T10:51:25Z,clickhouse.insert,134
2023-02-13T10:51:26Z,clickhouse.insert,138
2023-02-13T10:51:27Z,clickhouse.insert,125
2023-02-13T10:51:28Z,clickhouse.insert,137
2023-02-13T10:51:29Z,clickhouse.insert,134
2023-02-13T10:51:30Z,clickhouse.insert,128
2023-02-13T10:51:31Z,clickhouse.insert,110
2023-02-13T10:51:32Z,clickhouse.insert,115
2023-02-13T10:51:33Z,clickhouse.insert,128
2023-02-13T10:51:34Z,clickhouse.insert,138
2023-02-13T10:51:35Z,clickhouse.insert,108
2023-02-13T10:51:36Z,clickhouse.insert,124
2023-02-13T10:51:37Z,clickhouse.insert,130
2023-02-13T10:51:38Z,clickhouse.insert,117
2023-02-13T10:51:39Z,clickhouse.insert,113
2023-02-13T10:51:40Z,clickhouse.insert,133
2023-02-13T10:51:41Z,clickhouse.insert,108
2023-02-13T10:51:42Z,clickhouse.insert,112
2023-02-13T10:51:43Z,clickhouse.insert,118
2023-02-13T10:51:44Z,clickhouse.insert,126
2023-02-13T10:51:45Z,clickhouse.insert,112
2023-02-13T10:51:46Z,clickhouse.insert,217
2023-02-13T10:51:47Z,clickhouse.insert,114
2023-02-13T10:51:48Z,clickhouse.insert,137
2023-02-13T10:51:49Z,clickhouse.insert,122
2023-02-13T10:51:50Z,clickhouse.insert,131
2023-02-13T10:51:51Z,clickhouse.insert,141
2023-02-13T10:51:52Z,clickhouse.insert,167
2023-02-13T10:51:53Z,clickhouse.insert,129
2023-02-13T10:51:54Z,clickhouse.insert,118
2023-02-13T10:51:55Z,clickhouse.insert,135
2023-02-13T10:51:56Z,clickhouse.insert,207
2023-02-13T10:51:57Z,clickhouse.insert,120
2023-02-13T10:51:58Z,clickhouse.insert,100
2023-02-13T10:51:59Z,clickhouse.insert,119
2023-02-13T10:52:00Z,clickhouse.insert,155
2023-02-13T10:52:01Z,clickhouse.insert,109
2023-02-13T10:52:02Z,clickhouse.insert,123
2023-02-13T10:52:03Z,clickhouse.insert,127
2023-02-13T10:52:04Z,clickhouse.insert,113
2023-02-13T10:52:05Z,clickhouse.insert,129
2023-02-13T10:52:06Z,clickhouse.insert,154
2023-02-13T10:52:07Z,clickhouse.insert,120
2023-02-13T10:52:08Z,clickhouse.insert,122
2023-02-13T10:52:09Z,clickhouse.insert,139
2023-02-13T10:52:10Z,clickhouse.insert,126
2023-02-13T10:52:11Z,clickhouse.insert,125
2023-02-13T10:52:12Z,clickhouse.insert,226
2023-02-13T10:52:13Z,clickhouse.insert,131
2023-02-13T10:52:14Z,clickhouse.insert,97
2023-02-13T10:52:15Z,clickhouse.insert,127
2023-02-13T10:52:16Z,clickhouse.insert,111
2023-02-13T10:52:17Z,clickhouse.insert,130
2023-02-13T10:52:18Z,clickhouse.insert,121
2023-02-13T10:52:19Z,clickhouse.insert,120
2023-02-13T10:52:20Z,clickhouse.insert,105
2023-02-13T10:52:21Z,clickhouse.insert,121
2023-02-13T10:52:22Z,clickhouse.insert,117
2023-02-13T10:52:23Z,clickhouse.insert,125
2023-02-13T10:52:24Z,clickhouse.insert,121
2023-02-13T10:52:25Z,clickhouse.insert,114
2023-02-13T10:52:26Z,clickhouse.insert,137
2023-02-13T10:52:27Z,clickhouse.insert,109
2023-02-13T10:52:28Z,clickhouse.insert,128
2023-02-13T10:52:29Z,clickhouse.insert,134
2023-02-13T10:52:30Z,clickhouse.insert,110
2023-02-13T10:52:31Z,clickhouse.insert,140
2023-02-13T10:52:32Z,clickhouse.insert,100
2023-02-13T10:52:33Z,clickhouse.insert,134
2023-02-13T10:52:34Z,clickhouse.insert,110
2023-02-13T10:52:35Z,clickhouse.insert,131
2023-02-13T10:52:36Z,clickhouse.insert,125
2023-02-13T10:52:37Z,clickhouse.insert,137
2023-02-13T10:52:38Z,clickhouse.insert,121
2023-02-13T10:52:39Z,clickhouse.insert,122
2023-02-13T10:52:40Z,clickhouse.insert,117
2023-02-13T10:52:41Z,clickhouse.insert,122
2023-02-13T10:52:42Z,clickhouse.insert,124
2023-02-13T10:52:43Z,clickhouse.insert,113
2023-02-13T10:52:44Z,clickhouse.insert,136
2023-02-13T10:52:45Z,clickhouse.insert,121
2023-02-13T10:52:46Z,clickhouse.insert,103
2023-02-13T10:52:47Z,clickhouse.insert,170
2023-02-13T10:52:48Z,clickhouse.insert,166
2023-02-13T10:52:49Z,clickhouse.insert,135
2023-02-13T10:52:50Z,clickhouse.insert,131
2023-02-13T10:52:51Z,clickhouse.insert,116
2023-02-13T10:52:52Z,clickhouse.insert,123
2023-02-13T10:52:53Z,clickhouse.insert,119
2023-02-13T10:52:54Z,clickhouse.insert,131
2023-02-13T10:52:55Z,clickhouse.insert,114
2023-02-13T10:52:56Z,clickhouse.insert,115
2023-02-13T10:52:57Z,clickhouse.insert,134
2023-02-13T10:52:58Z,clickhouse.insert,111
2023-02-13T10:52:59Z,clickhouse.insert,117
2023-02-13T10:53:00Z,clickhouse.insert,126
2023-02-13T10:53:01Z,clickhouse.insert,118
2023-02-13T10:53:02Z,clickhouse.insert,110
2023-02-13T10:53:03Z,clickhouse.insert,123
2023-02-13T10:53:04Z,clickhouse.insert,206
2023-02-13T10:53:05Z,clickhouse.insert,128
2023-02-13T10:53:06Z,clickhouse.insert,111
2023-02-13T10:53:07Z,clickhouse.insert,95
2023-02-13T10:53:08Z,clickhouse.insert,145
2023-02-13T10:53:09Z,clickhouse.insert,124
2023-02-13T10:53:10Z,clickhouse.insert,140
2023-02-13T10:53:11Z,clickhouse.insert,137
2023-02-13T10:53:12Z,clickhouse.insert,124
2023-02-13T10:53:13Z,clickhouse.insert,135
2023-02-13T10:53:14Z,clickhouse.insert,114
2023-02-13T10:53:15Z,clickhouse.insert,129
2023-02-13T10:53:16Z,clickhouse.insert,111
2023-02-13T10:53:17Z,clickhouse.insert,112
2023-02-13T10:53:18Z,clickhouse.insert,122
2023-02-13T10:53:19Z,clickhouse.insert,113
2023-02-13T10:53:20Z,clickhouse.insert,141
2023-02-13T10:53:21Z,clickhouse.insert,146
2023-02-13T10:53:22Z,clickhouse.insert,101
2023-02-13T10:53:23Z,clickhouse.insert,134
2023-02-13T10:53:24Z,clickhouse.insert,102
2023-02-13T10:53:25Z,clickhouse.insert,140
2023-02-13T10:53:26Z,clickhouse.insert,127
2023-02-13T10:53:27Z,clickhouse.insert,131
2023-02-13T10:53:28Z,clickhouse.insert,105
2023-02-13T10:53:29Z,clickhouse.insert,118
2023-02-13T10:53:30Z,clickhouse.insert,127
2023-02-13T10:53:31Z,clickhouse.insert,122
2023-02-13T10:53:32Z,clickhouse.insert,126
2023-02-13T10:53:33Z,clickhouse.insert,107
2023-02-13T10:53:34Z,clickhouse.insert,138
2023-02-13T10:53:35Z,clickhouse.insert,132
2023-02-13T10:53:36Z,clickhouse.insert,122
2023-02-13T10:53:37Z,clickhouse.insert,127
2023-02-13T10:53:38Z,clickhouse.insert,110
2023-02-13T10:53:39Z,clickhouse.insert,121
2023-02-13T10:53:40Z,clickhouse.insert,130
2023-02-13T10:53:41Z,clickhouse.insert,119
2023-02-13T10:53:42Z,clickhouse.insert,131
2023-02-13T10:53:43Z,clickhouse.insert,127
2023-02-13T10:53:44Z,clickhouse.insert,117
2023-02-13T10:53:45Z,clickhouse.insert,117
2023-02-13T10:53:46Z,clickhouse.insert,127
2023-02-13T10:53:47Z,clickhouse.insert,119
2023-02-13T10:53:48Z,clickhouse.insert,114
2023-02-13T10:53:49Z,clickhouse.insert,125
2023-02-13T10:53:50Z,clickhouse.insert,119
2023-02-13T10:53:51Z,clickhouse.insert,107
2023-02-13T10:53:52Z,clickhouse.insert,122
2023-02-13T10:53:53Z,clickhouse.insert,117
2023-02-13T10:53:54Z,clickhouse.insert,120
2023-02-13T10:53:55Z,clickhouse.insert,105
2023-02-13T10:53:56Z,clickhouse.insert,121
2023-02-13T10:53:57Z,clickhouse.insert,118
2023-02-13T10:53:58Z,clickhouse.insert,125
2023-02-13T10:53:59Z,clickhouse.insert,114
2023-02-13T10:54:00Z,clickhouse.insert,114
2023-02-13T10:54:01Z,clickhouse.insert,131
2023-02-13T10:54:02Z,clickhouse.insert,118
2023-02-13T10:54:03Z,clickhouse.insert,115
2023-02-13T10:54:04Z,clickhouse.insert,120
2023-02-13T10:54:05Z,clickhouse.insert,120
2023-02-13T10:54:06Z,clickhouse.insert,102
2023-02-13T10:54:07Z,clickhouse.insert,110
2023-02-13T10:54:08Z,clickhouse.insert,123
2023-02-13T10:54:09Z,clickhouse.insert,124
2023-02-13T10:54:10Z,clickhouse.insert,133
2023-02-13T10:54:11Z,clickhouse.insert,112
2023-02-13T10:54:12Z,clickhouse.insert,114
2023-02-13T10:54:13Z,clickhouse.insert,119
2023-02-13T10:54:14Z,clickhouse.insert,130
2023-02-13T10:54:15Z,clickhouse.insert,130
2023-02-13T10:54:16Z,clickhouse.insert,111
2023-02-13T10:54:17Z,clickhouse.insert,127
2023-02-13T10:54:18Z,clickhouse.insert,121
2023-02-13T10:54:19Z,clickhouse.insert,131
2023-02-13T10:54:20Z,clickhouse.insert,128
2023-02-13T10:54:21Z,clickhouse.insert,115
2023-02-13T10:54:22Z,clickhouse.insert,114
2023-02-13T10:54:23Z,clickhouse.insert,128
2023-02-13T10:54:24Z,clickhouse.insert,119
2023-02-13T10:54:25Z,clickhouse.insert,111
2023-02-13T10:54:26Z,clickhouse.insert,133
2023-02-13T10:54:27Z,clickhouse.insert,118
2023-02-13T10:54:28Z,clickhouse.insert,119
2023-02-13T10:54:29Z,clickhouse.insert,122
2023-02-13T10:54:30Z,clickhouse.insert,119
2023-02-13T10:54:31Z,clickhouse.insert,115
2023-02-13T10:54:32Z,clickhouse.insert,100
2023-02-13T10:54:33Z,clickhouse.insert,119
2023-02-13T10:54:34Z,clickhouse.insert,124
2023-02-13T10:54:35Z,clickhouse.insert,126
2023-02-13T10:54:36Z,clickhouse.insert,105
2023-02-13T10:54:37Z,clickhouse.insert,119
2023-02-13T10:54:38Z,clickhouse.insert,112
2023-02-13T10:54:39Z,clickhouse.insert,114
2023-02-13T10:54:40Z,clickhouse.insert,128
2023-02-13T10:54:41Z,clickhouse.insert,125
2023-02-13T10:54:42Z,clickhouse.insert,151
2023-02-13T10:54:43Z,clickhouse.insert,128
2023-02-13T10:54:44Z,clickhouse.insert,129
2023-02-13T10:54:45Z,clickhouse.insert,117
2023-02-13T10:54:46Z,clickhouse.insert,127
2023-02-13T10:54:47Z,clickhouse.insert,103
2023-02-13T10:54:48Z,clickhouse.insert,104
2023-02-13T10:54:49Z,clickhouse.insert,103
2023-02-13T10:54:50Z,clickhouse.insert,119
2023-02-13T10:54:51Z,clickhouse.insert,119
2023-02-13T10:54:52Z,clickhouse.insert,129
2023-02-13T10:54:53Z,clickhouse.insert,133
2023-02-13T10:54:54Z,clickhouse.insert,115
2023-02-13T10:54:55Z,clickhouse.insert,102
2023-02-13T10:54:56Z,clickhouse.insert,127
2023-02-13T10:54:57Z,clickhouse.insert,112
2023-02-13T10:54:58Z,clickhouse.insert,119
2023-02-13T10:54:59Z,clickhouse.insert,112
2023-02-13T10:55:00Z,clickhouse.insert,140
2023-02-13T10:55:01Z,clickhouse.insert,127
2023-02-13T10:55:02Z,clickhouse.insert,116
2023-02-13T10:55:03Z,clickhouse.insert,115
2023-02-13T10:55:04Z,clickhouse.insert,127
2023-02-13T10:55:05Z,clickhouse.insert,130
2023-02-13T10:55:06Z,clickhouse.insert,154
2023-02-13T10:55:07Z,clickhouse.insert,125
2023-02-13T10:55:08Z,clickhouse.insert,113
2023-02-13T10:55:09Z,clickhouse.insert,120
2023-02-13T10:55:10Z,clickhouse.insert,128
2023-02-13T10:55:11Z,clickhouse.insert,111
2023-02-13T10:55:12Z,clickhouse.insert,118
2023-02-13T10:55:13Z,clickhouse.insert,130
2023-02-13T10:55:14Z,clickhouse.insert,121
2023-02-13T10:55:15Z,clickhouse.insert,117
2023-02-13T10:55:16Z,clickhouse.insert,112
2023-02-13T10:55:17Z,clickhouse.insert,136
2023-02-13T10:55:18Z,clickhouse.insert,115
2023-02-13T10:55:19Z,clickhouse.insert,133
2023-02-13T10:55:20Z,clickhouse.insert,122
2023-02-13T10:55:21Z,clickhouse.insert,113
2023-02-13T10:55:22Z,clickhouse.insert,120
2023-02-13T10:55:23Z,clickhouse.insert,143
2023-02-13T10:55:24Z,clickhouse.insert,104
2023-02-13T10:55:25Z,clickhouse.insert,147
2023-02-13T10:55:26Z,clickhouse.insert,131
2023-02-13T10:55:27Z,clickhouse.insert,116
2023-02-13T10:55:28Z,clickhouse.insert,113
2023-02-13T10:55:29Z,clickhouse.insert,132
2023-02-13T10:55:30Z,clickhouse.insert,127
2023-02-13T10:55:31Z,clickhouse.insert,133
2023-02-13T10:55:32Z,clickhouse.insert,116
2023-02-13T10:55:33Z,clickhouse.insert,110
2023-02-13T10:55:34Z,clickhouse.insert,130
2023-02-13T10:55:35Z,clickhouse.insert,115
2023-02-13T10:55:36Z,clickhouse.insert,113
2023-02-13T10:55:37Z,clickhouse.insert,114
2023-02-13T10:55:38Z,clickhouse.insert,113
2023-02-13T10:55:39Z,clickhouse.insert,117
2023-02-13T10:55:40Z,clickhouse.insert,123
2023-02-13T10:55:41Z,clickhouse.insert,129
2023-02-13T10:55:42Z,clickhouse.insert,123
2023-02-13T10:55:43Z,clickhouse.insert,119
2023-02-13T10:55:44Z,clickhouse.insert,133
2023-02-13T10:55:45Z,clickhouse.insert,146
2023-02-13T10:55:46Z,clickhouse.insert,138
2023-02-13T10:55:47Z,clickhouse.insert,131
2023-02-13T10:55:45Z,clickhouse.downsampling,2638
2023-02-13T10:55:48Z,clickhouse.insert,132
2023-02-13T10:55:49Z,clickhouse.insert,121
2023-02-13T10:55:50Z,clickhouse.insert,117
2023-02-13T10:55:51Z,clickhouse.insert,124
2023-02-13T10:55:52Z,clickhouse.insert,120
2023-02-13T10:55:53Z,clickhouse.insert,112
2023-02-13T10:55:54Z,clickhouse.insert,132
2023-02-13T10:55:55Z,clickhouse.insert,128
2023-02-13T10:55:56Z,clickhouse.insert,125
2023-02-13T10:55:57Z,clickhouse.insert,123
2023-02-13T10:55:58Z,clickhouse.insert,127
2023-02-13T10:55:59Z,clickhouse.insert,102
2023-02-13T10:56:00Z,clickhouse.insert,117
2023-02-13T10:56:01Z,clickhouse.insert,113
2023-02-13T10:56:02Z,clickhouse.insert,115
2023-02-13T10:56:03Z,clickhouse.insert,120
2023-02-13T10:56:04Z,clickhouse.insert,126
2023-02-13T10:56:05Z,clickhouse.insert,118
2023-02-13T10:56:06Z,clickhouse.insert,125
2023-02-13T10:56:07Z,clickhouse.insert,145
2023-02-13T10:56:08Z,clickhouse.insert,123
2023-02-13T10:56:09Z,clickhouse.insert,124
2023-02-13T10:56:10Z,clickhouse.insert,142
2023-02-13T10:56:11Z,clickhouse.insert,119
2023-02-13T10:56:12Z,clickhouse.insert,112
2023-02-13T10:56:13Z,clickhouse.insert,124
2023-02-13T10:56:14Z,clickhouse.insert,118
2023-02-13T10:56:15Z,clickhouse.insert,120
2023-02-13T10:56:16Z,clickhouse.insert,107
2023-02-13T10:56:17Z,clickhouse.insert,125
2023-02-13T10:56:18Z,clickhouse.insert,115
2023-02-13T10:56:19Z,clickhouse.insert,115
2023-02-13T10:56:20Z,clickhouse.insert,112
2023-02-13T10:56:21Z,clickhouse.insert,124
2023-02-13T10:56:22Z,clickhouse.insert,127
2023-02-13T10:56:23Z,clickhouse.insert,115
2023-02-13T10:56:24Z,clickhouse.insert,124
2023-02-13T10:56:25Z,clickhouse.insert,130
2023-02-13T10:56:26Z,clickhouse.insert,135
2023-02-13T10:56:27Z,clickhouse.insert,119
2023-02-13T10:56:28Z,clickhouse.insert,112
2023-02-13T10:56:29Z,clickhouse.insert,134
2023-02-13T10:56:30Z,clickhouse.insert,146
2023-02-13T10:56:31Z,clickhouse.insert,119
2023-02-13T10:56:32Z,clickhouse.insert,111
2023-02-13T10:56:33Z,clickhouse.insert,115
2023-02-13T10:56:34Z,clickhouse.insert,116
2023-02-13T10:56:35Z,clickhouse.insert,124
2023-02-13T10:56:36Z,clickhouse.insert,109
2023-02-13T10:56:37Z,clickhouse.insert,114
2023-02-13T10:56:38Z,clickhouse.insert,131
2023-02-13T10:56:39Z,clickhouse.insert,133
2023-02-13T10:56:40Z,clickhouse.insert,122
2023-02-13T10:56:41Z,clickhouse.insert,122
2023-02-13T10:56:42Z,clickhouse.insert,109
2023-02-13T10:56:43Z,clickhouse.insert,132
2023-02-13T10:56:44Z,clickhouse.insert,113
2023-02-13T10:56:45Z,clickhouse.insert,176
2023-02-13T10:56:46Z,clickhouse.insert,167
2023-02-13T10:56:47Z,clickhouse.insert,145
2023-02-13T10:56:48Z,clickhouse.insert,118
2023-02-13T10:56:49Z,clickhouse.insert,126
2023-02-13T10:56:50Z,clickhouse.insert,114
2023-02-13T10:56:51Z,clickhouse.insert,112
2023-02-13T10:56:52Z,clickhouse.insert,121
2023-02-13T10:56:53Z,clickhouse.insert,122
2023-02-13T10:56:54Z,clickhouse.insert,124
2023-02-13T10:56:55Z,clickhouse.insert,110
2023-02-13T10:56:56Z,clickhouse.insert,152
2023-02-13T10:56:57Z,clickhouse.insert,127
2023-02-13T10:56:58Z,clickhouse.insert,113
2023-02-13T10:56:59Z,clickhouse.insert,105
2023-02-13T10:57:00Z,clickhouse.insert,130
2023-02-13T10:57:01Z,clickhouse.insert,130
2023-02-13T10:57:02Z,clickhouse.insert,123
2023-02-13T10:57:03Z,clickhouse.insert,107
2023-02-13T10:57:04Z,clickhouse.insert,121
2023-02-13T10:57:05Z,clickhouse.insert,137
2023-02-13T10:57:06Z,clickhouse.insert,116
2023-02-13T10:57:07Z,clickhouse.insert,104
2023-02-13T10:57:08Z,clickhouse.insert,134
2023-02-13T10:57:09Z,clickhouse.insert,143
2023-02-13T10:57:10Z,clickhouse.insert,122
2023-02-13T10:57:11Z,clickhouse.insert,110
2023-02-13T10:57:12Z,clickhouse.insert,114
2023-02-13T10:57:13Z,clickhouse.insert,144
2023-02-13T10:57:14Z,clickhouse.insert,128
2023-02-13T10:57:15Z,clickhouse.insert,111
2023-02-13T10:57:16Z,clickhouse.insert,110
2023-02-13T10:57:17Z,clickhouse.insert,103
2023-02-13T10:57:18Z,clickhouse.insert,129
2023-02-13T10:57:19Z,clickhouse.insert,113
2023-02-13T10:57:20Z,clickhouse.insert,125
2023-02-13T10:57:21Z,clickhouse.insert,127
2023-02-13T10:57:22Z,clickhouse.insert,115
2023-02-13T10:57:23Z,clickhouse.insert,120
2023-02-13T10:57:24Z,clickhouse.insert,114
2023-02-13T10:57:25Z,clickhouse.insert,120
2023-02-13T10:57:26Z,clickhouse.insert,109
2023-02-13T10:57:27Z,clickhouse.insert,145
2023-02-13T10:57:28Z,clickhouse.insert,132
2023-02-13T10:57:29Z,clickhouse.insert,146
2023-02-13T10:57:30Z,clickhouse.insert,120
2023-02-13T10:57:31Z,clickhouse.insert,122
2023-02-13T10:57:32Z,clickhouse.insert,119
2023-02-13T10:57:33Z,clickhouse.insert,138
2023-02-13T10:57:34Z,clickhouse.insert,121
2023-02-13T10:57:35Z,clickhouse.insert,130
2023-02-13T10:57:36Z,clickhouse.insert,120
2023-02-13T10:57:37Z,clickhouse.insert,95
2023-02-13T10:57:38Z,clickhouse.insert,117
2023-02-13T10:57:39Z,clickhouse.insert,116
2023-02-13T10:57:40Z,clickhouse.insert,115
2023-02-13T10:57:41Z,clickhouse.insert,102
2023-02-13T10:57:42Z,clickhouse.insert,110
2023-02-13T10:57:43Z,clickhouse.insert,116
2023-02-13T10:57:44Z,clickhouse.insert,115
2023-02-13T10:57:45Z,clickhouse.insert,122
2023-02-13T10:57:46Z,clickhouse.insert,132
2023-02-13T10:57:47Z,clickhouse.insert,132
2023-02-13T10:57:48Z,clickhouse.insert,105
2023-02-13T10:57:49Z,clickhouse.insert,119
2023-02-13T10:57:50Z,clickhouse.insert,124
2023-02-13T10:57:51Z,clickhouse.insert,125
2023-02-13T10:57:52Z,clickhouse.insert,109
2023-02-13T10:57:53Z,clickhouse.insert,119
2023-02-13T10:57:54Z,clickhouse.insert,119
2023-02-13T10:57:55Z,clickhouse.insert,118
2023-02-13T10:57:56Z,clickhouse.insert,115
2023-02-13T10:57:57Z,clickhouse.insert,106
2023-02-13T10:57:58Z,clickhouse.insert,110
2023-02-13T10:57:59Z,clickhouse.insert,123
2023-02-13T10:58:00Z,clickhouse.insert,114
2023-02-13T10:58:01Z,clickhouse.insert,103
2023-02-13T10:58:02Z,clickhouse.insert,113
2023-02-13T10:58:03Z,clickhouse.insert,115
2023-02-13T10:58:04Z,clickhouse.insert,123
2023-02-13T10:58:05Z,clickhouse.insert,121
2023-02-13T10:58:06Z,clickhouse.insert,119
2023-02-13T10:58:07Z,clickhouse.insert,126
2023-02-13T10:58:08Z,clickhouse.insert,120
2023-02-13T10:58:09Z,clickhouse.insert,128
2023-02-13T10:58:10Z,clickhouse.insert,115
2023-02-13T10:58:11Z,clickhouse.insert,130
2023-02-13T10:58:12Z,clickhouse.insert,119
2023-02-13T10:58:13Z,clickhouse.insert,114
2023-02-13T10:58:14Z,clickhouse.insert,106
2023-02-13T10:58:15Z,clickhouse.insert,134
2023-02-13T10:58:16Z,clickhouse.insert,120
2023-02-13T10:58:17Z,clickhouse.insert,117
2023-02-13T10:58:18Z,clickhouse.insert,117
2023-02-13T10:58:19Z,clickhouse.insert,119
2023-02-13T10:58:20Z,clickhouse.insert,106
2023-02-13T10:58:21Z,clickhouse.insert,125
2023-02-13T10:58:22Z,clickhouse.insert,109
2023-02-13T10:58:23Z,clickhouse.insert,128
2023-02-13T10:58:24Z,clickhouse.insert,121
2023-02-13T10:58:25Z,clickhouse.insert,113
2023-02-13T10:58:26Z,clickhouse.insert,127
2023-02-13T10:58:27Z,clickhouse.insert,105
2023-02-13T10:58:28Z,clickhouse.insert,142
2023-02-13T10:58:29Z,clickhouse.insert,122
2023-02-13T10:58:30Z,clickhouse.insert,130
2023-02-13T10:58:31Z,clickhouse.insert,113
2023-02-13T10:58:32Z,clickhouse.insert,128
2023-02-13T10:58:33Z,clickhouse.insert,106
2023-02-13T10:58:34Z,clickhouse.insert,129
2023-02-13T10:58:35Z,clickhouse.insert,124
2023-02-13T10:58:36Z,clickhouse.insert,108
2023-02-13T10:58:37Z,clickhouse.insert,106
2023-02-13T10:58:38Z,clickhouse.insert,128
2023-02-13T10:58:39Z,clickhouse.insert,135
2023-02-13T10:58:40Z,clickhouse.insert,111
2023-02-13T10:58:41Z,clickhouse.insert,121
2023-02-13T10:58:42Z,clickhouse.insert,130
2023-02-13T10:58:43Z,clickhouse.insert,122
2023-02-13T10:58:44Z,clickhouse.insert,118
2023-02-13T10:58:45Z,clickhouse.insert,110
2023-02-13T10:58:46Z,clickhouse.insert,115
2023-02-13T10:58:47Z,clickhouse.insert,150
2023-02-13T10:58:48Z,clickhouse.insert,121
2023-02-13T10:58:49Z,clickhouse.insert,128
2023-02-13T10:58:50Z,clickhouse.insert,114
2023-02-13T10:58:51Z,clickhouse.insert,123
2023-02-13T10:58:52Z,clickhouse.insert,120
2023-02-13T10:58:53Z,clickhouse.insert,121
2023-02-13T10:58:54Z,clickhouse.insert,109
2023-02-13T10:58:55Z,clickhouse.insert,124
2023-02-13T10:58:56Z,clickhouse.insert,113
2023-02-13T10:58:57Z,clickhouse.insert,142
2023-02-13T10:58:58Z,clickhouse.insert,120
2023-02-13T10:58:59Z,clickhouse.insert,129
2023-02-13T10:59:00Z,clickhouse.insert,107
2023-02-13T10:59:01Z,clickhouse.insert,124
2023-02-13T10:59:02Z,clickhouse.insert,117
2023-02-13T10:59:03Z,clickhouse.insert,142
2023-02-13T10:59:04Z,clickhouse.insert,117
2023-02-13T10:59:05Z,clickhouse.insert,121
2023-02-13T10:59:06Z,clickhouse.insert,125
2023-02-13T10:59:07Z,clickhouse.insert,120
2023-02-13T10:59:08Z,clickhouse.insert,116
2023-02-13T10:59:09Z,clickhouse.insert,119
2023-02-13T10:59:10Z,clickhouse.insert,108
2023-02-13T10:59:11Z,clickhouse.insert,109
2023-02-13T10:59:12Z,clickhouse.insert,125
2023-02-13T10:59:13Z,clickhouse.insert,119
2023-02-13T10:59:14Z,clickhouse.insert,122
2023-02-13T10:59:15Z,clickhouse.insert,110
2023-02-13T10:59:16Z,clickhouse.insert,134
2023-02-13T10:59:17Z,clickhouse.insert,107
2023-02-13T10:59:18Z,clickhouse.insert,127
2023-02-13T10:59:19Z,clickhouse.insert,139
