time,key,latency
2023-02-15T05:39:17Z,influx.insert,781
2023-02-15T05:39:18Z,influx.insert,874
2023-02-15T05:39:19Z,influx.insert,689
2023-02-15T05:39:20Z,influx.insert,722
2023-02-15T05:39:21Z,influx.insert,704
2023-02-15T05:39:22Z,influx.insert,694
2023-02-15T05:39:23Z,influx.insert,746
2023-02-15T05:39:24Z,influx.insert,717
2023-02-15T05:39:25Z,influx.insert,744
2023-02-15T05:39:26Z,influx.insert,751
2023-02-15T05:39:27Z,influx.insert,758
2023-02-15T05:39:28Z,influx.insert,638
2023-02-15T05:39:29Z,influx.insert,746
2023-02-15T05:39:30Z,influx.insert,748
2023-02-15T05:39:31Z,influx.insert,694
2023-02-15T05:39:32Z,influx.insert,880
2023-02-15T05:39:33Z,influx.insert,805
2023-02-15T05:39:34Z,influx.insert,827
2023-02-15T05:39:35Z,influx.insert,800
2023-02-15T05:39:36Z,influx.insert,727
2023-02-15T05:39:37Z,influx.insert,655
2023-02-15T05:39:38Z,influx.insert,753
2023-02-15T05:39:39Z,influx.insert,742
2023-02-15T05:39:40Z,influx.insert,711
2023-02-15T05:39:41Z,influx.insert,632
2023-02-15T05:39:42Z,influx.insert,747
2023-02-15T05:39:43Z,influx.insert,660
2023-02-15T05:39:44Z,influx.insert,713
2023-02-15T05:39:45Z,influx.insert,716
2023-02-15T05:39:46Z,influx.insert,756
2023-02-15T05:39:47Z,influx.insert,703
2023-02-15T05:39:48Z,influx.insert,724
2023-02-15T05:39:49Z,influx.insert,742
2023-02-15T05:39:50Z,influx.insert,717
2023-02-15T05:39:51Z,influx.insert,703
2023-02-15T05:39:52Z,influx.insert,739
2023-02-15T05:39:53Z,influx.insert,756
2023-02-15T05:39:54Z,influx.insert,744
2023-02-15T05:39:55Z,influx.insert,695
2023-02-15T05:39:56Z,influx.insert,721
2023-02-15T05:39:57Z,influx.insert,704
2023-02-15T05:39:58Z,influx.insert,694
2023-02-15T05:39:59Z,influx.insert,760
2023-02-15T05:40:00Z,influx.insert,903
2023-02-15T05:40:01Z,influx.insert,664
2023-02-15T05:40:02Z,influx.insert,754
2023-02-15T05:40:03Z,influx.insert,692
2023-02-15T05:40:04Z,influx.insert,745
2023-02-15T05:40:05Z,influx.insert,665
2023-02-15T05:40:06Z,influx.insert,758
2023-02-15T05:40:07Z,influx.insert,739
2023-02-15T05:40:08Z,influx.insert,726
2023-02-15T05:40:09Z,influx.insert,691
2023-02-15T05:40:10Z,influx.insert,688
2023-02-15T05:40:11Z,influx.insert,750
2023-02-15T05:40:12Z,influx.insert,754
2023-02-15T05:40:13Z,influx.insert,683
2023-02-15T05:40:14Z,influx.insert,807
2023-02-15T05:40:15Z,influx.insert,703
2023-02-15T05:40:16Z,influx.insert,769
2023-02-15T05:40:17Z,influx.insert,708
2023-02-15T05:40:18Z,influx.insert,723
2023-02-15T05:40:19Z,influx.insert,720
2023-02-15T05:40:20Z,influx.insert,725
2023-02-15T05:40:21Z,influx.insert,732
2023-02-15T05:40:22Z,influx.insert,764
2023-02-15T05:40:23Z,influx.insert,672
2023-02-15T05:40:24Z,influx.insert,758
2023-02-15T05:40:25Z,influx.insert,667
2023-02-15T05:40:26Z,influx.insert,709
2023-02-15T05:40:27Z,influx.insert,752
2023-02-15T05:40:28Z,influx.insert,809
2023-02-15T05:40:29Z,influx.insert,723
2023-02-15T05:40:30Z,influx.insert,686
2023-02-15T05:40:31Z,influx.insert,672
2023-02-15T05:40:32Z,influx.insert,742
2023-02-15T05:40:33Z,influx.insert,718
2023-02-15T05:40:34Z,influx.insert,726
2023-02-15T05:40:35Z,influx.insert,684
2023-02-15T05:40:36Z,influx.insert,755
2023-02-15T05:40:37Z,influx.insert,703
2023-02-15T05:40:38Z,influx.insert,760
2023-02-15T05:40:39Z,influx.insert,675
2023-02-15T05:40:40Z,influx.insert,666
2023-02-15T05:40:41Z,influx.insert,750
2023-02-15T05:40:42Z,influx.insert,821
2023-02-15T05:40:43Z,influx.insert,727
2023-02-15T05:40:44Z,influx.insert,746
2023-02-15T05:40:45Z,influx.insert,705
2023-02-15T05:40:46Z,influx.insert,734
2023-02-15T05:40:47Z,influx.insert,635
2023-02-15T05:40:48Z,influx.insert,711
2023-02-15T05:40:49Z,influx.insert,723
2023-02-15T05:40:50Z,influx.insert,744
2023-02-15T05:40:51Z,influx.insert,661
2023-02-15T05:40:52Z,influx.insert,751
2023-02-15T05:40:53Z,influx.insert,698
2023-02-15T05:40:54Z,influx.insert,703
2023-02-15T05:40:55Z,influx.insert,724
2023-02-15T05:40:56Z,influx.insert,757
2023-02-15T05:40:57Z,influx.insert,659
2023-02-15T05:40:58Z,influx.insert,723
2023-02-15T05:40:59Z,influx.insert,722
2023-02-15T05:41:00Z,influx.insert,748
2023-02-15T05:41:01Z,influx.insert,719
2023-02-15T05:41:02Z,influx.insert,731
2023-02-15T05:41:03Z,influx.insert,756
2023-02-15T05:41:04Z,influx.insert,692
2023-02-15T05:41:05Z,influx.insert,682
2023-02-15T05:41:06Z,influx.insert,730
2023-02-15T05:41:07Z,influx.insert,724
2023-02-15T05:41:08Z,influx.insert,730
2023-02-15T05:41:09Z,influx.insert,782
2023-02-15T05:41:10Z,influx.insert,788
2023-02-15T05:41:11Z,influx.insert,703
2023-02-15T05:41:12Z,influx.insert,702
2023-02-15T05:41:13Z,influx.insert,723
2023-02-15T05:41:14Z,influx.insert,676
2023-02-15T05:41:15Z,influx.insert,722
2023-02-15T05:41:16Z,influx.insert,716
2023-02-15T05:41:17Z,influx.insert,725
2023-02-15T05:41:18Z,influx.insert,763
2023-02-15T05:41:19Z,influx.insert,660
2023-02-15T05:41:20Z,influx.insert,694
2023-02-15T05:41:21Z,influx.insert,793
2023-02-15T05:41:22Z,influx.insert,694
2023-02-15T05:41:23Z,influx.insert,728
2023-02-15T05:41:24Z,influx.insert,780
2023-02-15T05:41:25Z,influx.insert,883
2023-02-15T05:41:26Z,influx.insert,767
2023-02-15T05:41:27Z,influx.insert,773
2023-02-15T05:41:28Z,influx.insert,836
2023-02-15T05:41:29Z,influx.insert,772
2023-02-15T05:41:30Z,influx.insert,755
2023-02-15T05:41:31Z,influx.insert,828
2023-02-15T05:41:32Z,influx.insert,861
2023-02-15T05:41:33Z,influx.insert,808
2023-02-15T05:41:34Z,influx.insert,791
2023-02-15T05:41:35Z,influx.insert,793
2023-02-15T05:41:36Z,influx.insert,858
2023-02-15T05:41:37Z,influx.insert,782
2023-02-15T05:41:38Z,influx.insert,941
2023-02-15T05:41:39Z,influx.insert,754
2023-02-15T05:41:40Z,influx.insert,701
2023-02-15T05:41:41Z,influx.insert,717
2023-02-15T05:41:42Z,influx.insert,665
2023-02-15T05:41:43Z,influx.insert,737
2023-02-15T05:41:44Z,influx.insert,699
2023-02-15T05:41:45Z,influx.insert,770
2023-02-15T05:41:46Z,influx.insert,754
2023-02-15T05:41:47Z,influx.insert,642
2023-02-15T05:41:48Z,influx.insert,761
2023-02-15T05:41:49Z,influx.insert,731
2023-02-15T05:41:50Z,influx.insert,665
2023-02-15T05:41:51Z,influx.insert,732
2023-02-15T05:41:52Z,influx.insert,834
2023-02-15T05:41:53Z,influx.insert,801
2023-02-15T05:41:54Z,influx.insert,702
2023-02-15T05:41:55Z,influx.insert,689
2023-02-15T05:41:56Z,influx.insert,635
2023-02-15T05:41:57Z,influx.insert,775
2023-02-15T05:41:58Z,influx.insert,710
2023-02-15T05:41:59Z,influx.insert,757
2023-02-15T05:42:00Z,influx.insert,741
2023-02-15T05:42:01Z,influx.insert,674
2023-02-15T05:42:02Z,influx.insert,766
2023-02-15T05:42:03Z,influx.insert,667
2023-02-15T05:42:04Z,influx.insert,706
2023-02-15T05:42:05Z,influx.insert,787
2023-02-15T05:42:06Z,influx.insert,761
2023-02-15T05:42:07Z,influx.insert,740
2023-02-15T05:42:08Z,influx.insert,736
2023-02-15T05:42:09Z,influx.insert,675
2023-02-15T05:42:10Z,influx.insert,746
2023-02-15T05:42:11Z,influx.insert,685
2023-02-15T05:42:12Z,influx.insert,719
2023-02-15T05:42:13Z,influx.insert,744
2023-02-15T05:42:14Z,influx.insert,712
2023-02-15T05:42:15Z,influx.insert,676
2023-02-15T05:42:16Z,influx.insert,759
2023-02-15T05:42:17Z,influx.insert,679
2023-02-15T05:42:18Z,influx.insert,745
2023-02-15T05:42:19Z,influx.insert,742
2023-02-15T05:42:20Z,influx.insert,888
2023-02-15T05:42:21Z,influx.insert,677
2023-02-15T05:42:22Z,influx.insert,708
2023-02-15T05:42:23Z,influx.insert,683
2023-02-15T05:42:24Z,influx.insert,736
2023-02-15T05:42:25Z,influx.insert,643
2023-02-15T05:42:26Z,influx.insert,666
2023-02-15T05:42:27Z,influx.insert,690
2023-02-15T05:42:28Z,influx.insert,815
2023-02-15T05:42:29Z,influx.insert,734
2023-02-15T05:42:30Z,influx.insert,727
2023-02-15T05:42:31Z,influx.insert,733
2023-02-15T05:42:32Z,influx.insert,692
2023-02-15T05:42:33Z,influx.insert,726
2023-02-15T05:42:34Z,influx.insert,849
2023-02-15T05:42:35Z,influx.insert,675
2023-02-15T05:42:36Z,influx.insert,764
2023-02-15T05:42:37Z,influx.insert,719
2023-02-15T05:42:38Z,influx.insert,753
2023-02-15T05:42:39Z,influx.insert,656
2023-02-15T05:42:40Z,influx.insert,731
2023-02-15T05:42:41Z,influx.insert,763
2023-02-15T05:42:42Z,influx.insert,731
2023-02-15T05:42:43Z,influx.insert,696
2023-02-15T05:42:44Z,influx.insert,726
2023-02-15T05:42:45Z,influx.insert,654
2023-02-15T05:42:46Z,influx.insert,751
2023-02-15T05:42:47Z,influx.insert,731
2023-02-15T05:42:48Z,influx.insert,759
2023-02-15T05:42:49Z,influx.insert,699
2023-02-15T05:42:50Z,influx.insert,738
2023-02-15T05:42:51Z,influx.insert,677
2023-02-15T05:42:52Z,influx.insert,740
2023-02-15T05:42:53Z,influx.insert,716
2023-02-15T05:42:54Z,influx.insert,714
2023-02-15T05:42:55Z,influx.insert,668
2023-02-15T05:42:56Z,influx.insert,734
2023-02-15T05:42:57Z,influx.insert,682
2023-02-15T05:42:58Z,influx.insert,761
2023-02-15T05:42:59Z,influx.insert,641
2023-02-15T05:43:00Z,influx.insert,734
2023-02-15T05:43:01Z,influx.insert,720
2023-02-15T05:43:02Z,influx.insert,811
2023-02-15T05:43:03Z,influx.insert,727
2023-02-15T05:43:04Z,influx.insert,759
2023-02-15T05:43:05Z,influx.insert,663
2023-02-15T05:43:06Z,influx.insert,714
2023-02-15T05:43:07Z,influx.insert,689
2023-02-15T05:43:08Z,influx.insert,717
2023-02-15T05:43:09Z,influx.insert,670
2023-02-15T05:43:10Z,influx.insert,759
2023-02-15T05:43:11Z,influx.insert,677
2023-02-15T05:43:12Z,influx.insert,701
2023-02-15T05:43:13Z,influx.insert,657
2023-02-15T05:43:14Z,influx.insert,670
2023-02-15T05:43:15Z,influx.insert,700
2023-02-15T05:43:16Z,influx.insert,742
2023-02-15T05:43:17Z,influx.insert,738
2023-02-15T05:43:18Z,influx.insert,782
2023-02-15T05:43:19Z,influx.insert,751
2023-02-15T05:43:20Z,influx.insert,703
2023-02-15T05:43:21Z,influx.insert,730
2023-02-15T05:43:22Z,influx.insert,670
2023-02-15T05:43:23Z,influx.insert,679
2023-02-15T05:43:24Z,influx.insert,720
2023-02-15T05:43:25Z,influx.insert,688
2023-02-15T05:43:26Z,influx.insert,778
2023-02-15T05:43:27Z,influx.insert,656
2023-02-15T05:43:28Z,influx.insert,690
2023-02-15T05:43:29Z,influx.insert,727
2023-02-15T05:43:30Z,influx.insert,777
2023-02-15T05:43:31Z,influx.insert,680
2023-02-15T05:43:32Z,influx.insert,772
2023-02-15T05:43:33Z,influx.insert,710
2023-02-15T05:43:34Z,influx.insert,708
2023-02-15T05:43:35Z,influx.insert,670
2023-02-15T05:43:36Z,influx.insert,740
2023-02-15T05:43:37Z,influx.insert,725
2023-02-15T05:43:38Z,influx.insert,704
2023-02-15T05:43:39Z,influx.insert,674
2023-02-15T05:43:40Z,influx.insert,676
2023-02-15T05:43:41Z,influx.insert,652
2023-02-15T05:43:42Z,influx.insert,769
2023-02-15T05:43:43Z,influx.insert,758
2023-02-15T05:43:44Z,influx.insert,649
2023-02-15T05:43:45Z,influx.insert,709
2023-02-15T05:43:46Z,influx.insert,848
2023-02-15T05:43:47Z,influx.insert,720
2023-02-15T05:43:48Z,influx.downsampling,0
2023-02-15T05:43:48Z,influx.insert,750
2023-02-15T05:43:49Z,influx.insert,695
2023-02-15T05:43:50Z,influx.insert,686
2023-02-15T05:43:51Z,influx.insert,746
2023-02-15T05:43:52Z,influx.insert,706
2023-02-15T05:43:53Z,influx.insert,758
2023-02-15T05:43:54Z,influx.insert,693
2023-02-15T05:43:55Z,influx.insert,727
2023-02-15T05:43:56Z,influx.insert,666
2023-02-15T05:43:57Z,influx.insert,697
2023-02-15T05:43:58Z,influx.insert,812
2023-02-15T05:43:59Z,influx.insert,815
2023-02-15T05:44:00Z,influx.insert,708
2023-02-15T05:44:01Z,influx.insert,774
2023-02-15T05:44:02Z,influx.insert,730
2023-02-15T05:44:03Z,influx.insert,704
2023-02-15T05:44:04Z,influx.insert,710
2023-02-15T05:44:05Z,influx.insert,805
2023-02-15T05:44:06Z,influx.insert,683
2023-02-15T05:44:07Z,influx.insert,780
2023-02-15T05:44:08Z,influx.insert,718
2023-02-15T05:44:09Z,influx.insert,731
2023-02-15T05:44:10Z,influx.insert,675
2023-02-15T05:44:11Z,influx.insert,730
2023-02-15T05:44:12Z,influx.insert,798
2023-02-15T05:44:13Z,influx.insert,835
2023-02-15T05:44:14Z,influx.insert,698
2023-02-15T05:44:15Z,influx.insert,717
2023-02-15T05:44:16Z,influx.insert,684
2023-02-15T05:44:17Z,influx.insert,780
2023-02-15T05:44:18Z,influx.insert,701
2023-02-15T05:44:19Z,influx.insert,705
2023-02-15T05:44:20Z,influx.insert,697
2023-02-15T05:44:21Z,influx.insert,745
2023-02-15T05:44:22Z,influx.insert,671
2023-02-15T05:44:23Z,influx.insert,751
2023-02-15T05:44:24Z,influx.insert,674
2023-02-15T05:44:25Z,influx.insert,748
2023-02-15T05:44:26Z,influx.insert,717
2023-02-15T05:44:27Z,influx.insert,757
2023-02-15T05:44:28Z,influx.insert,690
2023-02-15T05:44:29Z,influx.insert,716
2023-02-15T05:44:30Z,influx.insert,657
2023-02-15T05:44:31Z,influx.insert,715
2023-02-15T05:44:32Z,influx.insert,734
2023-02-15T05:44:33Z,influx.insert,695
2023-02-15T05:44:34Z,influx.insert,728
2023-02-15T05:44:35Z,influx.insert,746
2023-02-15T05:44:36Z,influx.insert,703
2023-02-15T05:44:37Z,influx.insert,758
2023-02-15T05:44:38Z,influx.insert,764
2023-02-15T05:44:39Z,influx.insert,653
2023-02-15T05:44:40Z,influx.insert,720
2023-02-15T05:44:41Z,influx.insert,804
2023-02-15T05:44:42Z,influx.insert,700
2023-02-15T05:44:43Z,influx.insert,718
2023-02-15T05:44:44Z,influx.insert,688
2023-02-15T05:44:45Z,influx.insert,716
2023-02-15T05:44:46Z,influx.insert,720
2023-02-15T05:44:47Z,influx.insert,748
2023-02-15T05:44:48Z,influx.insert,715
2023-02-15T05:44:49Z,influx.insert,758
2023-02-15T05:44:50Z,influx.insert,672
2023-02-15T05:44:51Z,influx.insert,737
2023-02-15T05:44:52Z,influx.insert,678
2023-02-15T05:44:53Z,influx.insert,728
2023-02-15T05:44:54Z,influx.insert,723
2023-02-15T05:44:55Z,influx.insert,828
2023-02-15T05:44:56Z,influx.insert,705
2023-02-15T05:44:57Z,influx.insert,626
2023-02-15T05:44:58Z,influx.insert,685
2023-02-15T05:44:59Z,influx.insert,708
2023-02-15T05:45:00Z,influx.insert,695
2023-02-15T05:45:01Z,influx.insert,717
2023-02-15T05:45:02Z,influx.insert,718
2023-02-15T05:45:03Z,influx.insert,738
2023-02-15T05:45:04Z,influx.insert,711
2023-02-15T05:45:05Z,influx.insert,733
2023-02-15T05:45:06Z,influx.insert,664
2023-02-15T05:45:07Z,influx.insert,729
2023-02-15T05:45:08Z,influx.insert,743
2023-02-15T05:45:09Z,influx.insert,851
2023-02-15T05:45:10Z,influx.insert,748
2023-02-15T05:45:11Z,influx.insert,817
2023-02-15T05:45:12Z,influx.insert,680
2023-02-15T05:45:13Z,influx.insert,786
2023-02-15T05:45:14Z,influx.insert,639
2023-02-15T05:45:15Z,influx.insert,694
2023-02-15T05:45:16Z,influx.insert,737
2023-02-15T05:45:17Z,influx.insert,735
2023-02-15T05:45:18Z,influx.insert,691
2023-02-15T05:45:19Z,influx.insert,712
2023-02-15T05:45:20Z,influx.insert,746
2023-02-15T05:45:21Z,influx.insert,733
2023-02-15T05:45:22Z,influx.insert,677
2023-02-15T05:45:23Z,influx.insert,776
2023-02-15T05:45:24Z,influx.insert,670
2023-02-15T05:45:25Z,influx.insert,728
2023-02-15T05:45:26Z,influx.insert,713
2023-02-15T05:45:27Z,influx.insert,693
2023-02-15T05:45:28Z,influx.insert,704
2023-02-15T05:45:29Z,influx.insert,728
2023-02-15T05:45:30Z,influx.insert,726
2023-02-15T05:45:31Z,influx.insert,717
2023-02-15T05:45:32Z,influx.insert,723
2023-02-15T05:45:33Z,influx.insert,708
2023-02-15T05:45:34Z,influx.insert,709
2023-02-15T05:45:35Z,influx.insert,718
2023-02-15T05:45:36Z,influx.insert,736
2023-02-15T05:45:37Z,influx.insert,881
2023-02-15T05:45:38Z,influx.insert,677
2023-02-15T05:45:39Z,influx.insert,706
2023-02-15T05:45:40Z,influx.insert,766
2023-02-15T05:45:41Z,influx.insert,704
2023-02-15T05:45:42Z,influx.insert,665
2023-02-15T05:45:43Z,influx.insert,652
2023-02-15T05:45:44Z,influx.insert,658
2023-02-15T05:45:45Z,influx.insert,747
2023-02-15T05:45:46Z,influx.insert,671
2023-02-15T05:45:47Z,influx.insert,745
2023-02-15T05:45:48Z,influx.insert,672
2023-02-15T05:45:49Z,influx.insert,712
2023-02-15T05:45:50Z,influx.insert,724
2023-02-15T05:45:51Z,influx.insert,824
2023-02-15T05:45:52Z,influx.insert,736
2023-02-15T05:45:53Z,influx.insert,726
2023-02-15T05:45:54Z,influx.insert,672
2023-02-15T05:45:55Z,influx.insert,728
2023-02-15T05:45:56Z,influx.insert,752
2023-02-15T05:45:57Z,influx.insert,709
2023-02-15T05:45:58Z,influx.insert,651
2023-02-15T05:45:59Z,influx.insert,797
2023-02-15T05:46:00Z,influx.insert,666
2023-02-15T05:46:01Z,influx.insert,733
2023-02-15T05:46:02Z,influx.insert,690
2023-02-15T05:46:03Z,influx.insert,715
2023-02-15T05:46:04Z,influx.insert,722
2023-02-15T05:46:05Z,influx.insert,769
2023-02-15T05:46:06Z,influx.insert,718
2023-02-15T05:46:07Z,influx.insert,679
2023-02-15T05:46:08Z,influx.insert,701
2023-02-15T05:46:09Z,influx.insert,707
2023-02-15T05:46:10Z,influx.insert,715
2023-02-15T05:46:11Z,influx.insert,733
2023-02-15T05:46:12Z,influx.insert,667
2023-02-15T05:46:13Z,influx.insert,758
2023-02-15T05:46:14Z,influx.insert,660
2023-02-15T05:46:15Z,influx.insert,743
2023-02-15T05:46:16Z,influx.insert,740
2023-02-15T05:46:17Z,influx.insert,676
2023-02-15T05:46:18Z,influx.insert,747
2023-02-15T05:46:19Z,influx.insert,781
2023-02-15T05:46:20Z,influx.insert,692
2023-02-15T05:46:21Z,influx.insert,721
2023-02-15T05:46:22Z,influx.insert,670
2023-02-15T05:46:23Z,influx.insert,737
2023-02-15T05:46:24Z,influx.insert,679
2023-02-15T05:46:25Z,influx.insert,733
2023-02-15T05:46:26Z,influx.insert,827
2023-02-15T05:46:27Z,influx.insert,753
2023-02-15T05:46:28Z,influx.insert,637
2023-02-15T05:46:29Z,influx.insert,730
2023-02-15T05:46:30Z,influx.insert,719
2023-02-15T05:46:31Z,influx.insert,699
2023-02-15T05:46:32Z,influx.insert,696
2023-02-15T05:46:33Z,influx.insert,816
2023-02-15T05:46:34Z,influx.insert,740
2023-02-15T05:46:35Z,influx.insert,714
2023-02-15T05:46:36Z,influx.insert,693
2023-02-15T05:46:37Z,influx.insert,690
2023-02-15T05:46:38Z,influx.insert,729
2023-02-15T05:46:39Z,influx.insert,708
2023-02-15T05:46:40Z,influx.insert,646
2023-02-15T05:46:41Z,influx.insert,710
2023-02-15T05:46:42Z,influx.insert,743
2023-02-15T05:46:43Z,influx.insert,744
2023-02-15T05:46:44Z,influx.insert,982
2023-02-15T05:46:45Z,influx.insert,1041
2023-02-15T05:46:46Z,influx.insert,903
2023-02-15T05:46:47Z,influx.insert,1159
2023-02-15T05:46:48Z,influx.insert,803
2023-02-15T05:46:49Z,influx.insert,812
2023-02-15T05:46:50Z,influx.insert,646
2023-02-15T05:46:51Z,influx.insert,736
2023-02-15T05:46:52Z,influx.insert,690
2023-02-15T05:46:53Z,influx.insert,736
2023-02-15T05:46:54Z,influx.insert,743
2023-02-15T05:46:55Z,influx.insert,859
2023-02-15T05:46:56Z,influx.insert,660
2023-02-15T05:46:57Z,influx.insert,782
2023-02-15T05:46:58Z,influx.insert,634
2023-02-15T05:46:59Z,influx.insert,767
2023-02-15T05:47:00Z,influx.insert,777
2023-02-15T05:47:01Z,influx.insert,704
2023-02-15T05:47:02Z,influx.insert,717
2023-02-15T05:47:03Z,influx.insert,832
2023-02-15T05:47:04Z,influx.insert,738
2023-02-15T05:47:05Z,influx.insert,659
2023-02-15T05:47:06Z,influx.insert,712
2023-02-15T05:47:07Z,influx.insert,716
2023-02-15T05:47:08Z,influx.insert,695
2023-02-15T05:47:09Z,influx.insert,673
2023-02-15T05:47:10Z,influx.insert,782
2023-02-15T05:47:11Z,influx.insert,747
2023-02-15T05:47:12Z,influx.insert,702
2023-02-15T05:47:13Z,influx.insert,723
2023-02-15T05:47:14Z,influx.insert,745
2023-02-15T05:47:15Z,influx.insert,648
2023-02-15T05:47:16Z,influx.insert,724
2023-02-15T05:47:17Z,influx.insert,730
2023-02-15T05:47:18Z,influx.insert,728
2023-02-15T05:47:19Z,influx.insert,674
2023-02-15T05:47:20Z,influx.insert,700
2023-02-15T05:47:21Z,influx.insert,703
2023-02-15T05:47:22Z,influx.insert,761
2023-02-15T05:47:23Z,influx.insert,738
2023-02-15T05:47:24Z,influx.insert,755
2023-02-15T05:47:25Z,influx.insert,674
2023-02-15T05:47:26Z,influx.insert,756
2023-02-15T05:47:27Z,influx.insert,748
2023-02-15T05:47:28Z,influx.insert,664
2023-02-15T05:47:29Z,influx.insert,787
2023-02-15T05:47:30Z,influx.insert,781
2023-02-15T05:47:31Z,influx.insert,701
2023-02-15T05:47:32Z,influx.insert,675
2023-02-15T05:47:33Z,influx.insert,654
2023-02-15T05:47:34Z,influx.insert,726
2023-02-15T05:47:35Z,influx.insert,710
2023-02-15T05:47:36Z,influx.insert,701
2023-02-15T05:47:37Z,influx.insert,750
2023-02-15T05:47:38Z,influx.insert,766
2023-02-15T05:47:39Z,influx.insert,654
2023-02-15T05:47:40Z,influx.insert,721
2023-02-15T05:47:41Z,influx.insert,738
2023-02-15T05:47:42Z,influx.insert,669
2023-02-15T05:47:43Z,influx.insert,731
2023-02-15T05:47:44Z,influx.insert,754
2023-02-15T05:47:45Z,influx.insert,678
2023-02-15T05:47:46Z,influx.insert,801
2023-02-15T05:47:47Z,influx.insert,752
2023-02-15T05:47:48Z,influx.insert,699
2023-02-15T05:47:49Z,influx.insert,662
2023-02-15T05:47:50Z,influx.insert,764
2023-02-15T05:47:51Z,influx.insert,726
2023-02-15T05:47:52Z,influx.insert,657
2023-02-15T05:47:53Z,influx.insert,676
2023-02-15T05:47:54Z,influx.insert,691
2023-02-15T05:47:55Z,influx.insert,770
2023-02-15T05:47:56Z,influx.insert,656
2023-02-15T05:47:57Z,influx.insert,749
2023-02-15T05:47:58Z,influx.insert,777
2023-02-15T05:47:59Z,influx.insert,748
2023-02-15T05:48:00Z,influx.insert,756
2023-02-15T05:48:01Z,influx.insert,746
2023-02-15T05:48:02Z,influx.insert,753
2023-02-15T05:48:03Z,influx.insert,670
2023-02-15T05:48:04Z,influx.insert,787
2023-02-15T05:48:05Z,influx.insert,728
2023-02-15T05:48:06Z,influx.insert,737
2023-02-15T05:48:07Z,influx.insert,692
2023-02-15T05:48:08Z,influx.insert,750
2023-02-15T05:48:09Z,influx.insert,678
2023-02-15T05:48:10Z,influx.insert,753
2023-02-15T05:48:11Z,influx.insert,732
2023-02-15T05:48:12Z,influx.insert,773
2023-02-15T05:48:13Z,influx.insert,731
2023-02-15T05:48:14Z,influx.insert,680
2023-02-15T05:48:15Z,influx.insert,679
2023-02-15T05:48:16Z,influx.insert,764
2023-02-15T05:48:17Z,influx.insert,685
2023-02-15T05:48:18Z,influx.insert,738
2023-02-15T05:48:19Z,influx.insert,758
2023-02-15T05:48:20Z,influx.insert,727
2023-02-15T05:48:21Z,influx.insert,676
2023-02-15T05:48:22Z,influx.insert,739
2023-02-15T05:48:23Z,influx.insert,700
2023-02-15T05:48:24Z,influx.insert,722
2023-02-15T05:48:25Z,influx.insert,735
2023-02-15T05:48:26Z,influx.insert,827
2023-02-15T05:48:27Z,influx.insert,694
2023-02-15T05:48:28Z,influx.insert,656
2023-02-15T05:48:29Z,influx.insert,693
2023-02-15T05:48:30Z,influx.insert,707
2023-02-15T05:48:31Z,influx.insert,698
2023-02-15T05:48:32Z,influx.insert,711
2023-02-15T05:48:33Z,influx.insert,739
2023-02-15T05:48:34Z,influx.insert,755
2023-02-15T05:48:35Z,influx.insert,667
2023-02-15T05:48:36Z,influx.insert,719
2023-02-15T05:48:37Z,influx.insert,635
2023-02-15T05:48:38Z,influx.insert,681
2023-02-15T05:48:39Z,influx.insert,713
2023-02-15T05:48:40Z,influx.insert,823
2023-02-15T05:48:41Z,influx.insert,753
2023-02-15T05:48:42Z,influx.insert,742
2023-02-15T05:48:43Z,influx.insert,744
2023-02-15T05:48:44Z,influx.insert,701
2023-02-15T05:48:45Z,influx.insert,696
2023-02-15T05:48:46Z,influx.insert,732
2023-02-15T05:48:47Z,influx.insert,772
