time,key,latency
2023-02-15T10:09:15Z,singlestore.insert,403
2023-02-15T10:09:16Z,singlestore.insert,416
2023-02-15T10:09:17Z,singlestore.insert,378
2023-02-15T10:09:18Z,singlestore.insert,381
2023-02-15T10:09:19Z,singlestore.insert,389
2023-02-15T10:09:20Z,singlestore.insert,376
2023-02-15T10:09:21Z,singlestore.insert,356
2023-02-15T10:09:22Z,singlestore.insert,340
2023-02-15T10:09:23Z,singlestore.insert,413
2023-02-15T10:09:24Z,singlestore.insert,379
2023-02-15T10:09:25Z,singlestore.insert,385
2023-02-15T10:09:26Z,singlestore.insert,360
2023-02-15T10:09:27Z,singlestore.insert,412
2023-02-15T10:09:28Z,singlestore.insert,374
2023-02-15T10:09:29Z,singlestore.insert,392
2023-02-15T10:09:30Z,singlestore.insert,474
2023-02-15T10:09:31Z,singlestore.insert,389
2023-02-15T10:09:32Z,singlestore.insert,462
2023-02-15T10:09:33Z,singlestore.insert,390
2023-02-15T10:09:34Z,singlestore.insert,407
2023-02-15T10:09:35Z,singlestore.insert,397
2023-02-15T10:09:36Z,singlestore.insert,399
2023-02-15T10:09:37Z,singlestore.insert,396
2023-02-15T10:09:38Z,singlestore.insert,395
2023-02-15T10:09:39Z,singlestore.insert,414
2023-02-15T10:09:40Z,singlestore.insert,413
2023-02-15T10:09:41Z,singlestore.insert,370
2023-02-15T10:09:42Z,singlestore.insert,428
2023-02-15T10:09:43Z,singlestore.insert,425
2023-02-15T10:09:44Z,singlestore.insert,383
2023-02-15T10:09:45Z,singlestore.insert,386
2023-02-15T10:09:46Z,singlestore.insert,410
2023-02-15T10:09:47Z,singlestore.insert,381
2023-02-15T10:09:48Z,singlestore.insert,346
2023-02-15T10:09:49Z,singlestore.insert,388
2023-02-15T10:09:50Z,singlestore.insert,429
2023-02-15T10:09:51Z,singlestore.insert,396
2023-02-15T10:09:52Z,singlestore.insert,382
2023-02-15T10:09:53Z,singlestore.insert,363
2023-02-15T10:09:54Z,singlestore.insert,387
2023-02-15T10:09:55Z,singlestore.insert,374
2023-02-15T10:09:56Z,singlestore.insert,386
2023-02-15T10:09:57Z,singlestore.insert,379
2023-02-15T10:09:58Z,singlestore.insert,397
2023-02-15T10:09:59Z,singlestore.insert,347
2023-02-15T10:10:00Z,singlestore.insert,404
2023-02-15T10:10:01Z,singlestore.insert,369
2023-02-15T10:10:02Z,singlestore.insert,411
2023-02-15T10:10:03Z,singlestore.insert,399
2023-02-15T10:10:04Z,singlestore.insert,370
2023-02-15T10:10:05Z,singlestore.insert,412
2023-02-15T10:10:06Z,singlestore.insert,405
2023-02-15T10:10:07Z,singlestore.insert,371
2023-02-15T10:10:08Z,singlestore.insert,374
2023-02-15T10:10:09Z,singlestore.insert,388
2023-02-15T10:10:10Z,singlestore.insert,384
2023-02-15T10:10:11Z,singlestore.insert,382
2023-02-15T10:10:12Z,singlestore.insert,410
2023-02-15T10:10:13Z,singlestore.insert,377
2023-02-15T10:10:14Z,singlestore.insert,378
2023-02-15T10:10:15Z,singlestore.insert,398
2023-02-15T10:10:16Z,singlestore.insert,373
2023-02-15T10:10:17Z,singlestore.insert,418
2023-02-15T10:10:18Z,singlestore.insert,398
2023-02-15T10:10:19Z,singlestore.insert,380
2023-02-15T10:10:20Z,singlestore.insert,374
2023-02-15T10:10:21Z,singlestore.insert,487
2023-02-15T10:10:22Z,singlestore.insert,421
2023-02-15T10:10:23Z,singlestore.insert,406
2023-02-15T10:10:24Z,singlestore.insert,412
2023-02-15T10:10:25Z,singlestore.insert,348
2023-02-15T10:10:26Z,singlestore.insert,429
2023-02-15T10:10:27Z,singlestore.insert,456
2023-02-15T10:10:28Z,singlestore.insert,375
2023-02-15T10:10:29Z,singlestore.insert,383
2023-02-15T10:10:30Z,singlestore.insert,362
2023-02-15T10:10:31Z,singlestore.insert,397
2023-02-15T10:10:32Z,singlestore.insert,397
2023-02-15T10:10:33Z,singlestore.insert,426
2023-02-15T10:10:34Z,singlestore.insert,390
2023-02-15T10:10:35Z,singlestore.insert,360
2023-02-15T10:10:36Z,singlestore.insert,484
2023-02-15T10:10:37Z,singlestore.insert,368
2023-02-15T10:10:38Z,singlestore.insert,403
2023-02-15T10:10:39Z,singlestore.insert,370
2023-02-15T10:10:40Z,singlestore.insert,381
2023-02-15T10:10:41Z,singlestore.insert,390
2023-02-15T10:10:42Z,singlestore.insert,397
2023-02-15T10:10:43Z,singlestore.insert,380
2023-02-15T10:10:44Z,singlestore.insert,371
2023-02-15T10:10:45Z,singlestore.insert,362
2023-02-15T10:10:46Z,singlestore.insert,378
2023-02-15T10:10:47Z,singlestore.insert,446
2023-02-15T10:10:48Z,singlestore.insert,394
2023-02-15T10:10:49Z,singlestore.insert,387
2023-02-15T10:10:50Z,singlestore.insert,348
2023-02-15T10:10:51Z,singlestore.insert,469
2023-02-15T10:10:52Z,singlestore.insert,411
2023-02-15T10:10:53Z,singlestore.insert,381
2023-02-15T10:10:54Z,singlestore.insert,398
2023-02-15T10:10:55Z,singlestore.insert,362
2023-02-15T10:10:56Z,singlestore.insert,383
2023-02-15T10:10:57Z,singlestore.insert,387
2023-02-15T10:10:58Z,singlestore.insert,380
2023-02-15T10:10:59Z,singlestore.insert,346
2023-02-15T10:11:00Z,singlestore.insert,413
2023-02-15T10:11:01Z,singlestore.insert,386
2023-02-15T10:11:02Z,singlestore.insert,385
2023-02-15T10:11:03Z,singlestore.insert,387
2023-02-15T10:11:04Z,singlestore.insert,388
2023-02-15T10:11:05Z,singlestore.insert,360
2023-02-15T10:11:06Z,singlestore.insert,422
2023-02-15T10:11:07Z,singlestore.insert,373
2023-02-15T10:11:08Z,singlestore.insert,381
2023-02-15T10:11:09Z,singlestore.insert,354
2023-02-15T10:11:10Z,singlestore.insert,364
2023-02-15T10:11:11Z,singlestore.insert,471
2023-02-15T10:11:12Z,singlestore.insert,391
2023-02-15T10:11:13Z,singlestore.insert,394
2023-02-15T10:11:14Z,singlestore.insert,385
2023-02-15T10:11:15Z,singlestore.insert,406
2023-02-15T10:11:16Z,singlestore.insert,365
2023-02-15T10:11:17Z,singlestore.insert,428
2023-02-15T10:11:18Z,singlestore.insert,411
2023-02-15T10:11:19Z,singlestore.insert,358
2023-02-15T10:11:20Z,singlestore.insert,363
2023-02-15T10:11:21Z,singlestore.insert,398
2023-02-15T10:11:22Z,singlestore.insert,460
2023-02-15T10:11:23Z,singlestore.insert,374
2023-02-15T10:11:24Z,singlestore.insert,376
2023-02-15T10:11:25Z,singlestore.insert,383
2023-02-15T10:11:26Z,singlestore.insert,380
2023-02-15T10:11:27Z,singlestore.insert,361
2023-02-15T10:11:28Z,singlestore.insert,453
2023-02-15T10:11:29Z,singlestore.insert,356
2023-02-15T10:11:30Z,singlestore.insert,359
2023-02-15T10:11:31Z,singlestore.insert,405
2023-02-15T10:11:32Z,singlestore.insert,398
2023-02-15T10:11:33Z,singlestore.insert,413
2023-02-15T10:11:34Z,singlestore.insert,377
2023-02-15T10:11:35Z,singlestore.insert,400
2023-02-15T10:11:36Z,singlestore.insert,405
2023-02-15T10:11:37Z,singlestore.insert,393
2023-02-15T10:11:38Z,singlestore.insert,380
2023-02-15T10:11:39Z,singlestore.insert,395
2023-02-15T10:11:40Z,singlestore.insert,362
2023-02-15T10:11:41Z,singlestore.insert,384
2023-02-15T10:11:42Z,singlestore.insert,403
2023-02-15T10:11:43Z,singlestore.insert,370
2023-02-15T10:11:44Z,singlestore.insert,398
2023-02-15T10:11:45Z,singlestore.insert,367
2023-02-15T10:11:46Z,singlestore.insert,355
2023-02-15T10:11:47Z,singlestore.insert,379
2023-02-15T10:11:48Z,singlestore.insert,386
2023-02-15T10:11:49Z,singlestore.insert,381
2023-02-15T10:11:50Z,singlestore.insert,378
2023-02-15T10:11:51Z,singlestore.insert,375
2023-02-15T10:11:52Z,singlestore.insert,380
2023-02-15T10:11:53Z,singlestore.insert,375
2023-02-15T10:11:54Z,singlestore.insert,424
2023-02-15T10:11:55Z,singlestore.insert,408
2023-02-15T10:11:56Z,singlestore.insert,386
2023-02-15T10:11:57Z,singlestore.insert,393
2023-02-15T10:11:58Z,singlestore.insert,419
2023-02-15T10:11:59Z,singlestore.insert,396
2023-02-15T10:12:00Z,singlestore.insert,398
2023-02-15T10:12:01Z,singlestore.insert,382
2023-02-15T10:12:02Z,singlestore.insert,366
2023-02-15T10:12:03Z,singlestore.insert,397
2023-02-15T10:12:04Z,singlestore.insert,409
2023-02-15T10:12:05Z,singlestore.insert,351
2023-02-15T10:12:06Z,singlestore.insert,385
2023-02-15T10:12:07Z,singlestore.insert,373
2023-02-15T10:12:08Z,singlestore.insert,384
2023-02-15T10:12:09Z,singlestore.insert,366
2023-02-15T10:12:10Z,singlestore.insert,352
2023-02-15T10:12:11Z,singlestore.insert,375
2023-02-15T10:12:12Z,singlestore.insert,386
2023-02-15T10:12:13Z,singlestore.insert,374
2023-02-15T10:12:14Z,singlestore.insert,382
2023-02-15T10:12:15Z,singlestore.insert,381
2023-02-15T10:12:16Z,singlestore.insert,368
2023-02-15T10:12:17Z,singlestore.insert,386
2023-02-15T10:12:18Z,singlestore.insert,382
2023-02-15T10:12:19Z,singlestore.insert,402
2023-02-15T10:12:20Z,singlestore.insert,336
2023-02-15T10:12:21Z,singlestore.insert,398
2023-02-15T10:12:22Z,singlestore.insert,392
2023-02-15T10:12:23Z,singlestore.insert,375
2023-02-15T10:12:24Z,singlestore.insert,405
2023-02-15T10:12:25Z,singlestore.insert,394
2023-02-15T10:12:26Z,singlestore.insert,423
2023-02-15T10:12:27Z,singlestore.insert,363
2023-02-15T10:12:28Z,singlestore.insert,418
2023-02-15T10:12:29Z,singlestore.insert,380
2023-02-15T10:12:30Z,singlestore.insert,393
2023-02-15T10:12:31Z,singlestore.insert,405
2023-02-15T10:12:32Z,singlestore.insert,402
2023-02-15T10:12:33Z,singlestore.insert,405
2023-02-15T10:12:34Z,singlestore.insert,380
2023-02-15T10:12:35Z,singlestore.insert,365
2023-02-15T10:12:36Z,singlestore.insert,396
2023-02-15T10:12:37Z,singlestore.insert,398
2023-02-15T10:12:38Z,singlestore.insert,388
2023-02-15T10:12:39Z,singlestore.insert,382
2023-02-15T10:12:40Z,singlestore.insert,353
2023-02-15T10:12:41Z,singlestore.insert,376
2023-02-15T10:12:42Z,singlestore.insert,378
2023-02-15T10:12:43Z,singlestore.insert,392
2023-02-15T10:12:44Z,singlestore.insert,388
2023-02-15T10:12:45Z,singlestore.insert,380
2023-02-15T10:12:46Z,singlestore.insert,372
2023-02-15T10:12:47Z,singlestore.insert,378
2023-02-15T10:12:48Z,singlestore.insert,379
2023-02-15T10:12:49Z,singlestore.insert,340
2023-02-15T10:12:50Z,singlestore.insert,437
2023-02-15T10:12:51Z,singlestore.insert,418
2023-02-15T10:12:52Z,singlestore.insert,460
2023-02-15T10:12:53Z,singlestore.insert,392
2023-02-15T10:12:54Z,singlestore.insert,388
2023-02-15T10:12:55Z,singlestore.insert,375
2023-02-15T10:12:56Z,singlestore.insert,370
2023-02-15T10:12:57Z,singlestore.insert,336
2023-02-15T10:12:48Z,singlestore.downsampling,10159
2023-02-15T10:12:58Z,singlestore.insert,370
2023-02-15T10:12:59Z,singlestore.insert,364
2023-02-15T10:13:00Z,singlestore.insert,398
2023-02-15T10:13:01Z,singlestore.insert,380
2023-02-15T10:13:02Z,singlestore.insert,358
2023-02-15T10:13:03Z,singlestore.insert,360
2023-02-15T10:13:04Z,singlestore.insert,394
2023-02-15T10:13:05Z,singlestore.insert,408
2023-02-15T10:13:06Z,singlestore.insert,417
2023-02-15T10:13:07Z,singlestore.insert,392
2023-02-15T10:13:08Z,singlestore.insert,374
2023-02-15T10:13:09Z,singlestore.insert,398
2023-02-15T10:13:10Z,singlestore.insert,400
2023-02-15T10:13:11Z,singlestore.insert,371
2023-02-15T10:13:12Z,singlestore.insert,395
2023-02-15T10:13:13Z,singlestore.insert,371
2023-02-15T10:13:14Z,singlestore.insert,417
2023-02-15T10:13:15Z,singlestore.insert,378
2023-02-15T10:13:16Z,singlestore.insert,378
2023-02-15T10:13:17Z,singlestore.insert,371
2023-02-15T10:13:18Z,singlestore.insert,380
2023-02-15T10:13:19Z,singlestore.insert,370
2023-02-15T10:13:20Z,singlestore.insert,396
2023-02-15T10:13:21Z,singlestore.insert,393
2023-02-15T10:13:22Z,singlestore.insert,380
2023-02-15T10:13:23Z,singlestore.insert,379
2023-02-15T10:13:24Z,singlestore.insert,378
2023-02-15T10:13:25Z,singlestore.insert,391
2023-02-15T10:13:26Z,singlestore.insert,401
2023-02-15T10:13:27Z,singlestore.insert,443
2023-02-15T10:13:28Z,singlestore.insert,368
2023-02-15T10:13:29Z,singlestore.insert,378
2023-02-15T10:13:30Z,singlestore.insert,377
2023-02-15T10:13:31Z,singlestore.insert,380
2023-02-15T10:13:32Z,singlestore.insert,397
2023-02-15T10:13:33Z,singlestore.insert,422
2023-02-15T10:13:34Z,singlestore.insert,355
2023-02-15T10:13:35Z,singlestore.insert,372
2023-02-15T10:13:36Z,singlestore.insert,374
2023-02-15T10:13:37Z,singlestore.insert,386
2023-02-15T10:13:38Z,singlestore.insert,361
2023-02-15T10:13:39Z,singlestore.insert,368
2023-02-15T10:13:40Z,singlestore.insert,355
2023-02-15T10:13:41Z,singlestore.insert,368
2023-02-15T10:13:42Z,singlestore.insert,391
2023-02-15T10:13:43Z,singlestore.insert,363
2023-02-15T10:13:44Z,singlestore.insert,398
2023-02-15T10:13:45Z,singlestore.insert,378
2023-02-15T10:13:46Z,singlestore.insert,363
2023-02-15T10:13:47Z,singlestore.insert,404
2023-02-15T10:13:48Z,singlestore.insert,391
2023-02-15T10:13:49Z,singlestore.insert,397
2023-02-15T10:13:50Z,singlestore.insert,387
2023-02-15T10:13:51Z,singlestore.insert,471
2023-02-15T10:13:52Z,singlestore.insert,412
2023-02-15T10:13:53Z,singlestore.insert,376
2023-02-15T10:13:54Z,singlestore.insert,418
2023-02-15T10:13:55Z,singlestore.insert,387
2023-02-15T10:13:56Z,singlestore.insert,408
2023-02-15T10:13:57Z,singlestore.insert,391
2023-02-15T10:13:58Z,singlestore.insert,391
2023-02-15T10:13:59Z,singlestore.insert,404
2023-02-15T10:14:00Z,singlestore.insert,361
2023-02-15T10:14:01Z,singlestore.insert,421
2023-02-15T10:14:02Z,singlestore.insert,398
2023-02-15T10:14:03Z,singlestore.insert,365
2023-02-15T10:14:04Z,singlestore.insert,370
2023-02-15T10:14:05Z,singlestore.insert,414
2023-02-15T10:14:06Z,singlestore.insert,391
2023-02-15T10:14:07Z,singlestore.insert,390
2023-02-15T10:14:08Z,singlestore.insert,414
2023-02-15T10:14:09Z,singlestore.insert,391
2023-02-15T10:14:10Z,singlestore.insert,381
2023-02-15T10:14:11Z,singlestore.insert,373
2023-02-15T10:14:12Z,singlestore.insert,387
2023-02-15T10:14:13Z,singlestore.insert,385
2023-02-15T10:14:14Z,singlestore.insert,392
2023-02-15T10:14:15Z,singlestore.insert,388
2023-02-15T10:14:16Z,singlestore.insert,363
2023-02-15T10:14:17Z,singlestore.insert,388
2023-02-15T10:14:18Z,singlestore.insert,371
2023-02-15T10:14:19Z,singlestore.insert,447
2023-02-15T10:14:20Z,singlestore.insert,386
2023-02-15T10:14:21Z,singlestore.insert,398
2023-02-15T10:14:22Z,singlestore.insert,361
2023-02-15T10:14:23Z,singlestore.insert,380
2023-02-15T10:14:24Z,singlestore.insert,396
2023-02-15T10:14:25Z,singlestore.insert,400
2023-02-15T10:14:26Z,singlestore.insert,379
2023-02-15T10:14:27Z,singlestore.insert,386
2023-02-15T10:14:28Z,singlestore.insert,361
2023-02-15T10:14:29Z,singlestore.insert,412
2023-02-15T10:14:30Z,singlestore.insert,386
2023-02-15T10:14:31Z,singlestore.insert,374
2023-02-15T10:14:32Z,singlestore.insert,408
2023-02-15T10:14:33Z,singlestore.insert,363
2023-02-15T10:14:34Z,singlestore.insert,366
2023-02-15T10:14:35Z,singlestore.insert,361
2023-02-15T10:14:36Z,singlestore.insert,390
2023-02-15T10:14:37Z,singlestore.insert,407
2023-02-15T10:14:38Z,singlestore.insert,378
2023-02-15T10:14:39Z,singlestore.insert,405
2023-02-15T10:14:40Z,singlestore.insert,376
2023-02-15T10:14:41Z,singlestore.insert,364
2023-02-15T10:14:42Z,singlestore.insert,391
2023-02-15T10:14:43Z,singlestore.insert,385
2023-02-15T10:14:44Z,singlestore.insert,377
2023-02-15T10:14:45Z,singlestore.insert,359
2023-02-15T10:14:46Z,singlestore.insert,384
2023-02-15T10:14:47Z,singlestore.insert,397
2023-02-15T10:14:48Z,singlestore.insert,390
2023-02-15T10:14:49Z,singlestore.insert,394
2023-02-15T10:14:50Z,singlestore.insert,344
2023-02-15T10:14:51Z,singlestore.insert,396
2023-02-15T10:14:52Z,singlestore.insert,392
2023-02-15T10:14:53Z,singlestore.insert,480
2023-02-15T10:14:54Z,singlestore.insert,382
2023-02-15T10:14:55Z,singlestore.insert,405
2023-02-15T10:14:56Z,singlestore.insert,416
2023-02-15T10:14:57Z,singlestore.insert,449
2023-02-15T10:14:58Z,singlestore.insert,478
2023-02-15T10:14:59Z,singlestore.insert,371
2023-02-15T10:15:00Z,singlestore.insert,392
2023-02-15T10:15:01Z,singlestore.insert,455
2023-02-15T10:15:02Z,singlestore.insert,377
2023-02-15T10:15:03Z,singlestore.insert,463
2023-02-15T10:15:04Z,singlestore.insert,386
2023-02-15T10:15:05Z,singlestore.insert,416
2023-02-15T10:15:06Z,singlestore.insert,401
2023-02-15T10:15:07Z,singlestore.insert,369
2023-02-15T10:15:08Z,singlestore.insert,415
2023-02-15T10:15:09Z,singlestore.insert,403
2023-02-15T10:15:10Z,singlestore.insert,417
2023-02-15T10:15:11Z,singlestore.insert,379
2023-02-15T10:15:12Z,singlestore.insert,399
2023-02-15T10:15:13Z,singlestore.insert,375
2023-02-15T10:15:14Z,singlestore.insert,413
2023-02-15T10:15:15Z,singlestore.insert,409
2023-02-15T10:15:16Z,singlestore.insert,395
2023-02-15T10:15:17Z,singlestore.insert,409
2023-02-15T10:15:18Z,singlestore.insert,396
2023-02-15T10:15:19Z,singlestore.insert,367
2023-02-15T10:15:20Z,singlestore.insert,395
2023-02-15T10:15:21Z,singlestore.insert,396
2023-02-15T10:15:22Z,singlestore.insert,377
2023-02-15T10:15:23Z,singlestore.insert,374
2023-02-15T10:15:24Z,singlestore.insert,358
2023-02-15T10:15:25Z,singlestore.insert,433
2023-02-15T10:15:26Z,singlestore.insert,383
2023-02-15T10:15:27Z,singlestore.insert,388
2023-02-15T10:15:28Z,singlestore.insert,423
2023-02-15T10:15:29Z,singlestore.insert,384
2023-02-15T10:15:30Z,singlestore.insert,401
2023-02-15T10:15:31Z,singlestore.insert,457
2023-02-15T10:15:32Z,singlestore.insert,379
2023-02-15T10:15:33Z,singlestore.insert,359
2023-02-15T10:15:34Z,singlestore.insert,477
2023-02-15T10:15:35Z,singlestore.insert,412
2023-02-15T10:15:36Z,singlestore.insert,389
2023-02-15T10:15:37Z,singlestore.insert,363
2023-02-15T10:15:38Z,singlestore.insert,382
2023-02-15T10:15:39Z,singlestore.insert,389
2023-02-15T10:15:40Z,singlestore.insert,381
2023-02-15T10:15:41Z,singlestore.insert,362
2023-02-15T10:15:42Z,singlestore.insert,369
2023-02-15T10:15:43Z,singlestore.insert,356
2023-02-15T10:15:44Z,singlestore.insert,379
2023-02-15T10:15:45Z,singlestore.insert,367
2023-02-15T10:15:46Z,singlestore.insert,378
2023-02-15T10:15:47Z,singlestore.insert,448
2023-02-15T10:15:48Z,singlestore.insert,374
2023-02-15T10:15:49Z,singlestore.insert,387
2023-02-15T10:15:50Z,singlestore.insert,376
2023-02-15T10:15:51Z,singlestore.insert,378
2023-02-15T10:15:52Z,singlestore.insert,408
2023-02-15T10:15:53Z,singlestore.insert,372
2023-02-15T10:15:54Z,singlestore.insert,396
2023-02-15T10:15:55Z,singlestore.insert,409
2023-02-15T10:15:56Z,singlestore.insert,382
2023-02-15T10:15:57Z,singlestore.insert,382
2023-02-15T10:15:58Z,singlestore.insert,394
2023-02-15T10:15:59Z,singlestore.insert,395
2023-02-15T10:16:00Z,singlestore.insert,398
2023-02-15T10:16:01Z,singlestore.insert,415
2023-02-15T10:16:02Z,singlestore.insert,371
2023-02-15T10:16:03Z,singlestore.insert,390
2023-02-15T10:16:04Z,singlestore.insert,420
2023-02-15T10:16:05Z,singlestore.insert,406
2023-02-15T10:16:06Z,singlestore.insert,423
2023-02-15T10:16:07Z,singlestore.insert,392
2023-02-15T10:16:08Z,singlestore.insert,414
2023-02-15T10:16:09Z,singlestore.insert,410
2023-02-15T10:16:10Z,singlestore.insert,377
2023-02-15T10:16:11Z,singlestore.insert,393
2023-02-15T10:16:12Z,singlestore.insert,360
2023-02-15T10:16:13Z,singlestore.insert,384
2023-02-15T10:16:14Z,singlestore.insert,393
2023-02-15T10:16:15Z,singlestore.insert,373
2023-02-15T10:16:16Z,singlestore.insert,415
2023-02-15T10:16:17Z,singlestore.insert,377
2023-02-15T10:16:18Z,singlestore.insert,397
2023-02-15T10:16:19Z,singlestore.insert,409
2023-02-15T10:16:20Z,singlestore.insert,385
2023-02-15T10:16:21Z,singlestore.insert,385
2023-02-15T10:16:22Z,singlestore.insert,380
2023-02-15T10:16:23Z,singlestore.insert,402
2023-02-15T10:16:24Z,singlestore.insert,387
2023-02-15T10:16:25Z,singlestore.insert,397
2023-02-15T10:16:26Z,singlestore.insert,400
2023-02-15T10:16:27Z,singlestore.insert,370
2023-02-15T10:16:28Z,singlestore.insert,382
2023-02-15T10:16:29Z,singlestore.insert,410
2023-02-15T10:16:30Z,singlestore.insert,395
2023-02-15T10:16:31Z,singlestore.insert,386
2023-02-15T10:16:32Z,singlestore.insert,399
2023-02-15T10:16:33Z,singlestore.insert,378
2023-02-15T10:16:34Z,singlestore.insert,378
2023-02-15T10:16:35Z,singlestore.insert,382
2023-02-15T10:16:36Z,singlestore.insert,391
2023-02-15T10:16:37Z,singlestore.insert,372
2023-02-15T10:16:38Z,singlestore.insert,455
2023-02-15T10:16:39Z,singlestore.insert,369
2023-02-15T10:16:40Z,singlestore.insert,374
2023-02-15T10:16:41Z,singlestore.insert,359
2023-02-15T10:16:42Z,singlestore.insert,413
2023-02-15T10:16:43Z,singlestore.insert,357
2023-02-15T10:16:44Z,singlestore.insert,484
2023-02-15T10:16:45Z,singlestore.insert,504
2023-02-15T10:16:46Z,singlestore.insert,518
2023-02-15T10:16:47Z,singlestore.insert,523
2023-02-15T10:16:48Z,singlestore.insert,423
2023-02-15T10:16:49Z,singlestore.insert,440
2023-02-15T10:16:50Z,singlestore.insert,441
2023-02-15T10:16:51Z,singlestore.insert,361
2023-02-15T10:16:52Z,singlestore.insert,386
2023-02-15T10:16:53Z,singlestore.insert,381
2023-02-15T10:16:54Z,singlestore.insert,425
2023-02-15T10:16:55Z,singlestore.insert,506
2023-02-15T10:16:56Z,singlestore.insert,396
2023-02-15T10:16:57Z,singlestore.insert,384
2023-02-15T10:16:58Z,singlestore.insert,349
2023-02-15T10:16:59Z,singlestore.insert,420
2023-02-15T10:17:00Z,singlestore.insert,387
2023-02-15T10:17:01Z,singlestore.insert,363
2023-02-15T10:17:02Z,singlestore.insert,406
2023-02-15T10:17:03Z,singlestore.insert,387
2023-02-15T10:17:04Z,singlestore.insert,370
2023-02-15T10:17:05Z,singlestore.insert,381
2023-02-15T10:17:06Z,singlestore.insert,390
2023-02-15T10:17:07Z,singlestore.insert,394
2023-02-15T10:17:08Z,singlestore.insert,405
2023-02-15T10:17:09Z,singlestore.insert,460
2023-02-15T10:17:10Z,singlestore.insert,391
2023-02-15T10:17:11Z,singlestore.insert,402
2023-02-15T10:17:12Z,singlestore.insert,393
2023-02-15T10:17:13Z,singlestore.insert,393
2023-02-15T10:17:14Z,singlestore.insert,390
2023-02-15T10:17:15Z,singlestore.insert,386
2023-02-15T10:17:16Z,singlestore.insert,367
2023-02-15T10:17:17Z,singlestore.insert,362
2023-02-15T10:17:18Z,singlestore.insert,453
2023-02-15T10:17:19Z,singlestore.insert,381
2023-02-15T10:17:20Z,singlestore.insert,342
2023-02-15T10:17:21Z,singlestore.insert,394
2023-02-15T10:17:22Z,singlestore.insert,412
2023-02-15T10:17:23Z,singlestore.insert,372
2023-02-15T10:17:24Z,singlestore.insert,400
2023-02-15T10:17:25Z,singlestore.insert,428
2023-02-15T10:17:26Z,singlestore.insert,401
2023-02-15T10:17:27Z,singlestore.insert,381
2023-02-15T10:17:28Z,singlestore.insert,375
2023-02-15T10:17:29Z,singlestore.insert,424
2023-02-15T10:17:30Z,singlestore.insert,367
2023-02-15T10:17:31Z,singlestore.insert,400
2023-02-15T10:17:32Z,singlestore.insert,366
2023-02-15T10:17:33Z,singlestore.insert,378
2023-02-15T10:17:34Z,singlestore.insert,408
2023-02-15T10:17:35Z,singlestore.insert,402
2023-02-15T10:17:36Z,singlestore.insert,399
2023-02-15T10:17:37Z,singlestore.insert,387
2023-02-15T10:17:38Z,singlestore.insert,376
2023-02-15T10:17:39Z,singlestore.insert,363
2023-02-15T10:17:40Z,singlestore.insert,359
2023-02-15T10:17:41Z,singlestore.insert,382
2023-02-15T10:17:42Z,singlestore.insert,455
2023-02-15T10:17:43Z,singlestore.insert,389
2023-02-15T10:17:44Z,singlestore.insert,407
2023-02-15T10:17:45Z,singlestore.insert,385
2023-02-15T10:17:46Z,singlestore.insert,381
2023-02-15T10:17:47Z,singlestore.insert,436
2023-02-15T10:17:48Z,singlestore.insert,443
2023-02-15T10:17:49Z,singlestore.insert,369
2023-02-15T10:17:50Z,singlestore.insert,388
2023-02-15T10:17:48Z,singlestore.downsampling,2960
2023-02-15T10:17:51Z,singlestore.insert,362
2023-02-15T10:17:52Z,singlestore.insert,381
2023-02-15T10:17:53Z,singlestore.insert,357
2023-02-15T10:17:54Z,singlestore.insert,369
2023-02-15T10:17:55Z,singlestore.insert,381
2023-02-15T10:17:56Z,singlestore.insert,387
2023-02-15T10:17:57Z,singlestore.insert,404
2023-02-15T10:17:58Z,singlestore.insert,386
2023-02-15T10:17:59Z,singlestore.insert,399
2023-02-15T10:18:00Z,singlestore.insert,386
2023-02-15T10:18:01Z,singlestore.insert,394
2023-02-15T10:18:02Z,singlestore.insert,387
2023-02-15T10:18:03Z,singlestore.insert,392
2023-02-15T10:18:04Z,singlestore.insert,380
2023-02-15T10:18:05Z,singlestore.insert,422
2023-02-15T10:18:06Z,singlestore.insert,377
2023-02-15T10:18:07Z,singlestore.insert,382
2023-02-15T10:18:08Z,singlestore.insert,380
2023-02-15T10:18:09Z,singlestore.insert,410
2023-02-15T10:18:10Z,singlestore.insert,392
2023-02-15T10:18:11Z,singlestore.insert,357
2023-02-15T10:18:12Z,singlestore.insert,393
2023-02-15T10:18:13Z,singlestore.insert,385
2023-02-15T10:18:14Z,singlestore.insert,360
2023-02-15T10:18:15Z,singlestore.insert,381
2023-02-15T10:18:16Z,singlestore.insert,475
2023-02-15T10:18:17Z,singlestore.insert,380
2023-02-15T10:18:18Z,singlestore.insert,420
2023-02-15T10:18:19Z,singlestore.insert,400
2023-02-15T10:18:20Z,singlestore.insert,401
2023-02-15T10:18:21Z,singlestore.insert,385
2023-02-15T10:18:22Z,singlestore.insert,404
2023-02-15T10:18:23Z,singlestore.insert,426
2023-02-15T10:18:24Z,singlestore.insert,477
2023-02-15T10:18:25Z,singlestore.insert,410
2023-02-15T10:18:26Z,singlestore.insert,392
2023-02-15T10:18:27Z,singlestore.insert,402
2023-02-15T10:18:28Z,singlestore.insert,398
2023-02-15T10:18:29Z,singlestore.insert,397
2023-02-15T10:18:30Z,singlestore.insert,389
2023-02-15T10:18:31Z,singlestore.insert,363
