time,key,latency
2023-02-14T14:03:17Z,timescale.insert,318
2023-02-14T14:03:18Z,timescale.insert,317
2023-02-14T14:03:19Z,timescale.insert,308
2023-02-14T14:03:20Z,timescale.insert,289
2023-02-14T14:03:21Z,timescale.insert,330
2023-02-14T14:03:22Z,timescale.insert,300
2023-02-14T14:03:23Z,timescale.insert,312
2023-02-14T14:03:24Z,timescale.insert,317
2023-02-14T14:03:25Z,timescale.insert,299
2023-02-14T14:03:26Z,timescale.insert,297
2023-02-14T14:03:27Z,timescale.insert,298
2023-02-14T14:03:28Z,timescale.insert,273
2023-02-14T14:03:29Z,timescale.insert,349
2023-02-14T14:03:30Z,timescale.insert,306
2023-02-14T14:03:31Z,timescale.insert,300
2023-02-14T14:03:32Z,timescale.insert,319
2023-02-14T14:03:33Z,timescale.insert,321
2023-02-14T14:03:34Z,timescale.insert,297
2023-02-14T14:03:35Z,timescale.insert,312
2023-02-14T14:03:36Z,timescale.insert,319
2023-02-14T14:03:37Z,timescale.insert,298
2023-02-14T14:03:38Z,timescale.insert,299
2023-02-14T14:03:39Z,timescale.insert,301
2023-02-14T14:03:40Z,timescale.insert,308
2023-02-14T14:03:41Z,timescale.insert,327
2023-02-14T14:03:42Z,timescale.insert,328
2023-02-14T14:03:43Z,timescale.insert,288
2023-02-14T14:03:44Z,timescale.insert,296
2023-02-14T14:03:45Z,timescale.insert,302
2023-02-14T14:03:46Z,timescale.insert,301
2023-02-14T14:03:47Z,timescale.insert,331
2023-02-14T14:03:48Z,timescale.insert,321
2023-02-14T14:03:49Z,timescale.insert,309
2023-02-14T14:03:50Z,timescale.insert,323
2023-02-14T14:03:51Z,timescale.insert,321
2023-02-14T14:03:52Z,timescale.insert,301
2023-02-14T14:03:53Z,timescale.insert,318
2023-02-14T14:03:54Z,timescale.insert,329
2023-02-14T14:03:55Z,timescale.insert,310
2023-02-14T14:03:56Z,timescale.insert,301
2023-02-14T14:03:57Z,timescale.insert,303
2023-02-14T14:03:58Z,timescale.insert,303
2023-02-14T14:03:59Z,timescale.insert,292
2023-02-14T14:04:00Z,timescale.insert,304
2023-02-14T14:04:01Z,timescale.insert,318
2023-02-14T14:04:02Z,timescale.insert,309
2023-02-14T14:04:03Z,timescale.insert,307
2023-02-14T14:04:04Z,timescale.insert,289
2023-02-14T14:04:05Z,timescale.insert,307
2023-02-14T14:04:06Z,timescale.insert,298
2023-02-14T14:04:07Z,timescale.insert,316
2023-02-14T14:04:08Z,timescale.insert,314
2023-02-14T14:04:09Z,timescale.insert,295
2023-02-14T14:04:10Z,timescale.insert,299
2023-02-14T14:04:11Z,timescale.insert,316
2023-02-14T14:04:12Z,timescale.insert,302
2023-02-14T14:04:13Z,timescale.insert,317
2023-02-14T14:04:14Z,timescale.insert,342
2023-02-14T14:04:15Z,timescale.insert,372
2023-02-14T14:04:16Z,timescale.insert,332
2023-02-14T14:04:17Z,timescale.insert,317
2023-02-14T14:04:18Z,timescale.insert,312
2023-02-14T14:04:19Z,timescale.insert,324
2023-02-14T14:04:20Z,timescale.insert,281
2023-02-14T14:04:21Z,timescale.insert,308
2023-02-14T14:04:22Z,timescale.insert,303
2023-02-14T14:04:23Z,timescale.insert,302
2023-02-14T14:04:24Z,timescale.insert,314
2023-02-14T14:04:25Z,timescale.insert,306
2023-02-14T14:04:26Z,timescale.insert,320
2023-02-14T14:04:27Z,timescale.insert,313
2023-02-14T14:04:28Z,timescale.insert,330
2023-02-14T14:04:29Z,timescale.insert,317
2023-02-14T14:04:30Z,timescale.insert,309
2023-02-14T14:04:31Z,timescale.insert,322
2023-02-14T14:04:32Z,timescale.insert,327
2023-02-14T14:04:33Z,timescale.insert,337
2023-02-14T14:04:34Z,timescale.insert,328
2023-02-14T14:04:35Z,timescale.insert,308
2023-02-14T14:04:36Z,timescale.insert,305
2023-02-14T14:04:37Z,timescale.insert,334
2023-02-14T14:04:38Z,timescale.insert,301
2023-02-14T14:04:39Z,timescale.insert,332
2023-02-14T14:04:40Z,timescale.insert,303
2023-02-14T14:04:41Z,timescale.insert,325
2023-02-14T14:04:42Z,timescale.insert,319
2023-02-14T14:04:43Z,timescale.insert,310
2023-02-14T14:04:44Z,timescale.insert,311
2023-02-14T14:04:45Z,timescale.insert,339
2023-02-14T14:04:46Z,timescale.insert,317
2023-02-14T14:04:47Z,timescale.insert,302
2023-02-14T14:04:48Z,timescale.insert,316
2023-02-14T14:04:49Z,timescale.insert,307
2023-02-14T14:04:50Z,timescale.insert,292
2023-02-14T14:04:51Z,timescale.insert,321
2023-02-14T14:04:52Z,timescale.insert,299
2023-02-14T14:04:53Z,timescale.insert,332
2023-02-14T14:04:54Z,timescale.insert,331
2023-02-14T14:04:55Z,timescale.insert,329
2023-02-14T14:04:56Z,timescale.insert,401
2023-02-14T14:04:57Z,timescale.insert,371
2023-02-14T14:04:58Z,timescale.insert,327
2023-02-14T14:04:59Z,timescale.insert,327
2023-02-14T14:05:00Z,timescale.insert,305
2023-02-14T14:05:01Z,timescale.insert,322
2023-02-14T14:05:02Z,timescale.insert,1834
2023-02-14T14:05:03Z,timescale.insert,853
2023-02-14T14:05:04Z,timescale.insert,558
2023-02-14T14:05:05Z,timescale.insert,1088
2023-02-14T14:05:06Z,timescale.insert,907
2023-02-14T14:05:07Z,timescale.insert,1082
2023-02-14T14:05:08Z,timescale.insert,477
2023-02-14T14:05:09Z,timescale.insert,621
2023-02-14T14:05:10Z,timescale.insert,554
2023-02-14T14:05:11Z,timescale.insert,589
2023-02-14T14:05:12Z,timescale.insert,568
2023-02-14T14:05:13Z,timescale.insert,442
2023-02-14T14:05:14Z,timescale.insert,306
2023-02-14T14:05:15Z,timescale.insert,431
2023-02-14T14:04:55Z,timescale.downsampling,20750
2023-02-14T14:05:16Z,timescale.insert,295
2023-02-14T14:05:17Z,timescale.insert,315
2023-02-14T14:05:18Z,timescale.insert,313
2023-02-14T14:05:19Z,timescale.insert,309
2023-02-14T14:05:20Z,timescale.insert,308
2023-02-14T14:05:21Z,timescale.insert,306
2023-02-14T14:05:22Z,timescale.insert,315
2023-02-14T14:05:23Z,timescale.insert,299
2023-02-14T14:05:24Z,timescale.insert,276
2023-02-14T14:05:25Z,timescale.insert,299
2023-02-14T14:05:26Z,timescale.insert,307
2023-02-14T14:05:27Z,timescale.insert,313
2023-02-14T14:05:28Z,timescale.insert,312
2023-02-14T14:05:29Z,timescale.insert,302
2023-02-14T14:05:30Z,timescale.insert,287
2023-02-14T14:05:31Z,timescale.insert,303
2023-02-14T14:05:32Z,timescale.insert,278
2023-02-14T14:05:33Z,timescale.insert,331
2023-02-14T14:05:34Z,timescale.insert,310
2023-02-14T14:05:35Z,timescale.insert,322
2023-02-14T14:05:36Z,timescale.insert,311
2023-02-14T14:05:37Z,timescale.insert,336
2023-02-14T14:05:38Z,timescale.insert,308
2023-02-14T14:05:39Z,timescale.insert,300
2023-02-14T14:05:40Z,timescale.insert,306
2023-02-14T14:05:41Z,timescale.insert,327
2023-02-14T14:05:42Z,timescale.insert,314
2023-02-14T14:05:43Z,timescale.insert,324
2023-02-14T14:05:44Z,timescale.insert,323
2023-02-14T14:05:45Z,timescale.insert,321
2023-02-14T14:05:46Z,timescale.insert,326
2023-02-14T14:05:47Z,timescale.insert,332
2023-02-14T14:05:48Z,timescale.insert,322
2023-02-14T14:05:49Z,timescale.insert,319
2023-02-14T14:05:50Z,timescale.insert,325
2023-02-14T14:05:51Z,timescale.insert,328
2023-02-14T14:05:52Z,timescale.insert,336
2023-02-14T14:05:53Z,timescale.insert,325
2023-02-14T14:05:54Z,timescale.insert,326
2023-02-14T14:05:55Z,timescale.insert,309
2023-02-14T14:05:56Z,timescale.insert,314
2023-02-14T14:05:57Z,timescale.insert,304
2023-02-14T14:05:58Z,timescale.insert,327
2023-02-14T14:05:59Z,timescale.insert,314
2023-02-14T14:06:00Z,timescale.insert,294
2023-02-14T14:06:01Z,timescale.insert,283
2023-02-14T14:06:02Z,timescale.insert,337
2023-02-14T14:06:03Z,timescale.insert,331
2023-02-14T14:06:04Z,timescale.insert,301
2023-02-14T14:06:05Z,timescale.insert,322
2023-02-14T14:06:06Z,timescale.insert,289
2023-02-14T14:06:07Z,timescale.insert,302
2023-02-14T14:06:08Z,timescale.insert,293
2023-02-14T14:06:09Z,timescale.insert,351
2023-02-14T14:06:10Z,timescale.insert,306
2023-02-14T14:06:11Z,timescale.insert,304
2023-02-14T14:06:12Z,timescale.insert,309
2023-02-14T14:06:13Z,timescale.insert,303
2023-02-14T14:06:14Z,timescale.insert,316
2023-02-14T14:06:15Z,timescale.insert,331
2023-02-14T14:06:16Z,timescale.insert,312
2023-02-14T14:06:17Z,timescale.insert,283
2023-02-14T14:06:18Z,timescale.insert,306
2023-02-14T14:06:19Z,timescale.insert,313
2023-02-14T14:06:20Z,timescale.insert,328
2023-02-14T14:06:21Z,timescale.insert,319
2023-02-14T14:06:22Z,timescale.insert,295
2023-02-14T14:06:23Z,timescale.insert,315
2023-02-14T14:06:24Z,timescale.insert,310
2023-02-14T14:06:25Z,timescale.insert,304
2023-02-14T14:06:26Z,timescale.insert,292
2023-02-14T14:06:27Z,timescale.insert,300
2023-02-14T14:06:28Z,timescale.insert,322
2023-02-14T14:06:29Z,timescale.insert,289
2023-02-14T14:06:30Z,timescale.insert,316
2023-02-14T14:06:31Z,timescale.insert,307
2023-02-14T14:06:32Z,timescale.insert,304
2023-02-14T14:06:33Z,timescale.insert,325
2023-02-14T14:06:34Z,timescale.insert,329
2023-02-14T14:06:35Z,timescale.insert,310
2023-02-14T14:06:36Z,timescale.insert,311
2023-02-14T14:06:37Z,timescale.insert,345
2023-02-14T14:06:38Z,timescale.insert,311
2023-02-14T14:06:39Z,timescale.insert,318
2023-02-14T14:06:40Z,timescale.insert,317
2023-02-14T14:06:41Z,timescale.insert,310
2023-02-14T14:06:42Z,timescale.insert,329
2023-02-14T14:06:43Z,timescale.insert,289
2023-02-14T14:06:44Z,timescale.insert,320
2023-02-14T14:06:45Z,timescale.insert,436
2023-02-14T14:06:46Z,timescale.insert,393
2023-02-14T14:06:47Z,timescale.insert,417
2023-02-14T14:06:48Z,timescale.insert,319
2023-02-14T14:06:49Z,timescale.insert,320
2023-02-14T14:06:50Z,timescale.insert,299
2023-02-14T14:06:51Z,timescale.insert,354
2023-02-14T14:06:52Z,timescale.insert,321
2023-02-14T14:06:53Z,timescale.insert,318
2023-02-14T14:06:54Z,timescale.insert,311
2023-02-14T14:06:55Z,timescale.insert,333
2023-02-14T14:06:56Z,timescale.insert,302
2023-02-14T14:06:57Z,timescale.insert,308
2023-02-14T14:06:58Z,timescale.insert,318
2023-02-14T14:06:59Z,timescale.insert,291
2023-02-14T14:07:00Z,timescale.insert,312
2023-02-14T14:07:01Z,timescale.insert,290
2023-02-14T14:07:02Z,timescale.insert,311
2023-02-14T14:07:03Z,timescale.insert,304
2023-02-14T14:07:04Z,timescale.insert,338
2023-02-14T14:07:05Z,timescale.insert,307
2023-02-14T14:07:06Z,timescale.insert,303
2023-02-14T14:07:07Z,timescale.insert,293
2023-02-14T14:07:08Z,timescale.insert,327
2023-02-14T14:07:09Z,timescale.insert,308
2023-02-14T14:07:10Z,timescale.insert,307
2023-02-14T14:07:11Z,timescale.insert,308
2023-02-14T14:07:12Z,timescale.insert,298
2023-02-14T14:07:13Z,timescale.insert,307
2023-02-14T14:07:14Z,timescale.insert,307
2023-02-14T14:07:15Z,timescale.insert,313
2023-02-14T14:07:16Z,timescale.insert,308
2023-02-14T14:07:17Z,timescale.insert,302
2023-02-14T14:07:18Z,timescale.insert,311
2023-02-14T14:07:19Z,timescale.insert,316
2023-02-14T14:07:20Z,timescale.insert,320
2023-02-14T14:07:21Z,timescale.insert,307
2023-02-14T14:07:22Z,timescale.insert,304
2023-02-14T14:07:23Z,timescale.insert,305
2023-02-14T14:07:24Z,timescale.insert,320
2023-02-14T14:07:25Z,timescale.insert,311
2023-02-14T14:07:26Z,timescale.insert,317
2023-02-14T14:07:27Z,timescale.insert,312
2023-02-14T14:07:28Z,timescale.insert,278
2023-02-14T14:07:29Z,timescale.insert,303
2023-02-14T14:07:30Z,timescale.insert,279
2023-02-14T14:07:31Z,timescale.insert,318
2023-02-14T14:07:32Z,timescale.insert,313
2023-02-14T14:07:33Z,timescale.insert,323
2023-02-14T14:07:34Z,timescale.insert,320
2023-02-14T14:07:35Z,timescale.insert,306
2023-02-14T14:07:36Z,timescale.insert,317
2023-02-14T14:07:37Z,timescale.insert,292
2023-02-14T14:07:38Z,timescale.insert,334
2023-02-14T14:07:39Z,timescale.insert,321
2023-02-14T14:07:40Z,timescale.insert,330
2023-02-14T14:07:41Z,timescale.insert,354
2023-02-14T14:07:42Z,timescale.insert,339
2023-02-14T14:07:43Z,timescale.insert,335
2023-02-14T14:07:44Z,timescale.insert,305
2023-02-14T14:07:45Z,timescale.insert,285
2023-02-14T14:07:46Z,timescale.insert,318
2023-02-14T14:07:47Z,timescale.insert,288
2023-02-14T14:07:48Z,timescale.insert,317
2023-02-14T14:07:49Z,timescale.insert,305
2023-02-14T14:07:50Z,timescale.insert,329
2023-02-14T14:07:51Z,timescale.insert,310
2023-02-14T14:07:52Z,timescale.insert,365
2023-02-14T14:07:53Z,timescale.insert,311
2023-02-14T14:07:54Z,timescale.insert,311
2023-02-14T14:07:55Z,timescale.insert,276
2023-02-14T14:07:56Z,timescale.insert,313
2023-02-14T14:07:57Z,timescale.insert,317
2023-02-14T14:07:58Z,timescale.insert,329
2023-02-14T14:07:59Z,timescale.insert,321
2023-02-14T14:08:00Z,timescale.insert,322
2023-02-14T14:08:01Z,timescale.insert,295
2023-02-14T14:08:02Z,timescale.insert,301
2023-02-14T14:08:03Z,timescale.insert,300
2023-02-14T14:08:04Z,timescale.insert,326
2023-02-14T14:08:05Z,timescale.insert,311
2023-02-14T14:08:06Z,timescale.insert,304
2023-02-14T14:08:07Z,timescale.insert,292
2023-02-14T14:08:08Z,timescale.insert,316
2023-02-14T14:08:09Z,timescale.insert,316
2023-02-14T14:08:10Z,timescale.insert,329
2023-02-14T14:08:11Z,timescale.insert,306
2023-02-14T14:08:12Z,timescale.insert,310
2023-02-14T14:08:13Z,timescale.insert,312
2023-02-14T14:08:14Z,timescale.insert,348
2023-02-14T14:08:15Z,timescale.insert,354
2023-02-14T14:08:16Z,timescale.insert,329
2023-02-14T14:08:17Z,timescale.insert,340
2023-02-14T14:08:18Z,timescale.insert,353
2023-02-14T14:08:19Z,timescale.insert,345
2023-02-14T14:08:20Z,timescale.insert,383
2023-02-14T14:08:21Z,timescale.insert,341
2023-02-14T14:08:22Z,timescale.insert,344
2023-02-14T14:08:23Z,timescale.insert,335
2023-02-14T14:08:24Z,timescale.insert,366
2023-02-14T14:08:25Z,timescale.insert,397
2023-02-14T14:08:26Z,timescale.insert,389
2023-02-14T14:08:27Z,timescale.insert,350
2023-02-14T14:08:28Z,timescale.insert,319
2023-02-14T14:08:29Z,timescale.insert,324
2023-02-14T14:08:30Z,timescale.insert,345
2023-02-14T14:08:31Z,timescale.insert,350
2023-02-14T14:08:32Z,timescale.insert,318
2023-02-14T14:08:33Z,timescale.insert,377
2023-02-14T14:08:34Z,timescale.insert,344
2023-02-14T14:08:35Z,timescale.insert,377
2023-02-14T14:08:36Z,timescale.insert,330
2023-02-14T14:08:37Z,timescale.insert,331
2023-02-14T14:08:38Z,timescale.insert,340
2023-02-14T14:08:39Z,timescale.insert,321
2023-02-14T14:08:40Z,timescale.insert,317
2023-02-14T14:08:41Z,timescale.insert,347
2023-02-14T14:08:42Z,timescale.insert,370
2023-02-14T14:08:43Z,timescale.insert,339
2023-02-14T14:08:44Z,timescale.insert,335
2023-02-14T14:08:45Z,timescale.insert,362
2023-02-14T14:08:46Z,timescale.insert,354
2023-02-14T14:08:47Z,timescale.insert,308
2023-02-14T14:08:48Z,timescale.insert,337
2023-02-14T14:08:49Z,timescale.insert,351
2023-02-14T14:08:50Z,timescale.insert,387
2023-02-14T14:08:51Z,timescale.insert,317
2023-02-14T14:08:52Z,timescale.insert,352
2023-02-14T14:08:53Z,timescale.insert,345
2023-02-14T14:08:54Z,timescale.insert,374
2023-02-14T14:08:55Z,timescale.insert,325
2023-02-14T14:08:56Z,timescale.insert,342
2023-02-14T14:08:57Z,timescale.insert,371
2023-02-14T14:08:58Z,timescale.insert,352
2023-02-14T14:08:59Z,timescale.insert,384
2023-02-14T14:09:00Z,timescale.insert,358
2023-02-14T14:09:01Z,timescale.insert,347
2023-02-14T14:09:02Z,timescale.insert,321
2023-02-14T14:09:03Z,timescale.insert,343
2023-02-14T14:09:04Z,timescale.insert,315
2023-02-14T14:09:05Z,timescale.insert,329
2023-02-14T14:09:06Z,timescale.insert,351
2023-02-14T14:09:07Z,timescale.insert,345
2023-02-14T14:09:08Z,timescale.insert,358
2023-02-14T14:09:09Z,timescale.insert,375
2023-02-14T14:09:10Z,timescale.insert,319
2023-02-14T14:09:11Z,timescale.insert,354
2023-02-14T14:09:12Z,timescale.insert,367
2023-02-14T14:09:13Z,timescale.insert,335
2023-02-14T14:09:14Z,timescale.insert,320
2023-02-14T14:09:15Z,timescale.insert,384
2023-02-14T14:09:16Z,timescale.insert,341
2023-02-14T14:09:17Z,timescale.insert,340
2023-02-14T14:09:18Z,timescale.insert,329
2023-02-14T14:09:19Z,timescale.insert,339
2023-02-14T14:09:20Z,timescale.insert,315
2023-02-14T14:09:21Z,timescale.insert,345
2023-02-14T14:09:22Z,timescale.insert,327
2023-02-14T14:09:23Z,timescale.insert,359
2023-02-14T14:09:24Z,timescale.insert,312
2023-02-14T14:09:25Z,timescale.insert,329
2023-02-14T14:09:26Z,timescale.insert,347
2023-02-14T14:09:27Z,timescale.insert,346
2023-02-14T14:09:28Z,timescale.insert,386
2023-02-14T14:09:29Z,timescale.insert,346
2023-02-14T14:09:30Z,timescale.insert,362
2023-02-14T14:09:31Z,timescale.insert,338
2023-02-14T14:09:32Z,timescale.insert,333
2023-02-14T14:09:33Z,timescale.insert,360
2023-02-14T14:09:34Z,timescale.insert,344
2023-02-14T14:09:35Z,timescale.insert,331
2023-02-14T14:09:36Z,timescale.insert,344
2023-02-14T14:09:37Z,timescale.insert,360
2023-02-14T14:09:38Z,timescale.insert,351
2023-02-14T14:09:39Z,timescale.insert,339
2023-02-14T14:09:40Z,timescale.insert,330
2023-02-14T14:09:41Z,timescale.insert,340
2023-02-14T14:09:42Z,timescale.insert,360
2023-02-14T14:09:43Z,timescale.insert,343
2023-02-14T14:09:44Z,timescale.insert,345
2023-02-14T14:09:45Z,timescale.insert,307
2023-02-14T14:09:46Z,timescale.insert,327
2023-02-14T14:09:47Z,timescale.insert,327
2023-02-14T14:09:48Z,timescale.insert,352
2023-02-14T14:09:49Z,timescale.insert,347
2023-02-14T14:09:50Z,timescale.insert,350
2023-02-14T14:09:51Z,timescale.insert,371
2023-02-14T14:09:52Z,timescale.insert,381
2023-02-14T14:09:53Z,timescale.insert,298
2023-02-14T14:09:54Z,timescale.insert,326
2023-02-14T14:09:55Z,timescale.insert,317
2023-02-14T14:09:56Z,timescale.insert,359
2023-02-14T14:09:57Z,timescale.insert,345
2023-02-14T14:09:58Z,timescale.insert,340
2023-02-14T14:09:59Z,timescale.insert,1182
2023-02-14T14:10:00Z,timescale.insert,572
2023-02-14T14:10:01Z,timescale.insert,764
2023-02-14T14:10:02Z,timescale.insert,540
2023-02-14T14:10:03Z,timescale.insert,571
2023-02-14T14:10:04Z,timescale.insert,1061
2023-02-14T14:10:05Z,timescale.insert,489
2023-02-14T14:10:06Z,timescale.insert,484
2023-02-14T14:10:07Z,timescale.insert,920
2023-02-14T14:10:08Z,timescale.insert,468
2023-02-14T14:10:09Z,timescale.insert,1036
2023-02-14T14:10:10Z,timescale.insert,601
2023-02-14T14:10:11Z,timescale.insert,1050
2023-02-14T14:10:12Z,timescale.insert,477
2023-02-14T14:10:13Z,timescale.insert,625
2023-02-14T14:10:14Z,timescale.insert,504
2023-02-14T14:10:15Z,timescale.insert,647
2023-02-14T14:10:16Z,timescale.insert,547
2023-02-14T14:10:17Z,timescale.insert,362
2023-02-14T14:10:18Z,timescale.insert,385
2023-02-14T14:10:19Z,timescale.insert,373
2023-02-14T14:10:20Z,timescale.insert,348
2023-02-14T14:10:21Z,timescale.insert,422
2023-02-14T14:10:22Z,timescale.insert,386
2023-02-14T14:10:23Z,timescale.insert,413
2023-02-14T14:10:24Z,timescale.insert,377
2023-02-14T14:10:25Z,timescale.insert,420
2023-02-14T14:10:26Z,timescale.insert,434
2023-02-14T14:10:27Z,timescale.insert,335
2023-02-14T14:10:28Z,timescale.insert,325
2023-02-14T14:10:29Z,timescale.insert,420
2023-02-14T14:10:30Z,timescale.insert,679
2023-02-14T14:10:31Z,timescale.insert,736
2023-02-14T14:10:32Z,timescale.insert,964
2023-02-14T14:10:33Z,timescale.insert,395
2023-02-14T14:10:34Z,timescale.insert,429
2023-02-14T14:10:35Z,timescale.insert,346
2023-02-14T14:10:36Z,timescale.insert,325
2023-02-14T14:10:37Z,timescale.insert,379
2023-02-14T14:10:38Z,timescale.insert,485
2023-02-14T14:10:39Z,timescale.insert,480
2023-02-14T14:09:55Z,timescale.downsampling,44689
2023-02-14T14:10:40Z,timescale.insert,342
2023-02-14T14:10:41Z,timescale.insert,341
2023-02-14T14:10:42Z,timescale.insert,322
2023-02-14T14:10:43Z,timescale.insert,343
2023-02-14T14:10:44Z,timescale.insert,376
2023-02-14T14:10:45Z,timescale.insert,356
2023-02-14T14:10:46Z,timescale.insert,355
2023-02-14T14:10:47Z,timescale.insert,385
2023-02-14T14:10:48Z,timescale.insert,347
2023-02-14T14:10:49Z,timescale.insert,343
2023-02-14T14:10:50Z,timescale.insert,322
2023-02-14T14:10:51Z,timescale.insert,352
2023-02-14T14:10:52Z,timescale.insert,383
2023-02-14T14:10:53Z,timescale.insert,376
2023-02-14T14:10:54Z,timescale.insert,393
2023-02-14T14:10:55Z,timescale.insert,385
2023-02-14T14:10:56Z,timescale.insert,318
2023-02-14T14:10:57Z,timescale.insert,355
2023-02-14T14:10:58Z,timescale.insert,339
2023-02-14T14:10:59Z,timescale.insert,375
2023-02-14T14:11:00Z,timescale.insert,350
2023-02-14T14:11:01Z,timescale.insert,329
2023-02-14T14:11:02Z,timescale.insert,336
2023-02-14T14:11:03Z,timescale.insert,375
2023-02-14T14:11:04Z,timescale.insert,345
2023-02-14T14:11:05Z,timescale.insert,358
2023-02-14T14:11:06Z,timescale.insert,351
2023-02-14T14:11:07Z,timescale.insert,341
2023-02-14T14:11:08Z,timescale.insert,352
2023-02-14T14:11:09Z,timescale.insert,322
2023-02-14T14:11:10Z,timescale.insert,306
2023-02-14T14:11:11Z,timescale.insert,319
2023-02-14T14:11:12Z,timescale.insert,983
2023-02-14T14:11:13Z,timescale.insert,345
2023-02-14T14:11:14Z,timescale.insert,327
2023-02-14T14:11:15Z,timescale.insert,357
2023-02-14T14:11:16Z,timescale.insert,339
2023-02-14T14:11:17Z,timescale.insert,341
2023-02-14T14:11:18Z,timescale.insert,307
2023-02-14T14:11:19Z,timescale.insert,354
2023-02-14T14:11:20Z,timescale.insert,334
2023-02-14T14:11:21Z,timescale.insert,332
2023-02-14T14:11:22Z,timescale.insert,335
2023-02-14T14:11:23Z,timescale.insert,328
2023-02-14T14:11:24Z,timescale.insert,365
2023-02-14T14:11:25Z,timescale.insert,328
2023-02-14T14:11:26Z,timescale.insert,332
2023-02-14T14:11:27Z,timescale.insert,320
2023-02-14T14:11:28Z,timescale.insert,344
2023-02-14T14:11:29Z,timescale.insert,319
2023-02-14T14:11:30Z,timescale.insert,379
2023-02-14T14:11:31Z,timescale.insert,338
2023-02-14T14:11:32Z,timescale.insert,313
2023-02-14T14:11:33Z,timescale.insert,364
2023-02-14T14:11:34Z,timescale.insert,336
2023-02-14T14:11:35Z,timescale.insert,335
2023-02-14T14:11:36Z,timescale.insert,306
2023-02-14T14:11:37Z,timescale.insert,381
2023-02-14T14:11:38Z,timescale.insert,320
2023-02-14T14:11:39Z,timescale.insert,292
2023-02-14T14:11:40Z,timescale.insert,348
2023-02-14T14:11:41Z,timescale.insert,315
2023-02-14T14:11:42Z,timescale.insert,334
2023-02-14T14:11:43Z,timescale.insert,325
2023-02-14T14:11:44Z,timescale.insert,279
2023-02-14T14:11:45Z,timescale.insert,332
2023-02-14T14:11:46Z,timescale.insert,319
2023-02-14T14:11:47Z,timescale.insert,330
2023-02-14T14:11:48Z,timescale.insert,332
2023-02-14T14:11:49Z,timescale.insert,315
2023-02-14T14:11:50Z,timescale.insert,334
2023-02-14T14:11:51Z,timescale.insert,354
2023-02-14T14:11:52Z,timescale.insert,307
2023-02-14T14:11:53Z,timescale.insert,341
2023-02-14T14:11:54Z,timescale.insert,328
2023-02-14T14:11:55Z,timescale.insert,320
2023-02-14T14:11:56Z,timescale.insert,387
2023-02-14T14:11:57Z,timescale.insert,363
2023-02-14T14:11:58Z,timescale.insert,337
2023-02-14T14:11:59Z,timescale.insert,320
2023-02-14T14:12:00Z,timescale.insert,334
2023-02-14T14:12:01Z,timescale.insert,321
2023-02-14T14:12:02Z,timescale.insert,363
2023-02-14T14:12:03Z,timescale.insert,401
2023-02-14T14:12:04Z,timescale.insert,396
2023-02-14T14:12:05Z,timescale.insert,386
2023-02-14T14:12:06Z,timescale.insert,326
2023-02-14T14:12:07Z,timescale.insert,377
2023-02-14T14:12:08Z,timescale.insert,321
2023-02-14T14:12:09Z,timescale.insert,356
2023-02-14T14:12:10Z,timescale.insert,326
2023-02-14T14:12:11Z,timescale.insert,332
2023-02-14T14:12:12Z,timescale.insert,331
2023-02-14T14:12:13Z,timescale.insert,324
2023-02-14T14:12:14Z,timescale.insert,329
2023-02-14T14:12:15Z,timescale.insert,364
2023-02-14T14:12:16Z,timescale.insert,333
2023-02-14T14:12:17Z,timescale.insert,350
2023-02-14T14:12:18Z,timescale.insert,347
2023-02-14T14:12:19Z,timescale.insert,335
2023-02-14T14:12:20Z,timescale.insert,308
2023-02-14T14:12:21Z,timescale.insert,372
2023-02-14T14:12:22Z,timescale.insert,350
2023-02-14T14:12:23Z,timescale.insert,389
2023-02-14T14:12:24Z,timescale.insert,334
2023-02-14T14:12:25Z,timescale.insert,345
2023-02-14T14:12:26Z,timescale.insert,366
2023-02-14T14:12:27Z,timescale.insert,301
2023-02-14T14:12:28Z,timescale.insert,318
2023-02-14T14:12:29Z,timescale.insert,318
2023-02-14T14:12:30Z,timescale.insert,318
2023-02-14T14:12:31Z,timescale.insert,318
2023-02-14T14:12:32Z,timescale.insert,313
2023-02-14T14:12:33Z,timescale.insert,336
2023-02-14T14:12:34Z,timescale.insert,339
2023-02-14T14:12:35Z,timescale.insert,311
2023-02-14T14:12:36Z,timescale.insert,301
2023-02-14T14:12:37Z,timescale.insert,340
2023-02-14T14:12:38Z,timescale.insert,299
2023-02-14T14:12:39Z,timescale.insert,300
2023-02-14T14:12:40Z,timescale.insert,302
2023-02-14T14:12:41Z,timescale.insert,311
2023-02-14T14:12:42Z,timescale.insert,373
2023-02-14T14:12:43Z,timescale.insert,315
2023-02-14T14:12:44Z,timescale.insert,330
2023-02-14T14:12:45Z,timescale.insert,321
2023-02-14T14:12:46Z,timescale.insert,303
2023-02-14T14:12:47Z,timescale.insert,310
2023-02-14T14:12:48Z,timescale.insert,316
2023-02-14T14:12:49Z,timescale.insert,300
2023-02-14T14:12:50Z,timescale.insert,345
2023-02-14T14:12:51Z,timescale.insert,321
2023-02-14T14:12:52Z,timescale.insert,318
2023-02-14T14:12:53Z,timescale.insert,314
2023-02-14T14:12:54Z,timescale.insert,302
2023-02-14T14:12:55Z,timescale.insert,291
2023-02-14T14:12:56Z,timescale.insert,292
