time,key,latency
2023-02-15T08:56:39Z,singlestore.insert,586
2023-02-15T08:56:40Z,singlestore.insert,523
2023-02-15T08:56:41Z,singlestore.insert,500
2023-02-15T08:56:42Z,singlestore.insert,533
2023-02-15T08:56:43Z,singlestore.insert,610
2023-02-15T08:56:44Z,singlestore.insert,667
2023-02-15T08:56:45Z,singlestore.insert,592
2023-02-15T08:56:46Z,singlestore.insert,682
2023-02-15T08:56:47Z,singlestore.insert,648
2023-02-15T08:56:48Z,singlestore.insert,753
2023-02-15T08:56:49Z,singlestore.insert,595
2023-02-15T08:56:50Z,singlestore.insert,753
2023-02-15T08:56:51Z,singlestore.insert,524
2023-02-15T08:56:52Z,singlestore.insert,578
2023-02-15T08:56:53Z,singlestore.insert,609
2023-02-15T08:56:54Z,singlestore.insert,565
2023-02-15T08:56:55Z,singlestore.insert,771
2023-02-15T08:56:56Z,singlestore.insert,674
2023-02-15T08:56:57Z,singlestore.insert,556
2023-02-15T08:56:58Z,singlestore.insert,646
2023-02-15T08:56:59Z,singlestore.insert,563
2023-02-15T08:57:00Z,singlestore.insert,573
2023-02-15T08:57:01Z,singlestore.insert,598
2023-02-15T08:57:02Z,singlestore.insert,504
2023-02-15T08:57:03Z,singlestore.insert,574
2023-02-15T08:57:04Z,singlestore.insert,582
2023-02-15T08:57:05Z,singlestore.insert,580
2023-02-15T08:57:06Z,singlestore.insert,564
2023-02-15T08:57:07Z,singlestore.insert,508
2023-02-15T08:57:08Z,singlestore.insert,581
2023-02-15T08:57:09Z,singlestore.insert,569
2023-02-15T08:57:10Z,singlestore.insert,563
2023-02-15T08:57:11Z,singlestore.insert,495
2023-02-15T08:57:12Z,singlestore.insert,487
2023-02-15T08:57:13Z,singlestore.insert,685
2023-02-15T08:57:14Z,singlestore.insert,528
2023-02-15T08:57:15Z,singlestore.insert,593
2023-02-15T08:57:16Z,singlestore.insert,497
2023-02-15T08:57:17Z,singlestore.insert,568
2023-02-15T08:57:18Z,singlestore.insert,514
2023-02-15T08:57:19Z,singlestore.insert,552
2023-02-15T08:57:20Z,singlestore.insert,557
2023-02-15T08:57:21Z,singlestore.insert,607
2023-02-15T08:57:22Z,singlestore.insert,563
2023-02-15T08:57:23Z,singlestore.insert,675
2023-02-15T08:57:24Z,singlestore.insert,553
2023-02-15T08:57:25Z,singlestore.insert,682
2023-02-15T08:57:26Z,singlestore.insert,495
2023-02-15T08:57:27Z,singlestore.insert,505
2023-02-15T08:57:28Z,singlestore.insert,511
2023-02-15T08:57:29Z,singlestore.insert,687
2023-02-15T08:57:30Z,singlestore.insert,657
2023-02-15T08:57:31Z,singlestore.insert,569
2023-02-15T08:57:32Z,singlestore.insert,644
2023-02-15T08:57:33Z,singlestore.insert,594
2023-02-15T08:57:34Z,singlestore.insert,480
2023-02-15T08:57:35Z,singlestore.insert,682
2023-02-15T08:57:36Z,singlestore.insert,698
2023-02-15T08:57:37Z,singlestore.insert,574
2023-02-15T08:57:38Z,singlestore.insert,573
2023-02-15T08:57:39Z,singlestore.insert,544
2023-02-15T08:57:40Z,singlestore.insert,502
2023-02-15T08:57:41Z,singlestore.insert,506
2023-02-15T08:57:42Z,singlestore.insert,531
2023-02-15T08:57:43Z,singlestore.insert,560
2023-02-15T08:57:44Z,singlestore.insert,586
2023-02-15T08:57:45Z,singlestore.insert,754
2023-02-15T08:57:46Z,singlestore.insert,745
2023-02-15T08:57:47Z,singlestore.insert,676
2023-02-15T08:57:48Z,singlestore.insert,665
2023-02-15T08:57:49Z,singlestore.insert,580
2023-02-15T08:57:50Z,singlestore.insert,531
2023-02-15T08:57:51Z,singlestore.insert,575
2023-02-15T08:57:52Z,singlestore.insert,496
2023-02-15T08:57:53Z,singlestore.insert,677
2023-02-15T08:57:54Z,singlestore.insert,469
2023-02-15T08:57:55Z,singlestore.insert,494
2023-02-15T08:57:56Z,singlestore.insert,524
2023-02-15T08:57:57Z,singlestore.insert,609
2023-02-15T08:57:58Z,singlestore.insert,593
2023-02-15T08:57:59Z,singlestore.insert,676
2023-02-15T08:58:00Z,singlestore.insert,567
2023-02-15T08:58:01Z,singlestore.insert,517
2023-02-15T08:58:02Z,singlestore.insert,471
2023-02-15T08:58:03Z,singlestore.insert,493
2023-02-15T08:58:04Z,singlestore.insert,546
2023-02-15T08:58:05Z,singlestore.insert,559
2023-02-15T08:58:06Z,singlestore.insert,808
2023-02-15T08:58:07Z,singlestore.insert,563
2023-02-15T08:58:08Z,singlestore.insert,543
2023-02-15T08:58:09Z,singlestore.insert,593
2023-02-15T08:58:10Z,singlestore.insert,552
2023-02-15T08:58:11Z,singlestore.insert,473
2023-02-15T08:58:12Z,singlestore.insert,520
2023-02-15T08:58:13Z,singlestore.insert,569
2023-02-15T08:58:14Z,singlestore.insert,569
2023-02-15T08:58:15Z,singlestore.insert,593
2023-02-15T08:58:16Z,singlestore.insert,742
2023-02-15T08:58:17Z,singlestore.insert,481
2023-02-15T08:58:18Z,singlestore.insert,576
2023-02-15T08:58:19Z,singlestore.insert,505
2023-02-15T08:58:20Z,singlestore.insert,499
2023-02-15T08:58:21Z,singlestore.insert,613
2023-02-15T08:58:22Z,singlestore.insert,563
2023-02-15T08:58:23Z,singlestore.insert,586
2023-02-15T08:58:24Z,singlestore.insert,574
2023-02-15T08:58:25Z,singlestore.insert,488
2023-02-15T08:58:26Z,singlestore.insert,560
2023-02-15T08:58:27Z,singlestore.insert,585
2023-02-15T08:58:28Z,singlestore.insert,608
2023-02-15T08:58:29Z,singlestore.insert,603
2023-02-15T08:58:30Z,singlestore.insert,462
2023-02-15T08:58:31Z,singlestore.insert,576
2023-02-15T08:58:32Z,singlestore.insert,552
2023-02-15T08:58:33Z,singlestore.insert,577
2023-02-15T08:58:34Z,singlestore.insert,469
2023-02-15T08:58:35Z,singlestore.insert,698
2023-02-15T08:58:36Z,singlestore.insert,588
2023-02-15T08:58:37Z,singlestore.insert,492
2023-02-15T08:58:38Z,singlestore.insert,466
2023-02-15T08:58:39Z,singlestore.insert,583
2023-02-15T08:58:40Z,singlestore.insert,476
2023-02-15T08:58:41Z,singlestore.insert,595
2023-02-15T08:58:42Z,singlestore.insert,528
2023-02-15T08:58:43Z,singlestore.insert,610
2023-02-15T08:58:44Z,singlestore.insert,542
2023-02-15T08:58:45Z,singlestore.insert,687
2023-02-15T08:58:46Z,singlestore.insert,552
2023-02-15T08:58:47Z,singlestore.insert,589
2023-02-15T08:58:48Z,singlestore.insert,756
2023-02-15T08:58:49Z,singlestore.insert,583
2023-02-15T08:58:50Z,singlestore.insert,580
2023-02-15T08:58:51Z,singlestore.insert,657
2023-02-15T08:58:52Z,singlestore.insert,486
2023-02-15T08:58:53Z,singlestore.insert,587
2023-02-15T08:58:54Z,singlestore.insert,633
2023-02-15T08:58:55Z,singlestore.insert,478
2023-02-15T08:58:56Z,singlestore.insert,549
2023-02-15T08:58:57Z,singlestore.insert,598
2023-02-15T08:58:58Z,singlestore.insert,581
2023-02-15T08:58:59Z,singlestore.insert,586
2023-02-15T08:59:00Z,singlestore.insert,518
2023-02-15T08:59:01Z,singlestore.insert,557
2023-02-15T08:59:02Z,singlestore.insert,688
2023-02-15T08:59:03Z,singlestore.insert,700
2023-02-15T08:59:04Z,singlestore.insert,484
2023-02-15T08:59:05Z,singlestore.insert,514
2023-02-15T08:59:06Z,singlestore.insert,520
2023-02-15T08:59:07Z,singlestore.insert,562
2023-02-15T08:59:08Z,singlestore.insert,668
2023-02-15T08:59:09Z,singlestore.insert,688
2023-02-15T08:59:10Z,singlestore.insert,573
2023-02-15T08:59:11Z,singlestore.insert,501
2023-02-15T08:59:12Z,singlestore.insert,557
2023-02-15T08:59:13Z,singlestore.insert,509
2023-02-15T08:59:14Z,singlestore.insert,604
2023-02-15T08:59:15Z,singlestore.insert,686
2023-02-15T08:59:16Z,singlestore.insert,760
2023-02-15T08:59:17Z,singlestore.insert,552
2023-02-15T08:59:18Z,singlestore.insert,468
2023-02-15T08:59:19Z,singlestore.insert,547
2023-02-15T08:59:20Z,singlestore.insert,575
2023-02-15T08:59:21Z,singlestore.insert,509
2023-02-15T08:59:22Z,singlestore.insert,577
2023-02-15T08:59:23Z,singlestore.insert,558
2023-02-15T08:59:24Z,singlestore.insert,581
2023-02-15T08:59:25Z,singlestore.insert,688
2023-02-15T08:59:26Z,singlestore.insert,554
2023-02-15T08:59:27Z,singlestore.insert,559
2023-02-15T08:59:28Z,singlestore.insert,508
2023-02-15T08:59:29Z,singlestore.insert,564
2023-02-15T08:59:30Z,singlestore.insert,488
2023-02-15T08:59:31Z,singlestore.insert,676
2023-02-15T08:59:32Z,singlestore.insert,555
2023-02-15T08:59:33Z,singlestore.insert,558
2023-02-15T08:59:34Z,singlestore.insert,477
2023-02-15T08:59:35Z,singlestore.insert,486
2023-02-15T08:59:36Z,singlestore.insert,599
2023-02-15T08:59:37Z,singlestore.insert,607
2023-02-15T08:59:38Z,singlestore.insert,498
2023-02-15T08:59:39Z,singlestore.insert,600
2023-02-15T08:59:40Z,singlestore.insert,498
2023-02-15T08:59:41Z,singlestore.insert,581
2023-02-15T08:59:42Z,singlestore.insert,658
2023-02-15T08:59:43Z,singlestore.insert,611
2023-02-15T08:59:44Z,singlestore.insert,518
2023-02-15T08:59:45Z,singlestore.insert,678
2023-02-15T08:59:46Z,singlestore.insert,489
2023-02-15T08:59:47Z,singlestore.insert,590
2023-02-15T08:59:48Z,singlestore.insert,511
2023-02-15T08:59:49Z,singlestore.insert,501
2023-02-15T08:59:50Z,singlestore.insert,489
2023-02-15T08:59:51Z,singlestore.insert,679
2023-02-15T08:59:52Z,singlestore.insert,608
2023-02-15T08:59:53Z,singlestore.insert,561
2023-02-15T08:59:54Z,singlestore.insert,490
2023-02-15T08:59:55Z,singlestore.insert,676
2023-02-15T08:59:56Z,singlestore.insert,529
2023-02-15T08:59:57Z,singlestore.insert,598
2023-02-15T08:59:58Z,singlestore.insert,521
2023-02-15T08:59:59Z,singlestore.insert,576
2023-02-15T09:00:00Z,singlestore.insert,485
2023-02-15T09:00:01Z,singlestore.insert,578
2023-02-15T09:00:02Z,singlestore.insert,793
2023-02-15T09:00:03Z,singlestore.insert,566
2023-02-15T09:00:04Z,singlestore.insert,764
2023-02-15T09:00:05Z,singlestore.insert,586
2023-02-15T09:00:06Z,singlestore.insert,513
2023-02-15T09:00:07Z,singlestore.insert,483
2023-02-15T09:00:08Z,singlestore.insert,485
2023-02-15T09:00:09Z,singlestore.insert,496
2023-02-15T09:00:10Z,singlestore.insert,492
2023-02-15T09:00:11Z,singlestore.insert,582
2023-02-15T09:00:12Z,singlestore.insert,578
2023-02-15T09:00:12Z,singlestore.downsampling,1611
2023-02-15T09:00:13Z,singlestore.insert,678
2023-02-15T09:00:14Z,singlestore.insert,659
2023-02-15T09:00:15Z,singlestore.insert,565
2023-02-15T09:00:16Z,singlestore.insert,577
2023-02-15T09:00:17Z,singlestore.insert,678
2023-02-15T09:00:18Z,singlestore.insert,564
2023-02-15T09:00:19Z,singlestore.insert,591
2023-02-15T09:00:20Z,singlestore.insert,701
2023-02-15T09:00:21Z,singlestore.insert,575
2023-02-15T09:00:22Z,singlestore.insert,559
2023-02-15T09:00:23Z,singlestore.insert,756
2023-02-15T09:00:24Z,singlestore.insert,500
2023-02-15T09:00:25Z,singlestore.insert,500
2023-02-15T09:00:26Z,singlestore.insert,590
2023-02-15T09:00:27Z,singlestore.insert,485
2023-02-15T09:00:28Z,singlestore.insert,478
2023-02-15T09:00:29Z,singlestore.insert,509
2023-02-15T09:00:30Z,singlestore.insert,649
2023-02-15T09:00:31Z,singlestore.insert,600
2023-02-15T09:00:32Z,singlestore.insert,582
2023-02-15T09:00:33Z,singlestore.insert,562
2023-02-15T09:00:34Z,singlestore.insert,486
2023-02-15T09:00:35Z,singlestore.insert,584
2023-02-15T09:00:36Z,singlestore.insert,517
2023-02-15T09:00:37Z,singlestore.insert,583
2023-02-15T09:00:38Z,singlestore.insert,488
2023-02-15T09:00:39Z,singlestore.insert,495
2023-02-15T09:00:40Z,singlestore.insert,599
2023-02-15T09:00:41Z,singlestore.insert,501
2023-02-15T09:00:42Z,singlestore.insert,608
2023-02-15T09:00:43Z,singlestore.insert,608
2023-02-15T09:00:44Z,singlestore.insert,491
2023-02-15T09:00:45Z,singlestore.insert,569
2023-02-15T09:00:46Z,singlestore.insert,493
2023-02-15T09:00:47Z,singlestore.insert,581
2023-02-15T09:00:48Z,singlestore.insert,492
2023-02-15T09:00:49Z,singlestore.insert,611
2023-02-15T09:00:50Z,singlestore.insert,481
2023-02-15T09:00:51Z,singlestore.insert,883
2023-02-15T09:00:52Z,singlestore.insert,523
2023-02-15T09:00:53Z,singlestore.insert,687
2023-02-15T09:00:54Z,singlestore.insert,571
2023-02-15T09:00:55Z,singlestore.insert,513
2023-02-15T09:00:56Z,singlestore.insert,685
2023-02-15T09:00:57Z,singlestore.insert,507
2023-02-15T09:00:58Z,singlestore.insert,564
2023-02-15T09:00:59Z,singlestore.insert,586
2023-02-15T09:01:00Z,singlestore.insert,598
2023-02-15T09:01:01Z,singlestore.insert,581
2023-02-15T09:01:02Z,singlestore.insert,653
2023-02-15T09:01:03Z,singlestore.insert,590
2023-02-15T09:01:04Z,singlestore.insert,610
2023-02-15T09:01:05Z,singlestore.insert,472
2023-02-15T09:01:06Z,singlestore.insert,477
2023-02-15T09:01:07Z,singlestore.insert,577
2023-02-15T09:01:08Z,singlestore.insert,671
2023-02-15T09:01:09Z,singlestore.insert,577
2023-02-15T09:01:10Z,singlestore.insert,608
2023-02-15T09:01:11Z,singlestore.insert,553
2023-02-15T09:01:12Z,singlestore.insert,688
2023-02-15T09:01:13Z,singlestore.insert,563
2023-02-15T09:01:14Z,singlestore.insert,493
2023-02-15T09:01:15Z,singlestore.insert,578
2023-02-15T09:01:16Z,singlestore.insert,525
2023-02-15T09:01:17Z,singlestore.insert,503
2023-02-15T09:01:18Z,singlestore.insert,478
2023-02-15T09:01:19Z,singlestore.insert,498
2023-02-15T09:01:20Z,singlestore.insert,510
2023-02-15T09:01:21Z,singlestore.insert,690
2023-02-15T09:01:22Z,singlestore.insert,708
2023-02-15T09:01:23Z,singlestore.insert,582
2023-02-15T09:01:24Z,singlestore.insert,491
2023-02-15T09:01:25Z,singlestore.insert,600
2023-02-15T09:01:26Z,singlestore.insert,582
2023-02-15T09:01:27Z,singlestore.insert,528
2023-02-15T09:01:28Z,singlestore.insert,585
2023-02-15T09:01:29Z,singlestore.insert,579
2023-02-15T09:01:30Z,singlestore.insert,486
2023-02-15T09:01:31Z,singlestore.insert,515
2023-02-15T09:01:32Z,singlestore.insert,611
2023-02-15T09:01:33Z,singlestore.insert,669
2023-02-15T09:01:34Z,singlestore.insert,572
2023-02-15T09:01:35Z,singlestore.insert,677
2023-02-15T09:01:36Z,singlestore.insert,621
2023-02-15T09:01:37Z,singlestore.insert,581
2023-02-15T09:01:38Z,singlestore.insert,510
2023-02-15T09:01:39Z,singlestore.insert,590
2023-02-15T09:01:40Z,singlestore.insert,560
2023-02-15T09:01:41Z,singlestore.insert,682
2023-02-15T09:01:42Z,singlestore.insert,658
2023-02-15T09:01:43Z,singlestore.insert,554
2023-02-15T09:01:44Z,singlestore.insert,587
2023-02-15T09:01:45Z,singlestore.insert,579
2023-02-15T09:01:46Z,singlestore.insert,567
2023-02-15T09:01:47Z,singlestore.insert,600
2023-02-15T09:01:48Z,singlestore.insert,561
2023-02-15T09:01:49Z,singlestore.insert,579
2023-02-15T09:01:50Z,singlestore.insert,661
2023-02-15T09:01:51Z,singlestore.insert,543
2023-02-15T09:01:52Z,singlestore.insert,626
2023-02-15T09:01:53Z,singlestore.insert,681
2023-02-15T09:01:54Z,singlestore.insert,523
2023-02-15T09:01:55Z,singlestore.insert,508
2023-02-15T09:01:56Z,singlestore.insert,485
2023-02-15T09:01:57Z,singlestore.insert,581
2023-02-15T09:01:58Z,singlestore.insert,572
2023-02-15T09:01:59Z,singlestore.insert,605
2023-02-15T09:02:00Z,singlestore.insert,507
2023-02-15T09:02:01Z,singlestore.insert,505
2023-02-15T09:02:02Z,singlestore.insert,555
2023-02-15T09:02:03Z,singlestore.insert,506
2023-02-15T09:02:04Z,singlestore.insert,584
2023-02-15T09:02:05Z,singlestore.insert,605
2023-02-15T09:02:06Z,singlestore.insert,707
2023-02-15T09:02:07Z,singlestore.insert,512
2023-02-15T09:02:08Z,singlestore.insert,478
2023-02-15T09:02:09Z,singlestore.insert,593
2023-02-15T09:02:10Z,singlestore.insert,493
2023-02-15T09:02:11Z,singlestore.insert,590
2023-02-15T09:02:12Z,singlestore.insert,529
2023-02-15T09:02:13Z,singlestore.insert,584
2023-02-15T09:02:14Z,singlestore.insert,561
2023-02-15T09:02:15Z,singlestore.insert,594
2023-02-15T09:02:16Z,singlestore.insert,543
2023-02-15T09:02:17Z,singlestore.insert,665
2023-02-15T09:02:18Z,singlestore.insert,570
2023-02-15T09:02:19Z,singlestore.insert,478
2023-02-15T09:02:20Z,singlestore.insert,489
2023-02-15T09:02:21Z,singlestore.insert,502
2023-02-15T09:02:22Z,singlestore.insert,472
2023-02-15T09:02:23Z,singlestore.insert,616
2023-02-15T09:02:24Z,singlestore.insert,522
2023-02-15T09:02:25Z,singlestore.insert,592
2023-02-15T09:02:26Z,singlestore.insert,576
2023-02-15T09:02:27Z,singlestore.insert,603
2023-02-15T09:02:28Z,singlestore.insert,512
2023-02-15T09:02:29Z,singlestore.insert,982
2023-02-15T09:02:30Z,singlestore.insert,573
2023-02-15T09:02:31Z,singlestore.insert,776
2023-02-15T09:02:32Z,singlestore.insert,563
2023-02-15T09:02:33Z,singlestore.insert,508
2023-02-15T09:02:34Z,singlestore.insert,552
2023-02-15T09:02:35Z,singlestore.insert,589
2023-02-15T09:02:36Z,singlestore.insert,554
2023-02-15T09:02:37Z,singlestore.insert,486
2023-02-15T09:02:38Z,singlestore.insert,479
2023-02-15T09:02:39Z,singlestore.insert,573
2023-02-15T09:02:40Z,singlestore.insert,520
2023-02-15T09:02:41Z,singlestore.insert,509
2023-02-15T09:02:42Z,singlestore.insert,491
2023-02-15T09:02:43Z,singlestore.insert,598
2023-02-15T09:02:44Z,singlestore.insert,468
2023-02-15T09:02:45Z,singlestore.insert,457
2023-02-15T09:02:46Z,singlestore.insert,480
2023-02-15T09:02:47Z,singlestore.insert,504
2023-02-15T09:02:48Z,singlestore.insert,570
2023-02-15T09:02:49Z,singlestore.insert,579
2023-02-15T09:02:50Z,singlestore.insert,597
2023-02-15T09:02:51Z,singlestore.insert,587
2023-02-15T09:02:52Z,singlestore.insert,626
2023-02-15T09:02:53Z,singlestore.insert,470
2023-02-15T09:02:54Z,singlestore.insert,554
2023-02-15T09:02:55Z,singlestore.insert,574
2023-02-15T09:02:56Z,singlestore.insert,546
2023-02-15T09:02:57Z,singlestore.insert,596
2023-02-15T09:02:58Z,singlestore.insert,483
2023-02-15T09:02:59Z,singlestore.insert,572
2023-02-15T09:03:00Z,singlestore.insert,623
2023-02-15T09:03:01Z,singlestore.insert,502
2023-02-15T09:03:02Z,singlestore.insert,658
2023-02-15T09:03:03Z,singlestore.insert,592
2023-02-15T09:03:04Z,singlestore.insert,624
2023-02-15T09:03:05Z,singlestore.insert,595
2023-02-15T09:03:06Z,singlestore.insert,563
2023-02-15T09:03:07Z,singlestore.insert,601
2023-02-15T09:03:08Z,singlestore.insert,587
2023-02-15T09:03:09Z,singlestore.insert,606
2023-02-15T09:03:10Z,singlestore.insert,483
2023-02-15T09:03:11Z,singlestore.insert,562
2023-02-15T09:03:12Z,singlestore.insert,672
2023-02-15T09:03:13Z,singlestore.insert,596
2023-02-15T09:03:14Z,singlestore.insert,577
2023-02-15T09:03:15Z,singlestore.insert,513
2023-02-15T09:03:16Z,singlestore.insert,499
2023-02-15T09:03:17Z,singlestore.insert,608
2023-02-15T09:03:18Z,singlestore.insert,504
2023-02-15T09:03:19Z,singlestore.insert,558
2023-02-15T09:03:20Z,singlestore.insert,501
2023-02-15T09:03:21Z,singlestore.insert,603
2023-02-15T09:03:22Z,singlestore.insert,566
2023-02-15T09:03:23Z,singlestore.insert,601
2023-02-15T09:03:24Z,singlestore.insert,608
2023-02-15T09:03:25Z,singlestore.insert,590
2023-02-15T09:03:26Z,singlestore.insert,512
2023-02-15T09:03:27Z,singlestore.insert,482
2023-02-15T09:03:28Z,singlestore.insert,414
2023-02-15T09:03:29Z,singlestore.insert,565
2023-02-15T09:03:30Z,singlestore.insert,482
2023-02-15T09:03:31Z,singlestore.insert,566
2023-02-15T09:03:32Z,singlestore.insert,591
2023-02-15T09:03:33Z,singlestore.insert,569
2023-02-15T09:03:34Z,singlestore.insert,466
2023-02-15T09:03:35Z,singlestore.insert,584
2023-02-15T09:03:36Z,singlestore.insert,488
2023-02-15T09:03:37Z,singlestore.insert,486
2023-02-15T09:03:38Z,singlestore.insert,566
2023-02-15T09:03:39Z,singlestore.insert,752
2023-02-15T09:03:40Z,singlestore.insert,564
2023-02-15T09:03:41Z,singlestore.insert,578
2023-02-15T09:03:42Z,singlestore.insert,571
2023-02-15T09:03:43Z,singlestore.insert,586
2023-02-15T09:03:44Z,singlestore.insert,544
2023-02-15T09:03:45Z,singlestore.insert,557
2023-02-15T09:03:46Z,singlestore.insert,487
2023-02-15T09:03:47Z,singlestore.insert,582
2023-02-15T09:03:48Z,singlestore.insert,482
2023-02-15T09:03:49Z,singlestore.insert,605
2023-02-15T09:03:50Z,singlestore.insert,568
2023-02-15T09:03:51Z,singlestore.insert,495
2023-02-15T09:03:52Z,singlestore.insert,579
2023-02-15T09:03:53Z,singlestore.insert,511
2023-02-15T09:03:54Z,singlestore.insert,489
2023-02-15T09:03:55Z,singlestore.insert,911
2023-02-15T09:03:56Z,singlestore.insert,526
2023-02-15T09:03:57Z,singlestore.insert,598
2023-02-15T09:03:58Z,singlestore.insert,685
2023-02-15T09:03:59Z,singlestore.insert,660
2023-02-15T09:04:00Z,singlestore.insert,493
2023-02-15T09:04:01Z,singlestore.insert,583
2023-02-15T09:04:02Z,singlestore.insert,557
2023-02-15T09:04:03Z,singlestore.insert,501
2023-02-15T09:04:04Z,singlestore.insert,604
2023-02-15T09:04:05Z,singlestore.insert,482
2023-02-15T09:04:06Z,singlestore.insert,490
2023-02-15T09:04:07Z,singlestore.insert,774
2023-02-15T09:04:08Z,singlestore.insert,574
2023-02-15T09:04:09Z,singlestore.insert,503
2023-02-15T09:04:10Z,singlestore.insert,489
2023-02-15T09:04:11Z,singlestore.insert,581
2023-02-15T09:04:12Z,singlestore.insert,674
2023-02-15T09:04:13Z,singlestore.insert,494
2023-02-15T09:04:14Z,singlestore.insert,455
2023-02-15T09:04:15Z,singlestore.insert,506
2023-02-15T09:04:16Z,singlestore.insert,566
2023-02-15T09:04:17Z,singlestore.insert,500
2023-02-15T09:04:18Z,singlestore.insert,507
2023-02-15T09:04:19Z,singlestore.insert,600
2023-02-15T09:04:20Z,singlestore.insert,606
2023-02-15T09:04:21Z,singlestore.insert,594
2023-02-15T09:04:22Z,singlestore.insert,518
2023-02-15T09:04:23Z,singlestore.insert,690
2023-02-15T09:04:24Z,singlestore.insert,513
2023-02-15T09:04:25Z,singlestore.insert,665
2023-02-15T09:04:26Z,singlestore.insert,496
2023-02-15T09:04:27Z,singlestore.insert,519
2023-02-15T09:04:28Z,singlestore.insert,569
2023-02-15T09:04:29Z,singlestore.insert,609
2023-02-15T09:04:30Z,singlestore.insert,561
2023-02-15T09:04:31Z,singlestore.insert,586
2023-02-15T09:04:32Z,singlestore.insert,477
2023-02-15T09:04:33Z,singlestore.insert,657
2023-02-15T09:04:34Z,singlestore.insert,580
2023-02-15T09:04:35Z,singlestore.insert,693
2023-02-15T09:04:36Z,singlestore.insert,561
2023-02-15T09:04:37Z,singlestore.insert,586
2023-02-15T09:04:38Z,singlestore.insert,579
2023-02-15T09:04:39Z,singlestore.insert,594
2023-02-15T09:04:40Z,singlestore.insert,656
2023-02-15T09:04:41Z,singlestore.insert,610
2023-02-15T09:04:42Z,singlestore.insert,651
2023-02-15T09:04:43Z,singlestore.insert,579
2023-02-15T09:04:44Z,singlestore.insert,553
2023-02-15T09:04:45Z,singlestore.insert,482
2023-02-15T09:04:46Z,singlestore.insert,499
2023-02-15T09:04:47Z,singlestore.insert,679
2023-02-15T09:04:48Z,singlestore.insert,561
2023-02-15T09:04:49Z,singlestore.insert,609
2023-02-15T09:04:50Z,singlestore.insert,493
2023-02-15T09:04:51Z,singlestore.insert,570
2023-02-15T09:04:52Z,singlestore.insert,526
2023-02-15T09:04:53Z,singlestore.insert,601
2023-02-15T09:04:54Z,singlestore.insert,571
2023-02-15T09:04:55Z,singlestore.insert,608
2023-02-15T09:04:56Z,singlestore.insert,581
2023-02-15T09:04:57Z,singlestore.insert,618
2023-02-15T09:04:58Z,singlestore.insert,578
2023-02-15T09:04:59Z,singlestore.insert,488
2023-02-15T09:05:00Z,singlestore.insert,657
2023-02-15T09:05:01Z,singlestore.insert,773
2023-02-15T09:05:02Z,singlestore.insert,553
2023-02-15T09:05:03Z,singlestore.insert,590
2023-02-15T09:05:04Z,singlestore.insert,589
2023-02-15T09:05:05Z,singlestore.insert,594
2023-02-15T09:05:06Z,singlestore.insert,555
2023-02-15T09:05:07Z,singlestore.insert,611
2023-02-15T09:05:08Z,singlestore.insert,524
2023-02-15T09:05:09Z,singlestore.insert,596
2023-02-15T09:05:10Z,singlestore.insert,479
2023-02-15T09:05:11Z,singlestore.insert,588
2023-02-15T09:05:12Z,singlestore.insert,535
2023-02-15T09:05:13Z,singlestore.insert,592
2023-02-15T09:05:14Z,singlestore.insert,707
2023-02-15T09:05:15Z,singlestore.insert,679
2023-02-15T09:05:16Z,singlestore.insert,712
2023-02-15T09:05:17Z,singlestore.insert,582
2023-02-15T09:05:12Z,singlestore.downsampling,6328
2023-02-15T09:05:18Z,singlestore.insert,597
2023-02-15T09:05:19Z,singlestore.insert,600
2023-02-15T09:05:20Z,singlestore.insert,614
2023-02-15T09:05:21Z,singlestore.insert,578
2023-02-15T09:05:22Z,singlestore.insert,519
2023-02-15T09:05:23Z,singlestore.insert,587
2023-02-15T09:05:24Z,singlestore.insert,491
2023-02-15T09:05:25Z,singlestore.insert,685
2023-02-15T09:05:26Z,singlestore.insert,490
2023-02-15T09:05:27Z,singlestore.insert,549
2023-02-15T09:05:28Z,singlestore.insert,552
2023-02-15T09:05:29Z,singlestore.insert,508
2023-02-15T09:05:30Z,singlestore.insert,507
2023-02-15T09:05:31Z,singlestore.insert,604
2023-02-15T09:05:32Z,singlestore.insert,588
2023-02-15T09:05:33Z,singlestore.insert,600
2023-02-15T09:05:34Z,singlestore.insert,580
2023-02-15T09:05:35Z,singlestore.insert,516
2023-02-15T09:05:36Z,singlestore.insert,572
2023-02-15T09:05:37Z,singlestore.insert,778
2023-02-15T09:05:38Z,singlestore.insert,491
2023-02-15T09:05:39Z,singlestore.insert,586
2023-02-15T09:05:40Z,singlestore.insert,499
2023-02-15T09:05:41Z,singlestore.insert,590
2023-02-15T09:05:42Z,singlestore.insert,528
2023-02-15T09:05:43Z,singlestore.insert,683
2023-02-15T09:05:44Z,singlestore.insert,482
2023-02-15T09:05:45Z,singlestore.insert,572
2023-02-15T09:05:46Z,singlestore.insert,498
2023-02-15T09:05:47Z,singlestore.insert,597
2023-02-15T09:05:48Z,singlestore.insert,518
2023-02-15T09:05:49Z,singlestore.insert,491
2023-02-15T09:05:50Z,singlestore.insert,569
2023-02-15T09:05:51Z,singlestore.insert,585
2023-02-15T09:05:52Z,singlestore.insert,532
2023-02-15T09:05:53Z,singlestore.insert,538
2023-02-15T09:05:54Z,singlestore.insert,476
2023-02-15T09:05:55Z,singlestore.insert,590
