time,key,latency
2023-02-15T12:52:44Z,singlestore.insert,374
2023-02-15T12:52:45Z,singlestore.insert,361
2023-02-15T12:52:46Z,singlestore.insert,431
2023-02-15T12:52:47Z,singlestore.insert,372
2023-02-15T12:52:48Z,singlestore.insert,392
2023-02-15T12:52:49Z,singlestore.insert,371
2023-02-15T12:52:50Z,singlestore.insert,364
2023-02-15T12:52:51Z,singlestore.insert,381
2023-02-15T12:52:52Z,singlestore.insert,388
2023-02-15T12:52:53Z,singlestore.insert,367
2023-02-15T12:52:54Z,singlestore.insert,384
2023-02-15T12:52:55Z,singlestore.insert,370
2023-02-15T12:52:56Z,singlestore.insert,448
2023-02-15T12:52:57Z,singlestore.insert,369
2023-02-15T12:52:58Z,singlestore.insert,359
2023-02-15T12:52:59Z,singlestore.insert,382
2023-02-15T12:53:00Z,singlestore.insert,408
2023-02-15T12:53:01Z,singlestore.insert,364
2023-02-15T12:53:02Z,singlestore.insert,363
2023-02-15T12:53:03Z,singlestore.insert,411
2023-02-15T12:53:04Z,singlestore.insert,371
2023-02-15T12:53:05Z,singlestore.insert,398
2023-02-15T12:53:06Z,singlestore.insert,393
2023-02-15T12:53:07Z,singlestore.insert,362
2023-02-15T12:53:08Z,singlestore.insert,417
2023-02-15T12:53:09Z,singlestore.insert,387
2023-02-15T12:53:10Z,singlestore.insert,359
2023-02-15T12:53:11Z,singlestore.insert,389
2023-02-15T12:53:12Z,singlestore.insert,349
2023-02-15T12:53:13Z,singlestore.insert,392
2023-02-15T12:53:14Z,singlestore.insert,361
2023-02-15T12:53:15Z,singlestore.insert,421
2023-02-15T12:53:16Z,singlestore.insert,445
2023-02-15T12:53:17Z,singlestore.insert,374
2023-02-15T12:53:18Z,singlestore.insert,333
2023-02-15T12:53:19Z,singlestore.insert,366
2023-02-15T12:53:20Z,singlestore.insert,387
2023-02-15T12:53:21Z,singlestore.insert,363
2023-02-15T12:53:22Z,singlestore.insert,433
2023-02-15T12:53:23Z,singlestore.insert,354
2023-02-15T12:53:24Z,singlestore.insert,439
2023-02-15T12:53:25Z,singlestore.insert,359
2023-02-15T12:53:26Z,singlestore.insert,380
2023-02-15T12:53:27Z,singlestore.insert,393
2023-02-15T12:53:28Z,singlestore.insert,398
2023-02-15T12:53:29Z,singlestore.insert,379
2023-02-15T12:53:30Z,singlestore.insert,383
2023-02-15T12:53:31Z,singlestore.insert,376
2023-02-15T12:53:32Z,singlestore.insert,363
2023-02-15T12:53:33Z,singlestore.insert,368
2023-02-15T12:53:34Z,singlestore.insert,331
2023-02-15T12:53:35Z,singlestore.insert,411
2023-02-15T12:53:36Z,singlestore.insert,362
2023-02-15T12:53:37Z,singlestore.insert,446
2023-02-15T12:53:38Z,singlestore.insert,338
2023-02-15T12:53:39Z,singlestore.insert,404
2023-02-15T12:53:40Z,singlestore.insert,402
2023-02-15T12:53:41Z,singlestore.insert,373
2023-02-15T12:53:42Z,singlestore.insert,390
2023-02-15T12:53:43Z,singlestore.insert,365
2023-02-15T12:53:44Z,singlestore.insert,420
2023-02-15T12:53:45Z,singlestore.insert,412
2023-02-15T12:53:46Z,singlestore.insert,367
2023-02-15T12:53:47Z,singlestore.insert,436
2023-02-15T12:53:48Z,singlestore.insert,346
2023-02-15T12:53:49Z,singlestore.insert,385
2023-02-15T12:53:50Z,singlestore.insert,424
2023-02-15T12:53:51Z,singlestore.insert,454
2023-02-15T12:53:52Z,singlestore.insert,384
2023-02-15T12:53:53Z,singlestore.insert,377
2023-02-15T12:53:54Z,singlestore.insert,356
2023-02-15T12:53:55Z,singlestore.insert,413
2023-02-15T12:53:56Z,singlestore.insert,349
2023-02-15T12:53:57Z,singlestore.insert,352
2023-02-15T12:53:58Z,singlestore.insert,399
2023-02-15T12:53:59Z,singlestore.insert,388
2023-02-15T12:54:00Z,singlestore.insert,364
2023-02-15T12:54:01Z,singlestore.insert,378
2023-02-15T12:54:02Z,singlestore.insert,387
2023-02-15T12:54:03Z,singlestore.insert,368
2023-02-15T12:54:04Z,singlestore.insert,347
2023-02-15T12:54:05Z,singlestore.insert,355
2023-02-15T12:54:06Z,singlestore.insert,368
2023-02-15T12:54:07Z,singlestore.insert,388
2023-02-15T12:54:08Z,singlestore.insert,372
2023-02-15T12:54:09Z,singlestore.insert,383
2023-02-15T12:54:10Z,singlestore.insert,403
2023-02-15T12:54:11Z,singlestore.insert,369
2023-02-15T12:54:12Z,singlestore.insert,380
2023-02-15T12:54:13Z,singlestore.insert,368
2023-02-15T12:54:14Z,singlestore.insert,395
2023-02-15T12:54:15Z,singlestore.insert,383
2023-02-15T12:54:16Z,singlestore.insert,455
2023-02-15T12:54:17Z,singlestore.insert,354
2023-02-15T12:54:18Z,singlestore.insert,376
2023-02-15T12:54:19Z,singlestore.insert,365
2023-02-15T12:54:20Z,singlestore.insert,385
2023-02-15T12:54:21Z,singlestore.insert,371
2023-02-15T12:54:22Z,singlestore.insert,378
2023-02-15T12:54:23Z,singlestore.insert,389
2023-02-15T12:54:24Z,singlestore.insert,347
2023-02-15T12:54:25Z,singlestore.insert,403
2023-02-15T12:54:26Z,singlestore.insert,355
2023-02-15T12:54:27Z,singlestore.insert,425
2023-02-15T12:54:28Z,singlestore.insert,339
2023-02-15T12:54:29Z,singlestore.insert,355
2023-02-15T12:54:30Z,singlestore.insert,347
2023-02-15T12:54:31Z,singlestore.insert,335
2023-02-15T12:54:32Z,singlestore.insert,391
2023-02-15T12:54:33Z,singlestore.insert,344
2023-02-15T12:54:34Z,singlestore.insert,448
2023-02-15T12:54:35Z,singlestore.insert,434
2023-02-15T12:54:36Z,singlestore.insert,393
2023-02-15T12:54:37Z,singlestore.insert,382
2023-02-15T12:54:38Z,singlestore.insert,357
2023-02-15T12:54:39Z,singlestore.insert,401
2023-02-15T12:54:40Z,singlestore.insert,367
2023-02-15T12:54:41Z,singlestore.insert,381
2023-02-15T12:54:42Z,singlestore.insert,353
2023-02-15T12:54:43Z,singlestore.insert,360
2023-02-15T12:54:44Z,singlestore.insert,343
2023-02-15T12:54:45Z,singlestore.insert,374
2023-02-15T12:54:46Z,singlestore.insert,404
2023-02-15T12:54:47Z,singlestore.insert,413
2023-02-15T12:54:48Z,singlestore.insert,363
2023-02-15T12:54:49Z,singlestore.insert,327
2023-02-15T12:54:50Z,singlestore.insert,351
2023-02-15T12:54:51Z,singlestore.insert,355
2023-02-15T12:54:52Z,singlestore.insert,364
2023-02-15T12:54:53Z,singlestore.insert,356
2023-02-15T12:54:54Z,singlestore.insert,360
2023-02-15T12:54:55Z,singlestore.insert,420
2023-02-15T12:54:56Z,singlestore.insert,353
2023-02-15T12:54:57Z,singlestore.insert,345
2023-02-15T12:54:58Z,singlestore.insert,399
2023-02-15T12:54:59Z,singlestore.insert,463
2023-02-15T12:55:00Z,singlestore.insert,397
2023-02-15T12:55:01Z,singlestore.insert,386
2023-02-15T12:55:02Z,singlestore.insert,370
2023-02-15T12:55:03Z,singlestore.insert,363
2023-02-15T12:55:04Z,singlestore.insert,362
2023-02-15T12:55:05Z,singlestore.insert,346
2023-02-15T12:55:06Z,singlestore.insert,386
2023-02-15T12:55:07Z,singlestore.insert,352
2023-02-15T12:55:08Z,singlestore.insert,390
2023-02-15T12:55:09Z,singlestore.insert,416
2023-02-15T12:55:10Z,singlestore.insert,346
2023-02-15T12:55:11Z,singlestore.insert,387
2023-02-15T12:55:12Z,singlestore.insert,364
2023-02-15T12:55:13Z,singlestore.insert,378
2023-02-15T12:55:14Z,singlestore.insert,410
2023-02-15T12:55:15Z,singlestore.insert,398
2023-02-15T12:55:16Z,singlestore.insert,407
2023-02-15T12:55:17Z,singlestore.insert,429
2023-02-15T12:55:18Z,singlestore.insert,428
2023-02-15T12:55:19Z,singlestore.insert,449
2023-02-15T12:55:20Z,singlestore.insert,399
2023-02-15T12:55:21Z,singlestore.insert,368
2023-02-15T12:55:22Z,singlestore.insert,389
2023-02-15T12:55:23Z,singlestore.insert,388
2023-02-15T12:55:24Z,singlestore.insert,374
2023-02-15T12:55:25Z,singlestore.insert,389
2023-02-15T12:55:26Z,singlestore.insert,404
2023-02-15T12:55:27Z,singlestore.insert,345
2023-02-15T12:55:28Z,singlestore.insert,365
2023-02-15T12:55:29Z,singlestore.insert,375
2023-02-15T12:55:30Z,singlestore.insert,359
2023-02-15T12:55:31Z,singlestore.insert,404
2023-02-15T12:55:32Z,singlestore.insert,329
2023-02-15T12:55:33Z,singlestore.insert,370
2023-02-15T12:55:34Z,singlestore.insert,419
2023-02-15T12:55:35Z,singlestore.insert,439
2023-02-15T12:55:36Z,singlestore.insert,405
2023-02-15T12:55:34Z,singlestore.downsampling,2659
2023-02-15T12:55:37Z,singlestore.insert,344
2023-02-15T12:55:38Z,singlestore.insert,388
2023-02-15T12:55:39Z,singlestore.insert,361
2023-02-15T12:55:40Z,singlestore.insert,367
2023-02-15T12:55:41Z,singlestore.insert,372
2023-02-15T12:55:42Z,singlestore.insert,378
2023-02-15T12:55:43Z,singlestore.insert,371
2023-02-15T12:55:44Z,singlestore.insert,374
2023-02-15T12:55:45Z,singlestore.insert,397
2023-02-15T12:55:46Z,singlestore.insert,376
2023-02-15T12:55:47Z,singlestore.insert,347
2023-02-15T12:55:48Z,singlestore.insert,354
2023-02-15T12:55:49Z,singlestore.insert,373
2023-02-15T12:55:50Z,singlestore.insert,448
2023-02-15T12:55:51Z,singlestore.insert,363
2023-02-15T12:55:52Z,singlestore.insert,329
2023-02-15T12:55:53Z,singlestore.insert,330
2023-02-15T12:55:54Z,singlestore.insert,346
2023-02-15T12:55:55Z,singlestore.insert,398
2023-02-15T12:55:56Z,singlestore.insert,372
2023-02-15T12:55:57Z,singlestore.insert,376
2023-02-15T12:55:58Z,singlestore.insert,393
2023-02-15T12:55:59Z,singlestore.insert,368
2023-02-15T12:56:00Z,singlestore.insert,369
2023-02-15T12:56:01Z,singlestore.insert,368
2023-02-15T12:56:02Z,singlestore.insert,359
2023-02-15T12:56:03Z,singlestore.insert,374
2023-02-15T12:56:04Z,singlestore.insert,369
2023-02-15T12:56:05Z,singlestore.insert,359
2023-02-15T12:56:06Z,singlestore.insert,460
2023-02-15T12:56:07Z,singlestore.insert,356
2023-02-15T12:56:08Z,singlestore.insert,353
2023-02-15T12:56:09Z,singlestore.insert,361
2023-02-15T12:56:10Z,singlestore.insert,416
2023-02-15T12:56:11Z,singlestore.insert,355
2023-02-15T12:56:12Z,singlestore.insert,374
2023-02-15T12:56:13Z,singlestore.insert,425
2023-02-15T12:56:14Z,singlestore.insert,345
2023-02-15T12:56:15Z,singlestore.insert,370
2023-02-15T12:56:16Z,singlestore.insert,386
2023-02-15T12:56:17Z,singlestore.insert,393
2023-02-15T12:56:18Z,singlestore.insert,412
2023-02-15T12:56:19Z,singlestore.insert,412
2023-02-15T12:56:20Z,singlestore.insert,393
2023-02-15T12:56:21Z,singlestore.insert,377
2023-02-15T12:56:22Z,singlestore.insert,342
2023-02-15T12:56:23Z,singlestore.insert,410
2023-02-15T12:56:24Z,singlestore.insert,389
2023-02-15T12:56:25Z,singlestore.insert,353
2023-02-15T12:56:26Z,singlestore.insert,482
2023-02-15T12:56:27Z,singlestore.insert,414
2023-02-15T12:56:28Z,singlestore.insert,419
2023-02-15T12:56:29Z,singlestore.insert,433
2023-02-15T12:56:30Z,singlestore.insert,345
2023-02-15T12:56:31Z,singlestore.insert,376
2023-02-15T12:56:32Z,singlestore.insert,382
2023-02-15T12:56:33Z,singlestore.insert,421
2023-02-15T12:56:34Z,singlestore.insert,356
2023-02-15T12:56:35Z,singlestore.insert,396
2023-02-15T12:56:36Z,singlestore.insert,404
2023-02-15T12:56:37Z,singlestore.insert,403
2023-02-15T12:56:38Z,singlestore.insert,392
2023-02-15T12:56:39Z,singlestore.insert,415
2023-02-15T12:56:40Z,singlestore.insert,395
2023-02-15T12:56:41Z,singlestore.insert,336
2023-02-15T12:56:42Z,singlestore.insert,353
2023-02-15T12:56:43Z,singlestore.insert,375
2023-02-15T12:56:44Z,singlestore.insert,373
2023-02-15T12:56:45Z,singlestore.insert,534
2023-02-15T12:56:46Z,singlestore.insert,548
2023-02-15T12:56:47Z,singlestore.insert,503
2023-02-15T12:56:48Z,singlestore.insert,397
2023-02-15T12:56:49Z,singlestore.insert,373
2023-02-15T12:56:50Z,singlestore.insert,401
2023-02-15T12:56:51Z,singlestore.insert,395
2023-02-15T12:56:52Z,singlestore.insert,384
2023-02-15T12:56:53Z,singlestore.insert,460
2023-02-15T12:56:54Z,singlestore.insert,360
2023-02-15T12:56:55Z,singlestore.insert,471
2023-02-15T12:56:56Z,singlestore.insert,458
2023-02-15T12:56:57Z,singlestore.insert,393
2023-02-15T12:56:58Z,singlestore.insert,407
2023-02-15T12:56:59Z,singlestore.insert,344
2023-02-15T12:57:00Z,singlestore.insert,371
2023-02-15T12:57:01Z,singlestore.insert,364
2023-02-15T12:57:02Z,singlestore.insert,371
2023-02-15T12:57:03Z,singlestore.insert,363
2023-02-15T12:57:04Z,singlestore.insert,380
2023-02-15T12:57:05Z,singlestore.insert,382
2023-02-15T12:57:06Z,singlestore.insert,402
2023-02-15T12:57:07Z,singlestore.insert,387
2023-02-15T12:57:08Z,singlestore.insert,389
2023-02-15T12:57:09Z,singlestore.insert,359
2023-02-15T12:57:10Z,singlestore.insert,370
2023-02-15T12:57:11Z,singlestore.insert,376
2023-02-15T12:57:12Z,singlestore.insert,391
2023-02-15T12:57:13Z,singlestore.insert,376
2023-02-15T12:57:14Z,singlestore.insert,380
2023-02-15T12:57:15Z,singlestore.insert,406
2023-02-15T12:57:16Z,singlestore.insert,444
2023-02-15T12:57:17Z,singlestore.insert,388
2023-02-15T12:57:18Z,singlestore.insert,373
2023-02-15T12:57:19Z,singlestore.insert,394
2023-02-15T12:57:20Z,singlestore.insert,426
2023-02-15T12:57:21Z,singlestore.insert,394
2023-02-15T12:57:22Z,singlestore.insert,350
2023-02-15T12:57:23Z,singlestore.insert,392
2023-02-15T12:57:24Z,singlestore.insert,418
2023-02-15T12:57:25Z,singlestore.insert,422
2023-02-15T12:57:26Z,singlestore.insert,490
2023-02-15T12:57:27Z,singlestore.insert,396
2023-02-15T12:57:28Z,singlestore.insert,338
2023-02-15T12:57:29Z,singlestore.insert,393
2023-02-15T12:57:30Z,singlestore.insert,374
2023-02-15T12:57:31Z,singlestore.insert,433
2023-02-15T12:57:32Z,singlestore.insert,394
2023-02-15T12:57:33Z,singlestore.insert,426
2023-02-15T12:57:34Z,singlestore.insert,423
2023-02-15T12:57:35Z,singlestore.insert,362
2023-02-15T12:57:36Z,singlestore.insert,359
2023-02-15T12:57:37Z,singlestore.insert,381
2023-02-15T12:57:38Z,singlestore.insert,341
2023-02-15T12:57:39Z,singlestore.insert,350
2023-02-15T12:57:40Z,singlestore.insert,359
2023-02-15T12:57:41Z,singlestore.insert,347
2023-02-15T12:57:42Z,singlestore.insert,419
2023-02-15T12:57:43Z,singlestore.insert,415
2023-02-15T12:57:44Z,singlestore.insert,363
2023-02-15T12:57:45Z,singlestore.insert,358
2023-02-15T12:57:46Z,singlestore.insert,440
2023-02-15T12:57:47Z,singlestore.insert,340
2023-02-15T12:57:48Z,singlestore.insert,386
2023-02-15T12:57:49Z,singlestore.insert,422
2023-02-15T12:57:50Z,singlestore.insert,357
2023-02-15T12:57:51Z,singlestore.insert,390
2023-02-15T12:57:52Z,singlestore.insert,390
2023-02-15T12:57:53Z,singlestore.insert,362
2023-02-15T12:57:54Z,singlestore.insert,480
2023-02-15T12:57:55Z,singlestore.insert,381
2023-02-15T12:57:56Z,singlestore.insert,365
2023-02-15T12:57:57Z,singlestore.insert,354
2023-02-15T12:57:58Z,singlestore.insert,375
2023-02-15T12:57:59Z,singlestore.insert,343
2023-02-15T12:58:00Z,singlestore.insert,368
2023-02-15T12:58:01Z,singlestore.insert,389
2023-02-15T12:58:02Z,singlestore.insert,375
2023-02-15T12:58:03Z,singlestore.insert,371
2023-02-15T12:58:04Z,singlestore.insert,429
2023-02-15T12:58:05Z,singlestore.insert,373
2023-02-15T12:58:06Z,singlestore.insert,389
2023-02-15T12:58:07Z,singlestore.insert,413
2023-02-15T12:58:08Z,singlestore.insert,406
2023-02-15T12:58:09Z,singlestore.insert,372
2023-02-15T12:58:10Z,singlestore.insert,376
2023-02-15T12:58:11Z,singlestore.insert,348
2023-02-15T12:58:12Z,singlestore.insert,356
2023-02-15T12:58:13Z,singlestore.insert,420
2023-02-15T12:58:14Z,singlestore.insert,386
2023-02-15T12:58:15Z,singlestore.insert,427
2023-02-15T12:58:16Z,singlestore.insert,434
2023-02-15T12:58:17Z,singlestore.insert,393
2023-02-15T12:58:18Z,singlestore.insert,382
2023-02-15T12:58:19Z,singlestore.insert,384
2023-02-15T12:58:20Z,singlestore.insert,380
2023-02-15T12:58:21Z,singlestore.insert,386
2023-02-15T12:58:22Z,singlestore.insert,361
2023-02-15T12:58:23Z,singlestore.insert,317
2023-02-15T12:58:24Z,singlestore.insert,392
2023-02-15T12:58:25Z,singlestore.insert,362
2023-02-15T12:58:26Z,singlestore.insert,369
2023-02-15T12:58:27Z,singlestore.insert,341
2023-02-15T12:58:28Z,singlestore.insert,408
2023-02-15T12:58:29Z,singlestore.insert,368
2023-02-15T12:58:30Z,singlestore.insert,416
2023-02-15T12:58:31Z,singlestore.insert,378
2023-02-15T12:58:32Z,singlestore.insert,335
2023-02-15T12:58:33Z,singlestore.insert,395
2023-02-15T12:58:34Z,singlestore.insert,391
2023-02-15T12:58:35Z,singlestore.insert,416
2023-02-15T12:58:36Z,singlestore.insert,370
2023-02-15T12:58:37Z,singlestore.insert,444
2023-02-15T12:58:38Z,singlestore.insert,338
2023-02-15T12:58:39Z,singlestore.insert,361
2023-02-15T12:58:40Z,singlestore.insert,345
2023-02-15T12:58:41Z,singlestore.insert,373
2023-02-15T12:58:42Z,singlestore.insert,361
2023-02-15T12:58:43Z,singlestore.insert,398
2023-02-15T12:58:44Z,singlestore.insert,446
2023-02-15T12:58:45Z,singlestore.insert,386
2023-02-15T12:58:46Z,singlestore.insert,394
2023-02-15T12:58:47Z,singlestore.insert,341
2023-02-15T12:58:48Z,singlestore.insert,432
2023-02-15T12:58:49Z,singlestore.insert,349
2023-02-15T12:58:50Z,singlestore.insert,407
2023-02-15T12:58:51Z,singlestore.insert,399
2023-02-15T12:58:52Z,singlestore.insert,357
2023-02-15T12:58:53Z,singlestore.insert,355
2023-02-15T12:58:54Z,singlestore.insert,350
2023-02-15T12:58:55Z,singlestore.insert,354
2023-02-15T12:58:56Z,singlestore.insert,373
2023-02-15T12:58:57Z,singlestore.insert,385
2023-02-15T12:58:58Z,singlestore.insert,365
2023-02-15T12:58:59Z,singlestore.insert,376
2023-02-15T12:59:00Z,singlestore.insert,402
2023-02-15T12:59:01Z,singlestore.insert,442
2023-02-15T12:59:02Z,singlestore.insert,360
2023-02-15T12:59:03Z,singlestore.insert,373
2023-02-15T12:59:04Z,singlestore.insert,398
2023-02-15T12:59:05Z,singlestore.insert,455
2023-02-15T12:59:06Z,singlestore.insert,454
2023-02-15T12:59:07Z,singlestore.insert,379
2023-02-15T12:59:08Z,singlestore.insert,399
2023-02-15T12:59:09Z,singlestore.insert,341
2023-02-15T12:59:10Z,singlestore.insert,386
2023-02-15T12:59:11Z,singlestore.insert,365
2023-02-15T12:59:12Z,singlestore.insert,423
2023-02-15T12:59:13Z,singlestore.insert,363
2023-02-15T12:59:14Z,singlestore.insert,338
2023-02-15T12:59:15Z,singlestore.insert,342
2023-02-15T12:59:16Z,singlestore.insert,379
2023-02-15T12:59:17Z,singlestore.insert,396
2023-02-15T12:59:18Z,singlestore.insert,343
2023-02-15T12:59:19Z,singlestore.insert,418
2023-02-15T12:59:20Z,singlestore.insert,393
2023-02-15T12:59:21Z,singlestore.insert,383
2023-02-15T12:59:22Z,singlestore.insert,390
2023-02-15T12:59:23Z,singlestore.insert,366
2023-02-15T12:59:24Z,singlestore.insert,345
2023-02-15T12:59:25Z,singlestore.insert,401
2023-02-15T12:59:26Z,singlestore.insert,403
2023-02-15T12:59:27Z,singlestore.insert,345
2023-02-15T12:59:28Z,singlestore.insert,388
2023-02-15T12:59:29Z,singlestore.insert,384
2023-02-15T12:59:30Z,singlestore.insert,454
2023-02-15T12:59:31Z,singlestore.insert,368
2023-02-15T12:59:32Z,singlestore.insert,389
2023-02-15T12:59:33Z,singlestore.insert,377
2023-02-15T12:59:34Z,singlestore.insert,358
2023-02-15T12:59:35Z,singlestore.insert,378
2023-02-15T12:59:36Z,singlestore.insert,352
2023-02-15T12:59:37Z,singlestore.insert,370
2023-02-15T12:59:38Z,singlestore.insert,383
2023-02-15T12:59:39Z,singlestore.insert,358
2023-02-15T12:59:40Z,singlestore.insert,355
2023-02-15T12:59:41Z,singlestore.insert,381
2023-02-15T12:59:42Z,singlestore.insert,377
2023-02-15T12:59:43Z,singlestore.insert,380
2023-02-15T12:59:44Z,singlestore.insert,340
2023-02-15T12:59:45Z,singlestore.insert,363
2023-02-15T12:59:46Z,singlestore.insert,341
2023-02-15T12:59:47Z,singlestore.insert,356
2023-02-15T12:59:48Z,singlestore.insert,413
2023-02-15T12:59:49Z,singlestore.insert,342
2023-02-15T12:59:50Z,singlestore.insert,399
2023-02-15T12:59:51Z,singlestore.insert,367
2023-02-15T12:59:52Z,singlestore.insert,413
2023-02-15T12:59:53Z,singlestore.insert,372
2023-02-15T12:59:54Z,singlestore.insert,367
2023-02-15T12:59:55Z,singlestore.insert,377
2023-02-15T12:59:56Z,singlestore.insert,434
2023-02-15T12:59:57Z,singlestore.insert,447
2023-02-15T12:59:58Z,singlestore.insert,355
2023-02-15T12:59:59Z,singlestore.insert,394
2023-02-15T13:00:00Z,singlestore.insert,361
2023-02-15T13:00:01Z,singlestore.insert,371
2023-02-15T13:00:02Z,singlestore.insert,426
2023-02-15T13:00:03Z,singlestore.insert,463
2023-02-15T13:00:04Z,singlestore.insert,417
2023-02-15T13:00:05Z,singlestore.insert,429
2023-02-15T13:00:06Z,singlestore.insert,376
2023-02-15T13:00:07Z,singlestore.insert,394
2023-02-15T13:00:08Z,singlestore.insert,410
2023-02-15T13:00:09Z,singlestore.insert,381
2023-02-15T13:00:10Z,singlestore.insert,394
2023-02-15T13:00:11Z,singlestore.insert,386
2023-02-15T13:00:12Z,singlestore.insert,390
2023-02-15T13:00:13Z,singlestore.insert,391
2023-02-15T13:00:14Z,singlestore.insert,394
2023-02-15T13:00:15Z,singlestore.insert,372
2023-02-15T13:00:16Z,singlestore.insert,330
2023-02-15T13:00:17Z,singlestore.insert,371
2023-02-15T13:00:18Z,singlestore.insert,380
2023-02-15T13:00:19Z,singlestore.insert,373
2023-02-15T13:00:20Z,singlestore.insert,394
2023-02-15T13:00:21Z,singlestore.insert,394
2023-02-15T13:00:22Z,singlestore.insert,376
2023-02-15T13:00:23Z,singlestore.insert,392
2023-02-15T13:00:24Z,singlestore.insert,370
2023-02-15T13:00:25Z,singlestore.insert,342
2023-02-15T13:00:26Z,singlestore.insert,397
2023-02-15T13:00:27Z,singlestore.insert,388
2023-02-15T13:00:28Z,singlestore.insert,358
2023-02-15T13:00:29Z,singlestore.insert,339
2023-02-15T13:00:30Z,singlestore.insert,485
2023-02-15T13:00:31Z,singlestore.insert,344
2023-02-15T13:00:32Z,singlestore.insert,361
2023-02-15T13:00:33Z,singlestore.insert,354
2023-02-15T13:00:34Z,singlestore.insert,411
2023-02-15T13:00:34Z,singlestore.downsampling,621
2023-02-15T13:00:35Z,singlestore.insert,409
2023-02-15T13:00:36Z,singlestore.insert,371
2023-02-15T13:00:37Z,singlestore.insert,402
2023-02-15T13:00:38Z,singlestore.insert,376
2023-02-15T13:00:39Z,singlestore.insert,444
2023-02-15T13:00:40Z,singlestore.insert,390
2023-02-15T13:00:41Z,singlestore.insert,388
2023-02-15T13:00:42Z,singlestore.insert,376
2023-02-15T13:00:43Z,singlestore.insert,402
2023-02-15T13:00:44Z,singlestore.insert,384
2023-02-15T13:00:45Z,singlestore.insert,370
2023-02-15T13:00:46Z,singlestore.insert,349
2023-02-15T13:00:47Z,singlestore.insert,407
2023-02-15T13:00:48Z,singlestore.insert,394
2023-02-15T13:00:49Z,singlestore.insert,358
2023-02-15T13:00:50Z,singlestore.insert,370
2023-02-15T13:00:51Z,singlestore.insert,427
2023-02-15T13:00:52Z,singlestore.insert,362
2023-02-15T13:00:53Z,singlestore.insert,360
2023-02-15T13:00:54Z,singlestore.insert,366
2023-02-15T13:00:55Z,singlestore.insert,444
2023-02-15T13:00:56Z,singlestore.insert,492
2023-02-15T13:00:57Z,singlestore.insert,413
2023-02-15T13:00:58Z,singlestore.insert,365
2023-02-15T13:00:59Z,singlestore.insert,363
2023-02-15T13:01:00Z,singlestore.insert,328
2023-02-15T13:01:01Z,singlestore.insert,447
2023-02-15T13:01:02Z,singlestore.insert,370
2023-02-15T13:01:03Z,singlestore.insert,451
2023-02-15T13:01:04Z,singlestore.insert,375
2023-02-15T13:01:05Z,singlestore.insert,350
2023-02-15T13:01:06Z,singlestore.insert,473
2023-02-15T13:01:07Z,singlestore.insert,375
2023-02-15T13:01:08Z,singlestore.insert,406
2023-02-15T13:01:09Z,singlestore.insert,399
2023-02-15T13:01:10Z,singlestore.insert,394
2023-02-15T13:01:11Z,singlestore.insert,357
2023-02-15T13:01:12Z,singlestore.insert,345
2023-02-15T13:01:13Z,singlestore.insert,370
2023-02-15T13:01:14Z,singlestore.insert,380
2023-02-15T13:01:15Z,singlestore.insert,382
2023-02-15T13:01:16Z,singlestore.insert,452
2023-02-15T13:01:17Z,singlestore.insert,351
2023-02-15T13:01:18Z,singlestore.insert,351
2023-02-15T13:01:19Z,singlestore.insert,414
2023-02-15T13:01:20Z,singlestore.insert,461
2023-02-15T13:01:21Z,singlestore.insert,354
2023-02-15T13:01:22Z,singlestore.insert,408
2023-02-15T13:01:23Z,singlestore.insert,371
2023-02-15T13:01:24Z,singlestore.insert,390
2023-02-15T13:01:25Z,singlestore.insert,391
2023-02-15T13:01:26Z,singlestore.insert,400
2023-02-15T13:01:27Z,singlestore.insert,379
2023-02-15T13:01:28Z,singlestore.insert,330
2023-02-15T13:01:29Z,singlestore.insert,411
2023-02-15T13:01:30Z,singlestore.insert,378
2023-02-15T13:01:31Z,singlestore.insert,357
2023-02-15T13:01:32Z,singlestore.insert,443
2023-02-15T13:01:33Z,singlestore.insert,354
2023-02-15T13:01:34Z,singlestore.insert,419
2023-02-15T13:01:35Z,singlestore.insert,359
2023-02-15T13:01:36Z,singlestore.insert,397
2023-02-15T13:01:37Z,singlestore.insert,363
2023-02-15T13:01:38Z,singlestore.insert,413
2023-02-15T13:01:39Z,singlestore.insert,366
2023-02-15T13:01:40Z,singlestore.insert,371
2023-02-15T13:01:41Z,singlestore.insert,393
2023-02-15T13:01:42Z,singlestore.insert,395
2023-02-15T13:01:43Z,singlestore.insert,353
2023-02-15T13:01:44Z,singlestore.insert,348
2023-02-15T13:01:45Z,singlestore.insert,368
2023-02-15T13:01:46Z,singlestore.insert,472
2023-02-15T13:01:47Z,singlestore.insert,347
2023-02-15T13:01:48Z,singlestore.insert,400
2023-02-15T13:01:49Z,singlestore.insert,382
2023-02-15T13:01:50Z,singlestore.insert,347
2023-02-15T13:01:51Z,singlestore.insert,429
2023-02-15T13:01:52Z,singlestore.insert,375
2023-02-15T13:01:53Z,singlestore.insert,353
2023-02-15T13:01:54Z,singlestore.insert,391
2023-02-15T13:01:55Z,singlestore.insert,368
2023-02-15T13:01:56Z,singlestore.insert,385
2023-02-15T13:01:57Z,singlestore.insert,360
2023-02-15T13:01:58Z,singlestore.insert,363
2023-02-15T13:01:59Z,singlestore.insert,367
2023-02-15T13:02:00Z,singlestore.insert,382
