time,key,latency
2023-02-14T15:05:48Z,timescale.insert,303
2023-02-14T15:05:49Z,timescale.insert,296
2023-02-14T15:05:50Z,timescale.insert,318
2023-02-14T15:05:51Z,timescale.insert,305
2023-02-14T15:05:52Z,timescale.insert,289
2023-02-14T15:05:53Z,timescale.insert,317
2023-02-14T15:05:54Z,timescale.insert,276
2023-02-14T15:05:55Z,timescale.insert,296
2023-02-14T15:05:56Z,timescale.insert,314
2023-02-14T15:05:57Z,timescale.insert,304
2023-02-14T15:05:58Z,timescale.insert,296
2023-02-14T15:05:59Z,timescale.insert,288
2023-02-14T15:06:00Z,timescale.insert,312
2023-02-14T15:06:01Z,timescale.insert,299
2023-02-14T15:06:02Z,timescale.insert,306
2023-02-14T15:06:03Z,timescale.insert,328
2023-02-14T15:06:04Z,timescale.insert,291
2023-02-14T15:06:05Z,timescale.insert,302
2023-02-14T15:06:06Z,timescale.insert,297
2023-02-14T15:06:07Z,timescale.insert,288
2023-02-14T15:06:08Z,timescale.insert,331
2023-02-14T15:06:09Z,timescale.insert,318
2023-02-14T15:06:10Z,timescale.insert,310
2023-02-14T15:06:11Z,timescale.insert,307
2023-02-14T15:06:12Z,timescale.insert,317
2023-02-14T15:06:13Z,timescale.insert,317
2023-02-14T15:06:14Z,timescale.insert,308
2023-02-14T15:06:15Z,timescale.insert,318
2023-02-14T15:06:16Z,timescale.insert,287
2023-02-14T15:06:17Z,timescale.insert,276
2023-02-14T15:06:18Z,timescale.insert,303
2023-02-14T15:06:19Z,timescale.insert,306
2023-02-14T15:06:20Z,timescale.insert,300
2023-02-14T15:06:21Z,timescale.insert,280
2023-02-14T15:06:22Z,timescale.insert,296
2023-02-14T15:06:23Z,timescale.insert,322
2023-02-14T15:06:24Z,timescale.insert,309
2023-02-14T15:06:25Z,timescale.insert,339
2023-02-14T15:06:26Z,timescale.insert,303
2023-02-14T15:06:27Z,timescale.insert,284
2023-02-14T15:06:28Z,timescale.insert,309
2023-02-14T15:06:29Z,timescale.insert,316
2023-02-14T15:06:30Z,timescale.insert,310
2023-02-14T15:06:31Z,timescale.insert,309
2023-02-14T15:06:32Z,timescale.insert,295
2023-02-14T15:06:33Z,timescale.insert,316
2023-02-14T15:06:34Z,timescale.insert,314
2023-02-14T15:06:35Z,timescale.insert,297
2023-02-14T15:06:36Z,timescale.insert,297
2023-02-14T15:06:37Z,timescale.insert,293
2023-02-14T15:06:38Z,timescale.insert,320
2023-02-14T15:06:39Z,timescale.insert,297
2023-02-14T15:06:40Z,timescale.insert,308
2023-02-14T15:06:41Z,timescale.insert,283
2023-02-14T15:06:42Z,timescale.insert,335
2023-02-14T15:06:43Z,timescale.insert,304
2023-02-14T15:06:44Z,timescale.insert,433
2023-02-14T15:06:45Z,timescale.insert,423
2023-02-14T15:06:46Z,timescale.insert,405
2023-02-14T15:06:47Z,timescale.insert,370
2023-02-14T15:06:48Z,timescale.insert,284
2023-02-14T15:06:49Z,timescale.insert,336
2023-02-14T15:06:50Z,timescale.insert,301
2023-02-14T15:06:51Z,timescale.insert,320
2023-02-14T15:06:52Z,timescale.insert,302
2023-02-14T15:06:53Z,timescale.insert,320
2023-02-14T15:06:54Z,timescale.insert,299
2023-02-14T15:06:55Z,timescale.insert,322
2023-02-14T15:06:56Z,timescale.insert,311
2023-02-14T15:06:57Z,timescale.insert,295
2023-02-14T15:06:58Z,timescale.insert,331
2023-02-14T15:06:59Z,timescale.insert,304
2023-02-14T15:07:00Z,timescale.insert,301
2023-02-14T15:07:01Z,timescale.insert,308
2023-02-14T15:07:02Z,timescale.insert,306
2023-02-14T15:07:03Z,timescale.insert,293
2023-02-14T15:07:04Z,timescale.insert,326
2023-02-14T15:07:05Z,timescale.insert,319
2023-02-14T15:07:06Z,timescale.insert,313
2023-02-14T15:07:07Z,timescale.insert,297
2023-02-14T15:07:08Z,timescale.insert,305
2023-02-14T15:07:09Z,timescale.insert,299
2023-02-14T15:07:10Z,timescale.insert,291
2023-02-14T15:07:11Z,timescale.insert,303
2023-02-14T15:07:12Z,timescale.insert,301
2023-02-14T15:07:13Z,timescale.insert,310
2023-02-14T15:07:14Z,timescale.insert,307
2023-02-14T15:07:15Z,timescale.insert,291
2023-02-14T15:07:16Z,timescale.insert,309
2023-02-14T15:07:17Z,timescale.insert,309
2023-02-14T15:07:18Z,timescale.insert,304
2023-02-14T15:07:19Z,timescale.insert,314
2023-02-14T15:07:20Z,timescale.insert,295
2023-02-14T15:07:21Z,timescale.insert,288
2023-02-14T15:07:22Z,timescale.insert,302
2023-02-14T15:07:23Z,timescale.insert,296
2023-02-14T15:07:24Z,timescale.insert,316
2023-02-14T15:07:25Z,timescale.insert,294
2023-02-14T15:07:26Z,timescale.insert,316
2023-02-14T15:07:27Z,timescale.insert,303
2023-02-14T15:07:28Z,timescale.insert,317
2023-02-14T15:07:29Z,timescale.insert,302
2023-02-14T15:07:30Z,timescale.insert,309
2023-02-14T15:07:31Z,timescale.insert,278
2023-02-14T15:07:32Z,timescale.insert,464
2023-02-14T15:07:33Z,timescale.insert,423
2023-02-14T15:07:34Z,timescale.insert,492
2023-02-14T15:07:35Z,timescale.insert,523
2023-02-14T15:07:36Z,timescale.insert,396
2023-02-14T15:07:37Z,timescale.insert,294
2023-02-14T15:07:38Z,timescale.insert,299
2023-02-14T15:07:39Z,timescale.insert,303
2023-02-14T15:07:40Z,timescale.insert,343
2023-02-14T15:07:26Z,timescale.downsampling,14533
2023-02-14T15:07:41Z,timescale.insert,292
2023-02-14T15:07:42Z,timescale.insert,315
2023-02-14T15:07:43Z,timescale.insert,306
2023-02-14T15:07:44Z,timescale.insert,305
2023-02-14T15:07:45Z,timescale.insert,308
2023-02-14T15:07:46Z,timescale.insert,294
2023-02-14T15:07:47Z,timescale.insert,310
2023-02-14T15:07:48Z,timescale.insert,320
2023-02-14T15:07:49Z,timescale.insert,312
2023-02-14T15:07:50Z,timescale.insert,296
2023-02-14T15:07:51Z,timescale.insert,301
2023-02-14T15:07:52Z,timescale.insert,338
2023-02-14T15:07:53Z,timescale.insert,342
2023-02-14T15:07:54Z,timescale.insert,336
2023-02-14T15:07:55Z,timescale.insert,320
2023-02-14T15:07:56Z,timescale.insert,320
2023-02-14T15:07:57Z,timescale.insert,315
2023-02-14T15:07:58Z,timescale.insert,340
2023-02-14T15:07:59Z,timescale.insert,316
2023-02-14T15:08:00Z,timescale.insert,322
2023-02-14T15:08:01Z,timescale.insert,328
2023-02-14T15:08:02Z,timescale.insert,342
2023-02-14T15:08:03Z,timescale.insert,325
2023-02-14T15:08:04Z,timescale.insert,341
2023-02-14T15:08:05Z,timescale.insert,324
2023-02-14T15:08:06Z,timescale.insert,320
2023-02-14T15:08:07Z,timescale.insert,313
2023-02-14T15:08:08Z,timescale.insert,348
2023-02-14T15:08:09Z,timescale.insert,313
2023-02-14T15:08:10Z,timescale.insert,574
2023-02-14T15:08:11Z,timescale.insert,305
2023-02-14T15:08:12Z,timescale.insert,317
2023-02-14T15:08:13Z,timescale.insert,311
2023-02-14T15:08:14Z,timescale.insert,288
2023-02-14T15:08:15Z,timescale.insert,338
2023-02-14T15:08:16Z,timescale.insert,331
2023-02-14T15:08:17Z,timescale.insert,323
2023-02-14T15:08:18Z,timescale.insert,318
2023-02-14T15:08:19Z,timescale.insert,317
2023-02-14T15:08:20Z,timescale.insert,319
2023-02-14T15:08:21Z,timescale.insert,328
2023-02-14T15:08:22Z,timescale.insert,303
2023-02-14T15:08:23Z,timescale.insert,317
2023-02-14T15:08:24Z,timescale.insert,349
2023-02-14T15:08:25Z,timescale.insert,324
2023-02-14T15:08:26Z,timescale.insert,330
2023-02-14T15:08:27Z,timescale.insert,325
2023-02-14T15:08:28Z,timescale.insert,343
2023-02-14T15:08:29Z,timescale.insert,319
2023-02-14T15:08:30Z,timescale.insert,286
2023-02-14T15:08:31Z,timescale.insert,337
2023-02-14T15:08:32Z,timescale.insert,295
2023-02-14T15:08:33Z,timescale.insert,322
2023-02-14T15:08:34Z,timescale.insert,331
2023-02-14T15:08:35Z,timescale.insert,305
2023-02-14T15:08:36Z,timescale.insert,933
2023-02-14T15:08:37Z,timescale.insert,311
2023-02-14T15:08:38Z,timescale.insert,306
2023-02-14T15:08:39Z,timescale.insert,331
2023-02-14T15:08:40Z,timescale.insert,309
2023-02-14T15:08:41Z,timescale.insert,309
2023-02-14T15:08:42Z,timescale.insert,315
2023-02-14T15:08:43Z,timescale.insert,295
2023-02-14T15:08:44Z,timescale.insert,321
2023-02-14T15:08:45Z,timescale.insert,329
2023-02-14T15:08:46Z,timescale.insert,332
2023-02-14T15:08:47Z,timescale.insert,294
2023-02-14T15:08:48Z,timescale.insert,319
2023-02-14T15:08:49Z,timescale.insert,332
2023-02-14T15:08:50Z,timescale.insert,313
2023-02-14T15:08:51Z,timescale.insert,302
2023-02-14T15:08:52Z,timescale.insert,336
2023-02-14T15:08:53Z,timescale.insert,296
2023-02-14T15:08:54Z,timescale.insert,300
2023-02-14T15:08:55Z,timescale.insert,833
2023-02-14T15:08:56Z,timescale.insert,313
2023-02-14T15:08:57Z,timescale.insert,350
2023-02-14T15:08:58Z,timescale.insert,352
2023-02-14T15:08:59Z,timescale.insert,348
2023-02-14T15:09:00Z,timescale.insert,313
2023-02-14T15:09:01Z,timescale.insert,317
2023-02-14T15:09:02Z,timescale.insert,313
2023-02-14T15:09:03Z,timescale.insert,324
2023-02-14T15:09:04Z,timescale.insert,304
2023-02-14T15:09:05Z,timescale.insert,298
2023-02-14T15:09:06Z,timescale.insert,302
2023-02-14T15:09:07Z,timescale.insert,327
2023-02-14T15:09:08Z,timescale.insert,339
2023-02-14T15:09:09Z,timescale.insert,346
2023-02-14T15:09:10Z,timescale.insert,336
2023-02-14T15:09:11Z,timescale.insert,354
2023-02-14T15:09:12Z,timescale.insert,303
2023-02-14T15:09:13Z,timescale.insert,355
2023-02-14T15:09:14Z,timescale.insert,319
2023-02-14T15:09:15Z,timescale.insert,316
2023-02-14T15:09:16Z,timescale.insert,306
2023-02-14T15:09:17Z,timescale.insert,312
2023-02-14T15:09:18Z,timescale.insert,318
2023-02-14T15:09:19Z,timescale.insert,325
2023-02-14T15:09:20Z,timescale.insert,316
2023-02-14T15:09:21Z,timescale.insert,347
2023-02-14T15:09:22Z,timescale.insert,313
2023-02-14T15:09:23Z,timescale.insert,314
2023-02-14T15:09:24Z,timescale.insert,303
2023-02-14T15:09:25Z,timescale.insert,320
2023-02-14T15:09:26Z,timescale.insert,299
2023-02-14T15:09:27Z,timescale.insert,317
2023-02-14T15:09:28Z,timescale.insert,324
2023-02-14T15:09:29Z,timescale.insert,331
2023-02-14T15:09:30Z,timescale.insert,315
2023-02-14T15:09:31Z,timescale.insert,326
2023-02-14T15:09:32Z,timescale.insert,319
2023-02-14T15:09:33Z,timescale.insert,344
2023-02-14T15:09:34Z,timescale.insert,294
2023-02-14T15:09:35Z,timescale.insert,324
2023-02-14T15:09:36Z,timescale.insert,303
2023-02-14T15:09:37Z,timescale.insert,367
2023-02-14T15:09:38Z,timescale.insert,287
2023-02-14T15:09:39Z,timescale.insert,326
2023-02-14T15:09:40Z,timescale.insert,322
2023-02-14T15:09:41Z,timescale.insert,324
2023-02-14T15:09:42Z,timescale.insert,325
2023-02-14T15:09:43Z,timescale.insert,309
2023-02-14T15:09:44Z,timescale.insert,299
2023-02-14T15:09:45Z,timescale.insert,337
2023-02-14T15:09:46Z,timescale.insert,309
2023-02-14T15:09:47Z,timescale.insert,377
2023-02-14T15:09:48Z,timescale.insert,308
2023-02-14T15:09:49Z,timescale.insert,312
2023-02-14T15:09:50Z,timescale.insert,323
2023-02-14T15:09:51Z,timescale.insert,294
2023-02-14T15:09:52Z,timescale.insert,334
2023-02-14T15:09:53Z,timescale.insert,339
2023-02-14T15:09:54Z,timescale.insert,335
2023-02-14T15:09:55Z,timescale.insert,354
2023-02-14T15:09:56Z,timescale.insert,315
2023-02-14T15:09:57Z,timescale.insert,343
2023-02-14T15:09:58Z,timescale.insert,394
2023-02-14T15:09:59Z,timescale.insert,366
2023-02-14T15:10:00Z,timescale.insert,316
2023-02-14T15:10:01Z,timescale.insert,291
2023-02-14T15:10:02Z,timescale.insert,336
2023-02-14T15:10:03Z,timescale.insert,306
2023-02-14T15:10:04Z,timescale.insert,322
2023-02-14T15:10:05Z,timescale.insert,307
2023-02-14T15:10:06Z,timescale.insert,338
2023-02-14T15:10:07Z,timescale.insert,312
2023-02-14T15:10:08Z,timescale.insert,295
2023-02-14T15:10:09Z,timescale.insert,328
2023-02-14T15:10:10Z,timescale.insert,294
2023-02-14T15:10:11Z,timescale.insert,292
2023-02-14T15:10:12Z,timescale.insert,282
2023-02-14T15:10:13Z,timescale.insert,302
2023-02-14T15:10:14Z,timescale.insert,310
2023-02-14T15:10:15Z,timescale.insert,309
2023-02-14T15:10:16Z,timescale.insert,338
2023-02-14T15:10:17Z,timescale.insert,312
2023-02-14T15:10:18Z,timescale.insert,308
2023-02-14T15:10:19Z,timescale.insert,302
2023-02-14T15:10:20Z,timescale.insert,281
2023-02-14T15:10:21Z,timescale.insert,302
2023-02-14T15:10:22Z,timescale.insert,316
2023-02-14T15:10:23Z,timescale.insert,294
2023-02-14T15:10:24Z,timescale.insert,293
2023-02-14T15:10:25Z,timescale.insert,299
2023-02-14T15:10:26Z,timescale.insert,307
2023-02-14T15:10:27Z,timescale.insert,312
2023-02-14T15:10:28Z,timescale.insert,293
2023-02-14T15:10:29Z,timescale.insert,322
2023-02-14T15:10:30Z,timescale.insert,301
2023-02-14T15:10:31Z,timescale.insert,294
2023-02-14T15:10:32Z,timescale.insert,321
2023-02-14T15:10:33Z,timescale.insert,300
2023-02-14T15:10:34Z,timescale.insert,298
2023-02-14T15:10:35Z,timescale.insert,295
2023-02-14T15:10:36Z,timescale.insert,281
2023-02-14T15:10:37Z,timescale.insert,323
2023-02-14T15:10:38Z,timescale.insert,304
2023-02-14T15:10:39Z,timescale.insert,294
2023-02-14T15:10:40Z,timescale.insert,322
2023-02-14T15:10:41Z,timescale.insert,321
2023-02-14T15:10:42Z,timescale.insert,288
2023-02-14T15:10:43Z,timescale.insert,304
2023-02-14T15:10:44Z,timescale.insert,315
2023-02-14T15:10:45Z,timescale.insert,310
2023-02-14T15:10:46Z,timescale.insert,282
2023-02-14T15:10:47Z,timescale.insert,307
2023-02-14T15:10:48Z,timescale.insert,325
2023-02-14T15:10:49Z,timescale.insert,309
2023-02-14T15:10:50Z,timescale.insert,298
2023-02-14T15:10:51Z,timescale.insert,304
2023-02-14T15:10:52Z,timescale.insert,335
2023-02-14T15:10:53Z,timescale.insert,308
2023-02-14T15:10:54Z,timescale.insert,289
2023-02-14T15:10:55Z,timescale.insert,303
2023-02-14T15:10:56Z,timescale.insert,290
2023-02-14T15:10:57Z,timescale.insert,293
2023-02-14T15:10:58Z,timescale.insert,306
2023-02-14T15:10:59Z,timescale.insert,291
2023-02-14T15:11:00Z,timescale.insert,303
2023-02-14T15:11:01Z,timescale.insert,301
2023-02-14T15:11:02Z,timescale.insert,316
2023-02-14T15:11:03Z,timescale.insert,339
2023-02-14T15:11:04Z,timescale.insert,305
2023-02-14T15:11:05Z,timescale.insert,324
2023-02-14T15:11:06Z,timescale.insert,292
2023-02-14T15:11:07Z,timescale.insert,300
2023-02-14T15:11:08Z,timescale.insert,314
2023-02-14T15:11:09Z,timescale.insert,312
2023-02-14T15:11:10Z,timescale.insert,309
2023-02-14T15:11:11Z,timescale.insert,319
2023-02-14T15:11:12Z,timescale.insert,317
2023-02-14T15:11:13Z,timescale.insert,302
2023-02-14T15:11:14Z,timescale.insert,321
2023-02-14T15:11:15Z,timescale.insert,318
2023-02-14T15:11:16Z,timescale.insert,304
2023-02-14T15:11:17Z,timescale.insert,321
2023-02-14T15:11:18Z,timescale.insert,300
2023-02-14T15:11:19Z,timescale.insert,309
2023-02-14T15:11:20Z,timescale.insert,307
2023-02-14T15:11:21Z,timescale.insert,292
2023-02-14T15:11:22Z,timescale.insert,293
2023-02-14T15:11:23Z,timescale.insert,334
2023-02-14T15:11:24Z,timescale.insert,293
2023-02-14T15:11:25Z,timescale.insert,288
2023-02-14T15:11:26Z,timescale.insert,303
2023-02-14T15:11:27Z,timescale.insert,307
2023-02-14T15:11:28Z,timescale.insert,312
2023-02-14T15:11:29Z,timescale.insert,300
2023-02-14T15:11:30Z,timescale.insert,310
2023-02-14T15:11:31Z,timescale.insert,303
2023-02-14T15:11:32Z,timescale.insert,325
2023-02-14T15:11:33Z,timescale.insert,315
2023-02-14T15:11:34Z,timescale.insert,307
2023-02-14T15:11:35Z,timescale.insert,307
2023-02-14T15:11:36Z,timescale.insert,337
2023-02-14T15:11:37Z,timescale.insert,296
2023-02-14T15:11:38Z,timescale.insert,298
2023-02-14T15:11:39Z,timescale.insert,312
2023-02-14T15:11:40Z,timescale.insert,295
2023-02-14T15:11:41Z,timescale.insert,309
2023-02-14T15:11:42Z,timescale.insert,305
2023-02-14T15:11:43Z,timescale.insert,299
2023-02-14T15:11:44Z,timescale.insert,308
2023-02-14T15:11:45Z,timescale.insert,308
2023-02-14T15:11:46Z,timescale.insert,305
2023-02-14T15:11:47Z,timescale.insert,286
2023-02-14T15:11:48Z,timescale.insert,292
2023-02-14T15:11:49Z,timescale.insert,287
2023-02-14T15:11:50Z,timescale.insert,307
2023-02-14T15:11:51Z,timescale.insert,305
2023-02-14T15:11:52Z,timescale.insert,300
2023-02-14T15:11:53Z,timescale.insert,287
2023-02-14T15:11:54Z,timescale.insert,285
2023-02-14T15:11:55Z,timescale.insert,308
2023-02-14T15:11:56Z,timescale.insert,288
2023-02-14T15:11:57Z,timescale.insert,314
2023-02-14T15:11:58Z,timescale.insert,304
2023-02-14T15:11:59Z,timescale.insert,309
2023-02-14T15:12:00Z,timescale.insert,296
2023-02-14T15:12:01Z,timescale.insert,321
2023-02-14T15:12:02Z,timescale.insert,329
2023-02-14T15:12:03Z,timescale.insert,312
2023-02-14T15:12:04Z,timescale.insert,316
2023-02-14T15:12:05Z,timescale.insert,329
2023-02-14T15:12:06Z,timescale.insert,294
2023-02-14T15:12:07Z,timescale.insert,309
2023-02-14T15:12:08Z,timescale.insert,289
2023-02-14T15:12:09Z,timescale.insert,321
2023-02-14T15:12:10Z,timescale.insert,294
2023-02-14T15:12:11Z,timescale.insert,309
2023-02-14T15:12:12Z,timescale.insert,302
2023-02-14T15:12:13Z,timescale.insert,314
2023-02-14T15:12:14Z,timescale.insert,296
2023-02-14T15:12:15Z,timescale.insert,284
2023-02-14T15:12:16Z,timescale.insert,300
2023-02-14T15:12:17Z,timescale.insert,290
2023-02-14T15:12:18Z,timescale.insert,306
2023-02-14T15:12:19Z,timescale.insert,290
2023-02-14T15:12:20Z,timescale.insert,303
2023-02-14T15:12:21Z,timescale.insert,302
2023-02-14T15:12:22Z,timescale.insert,290
2023-02-14T15:12:23Z,timescale.insert,309
2023-02-14T15:12:24Z,timescale.insert,293
2023-02-14T15:12:25Z,timescale.insert,288
2023-02-14T15:12:26Z,timescale.insert,301
2023-02-14T15:12:27Z,timescale.insert,301
2023-02-14T15:12:28Z,timescale.insert,283
2023-02-14T15:12:29Z,timescale.insert,291
2023-02-14T15:12:30Z,timescale.insert,304
2023-02-14T15:12:31Z,timescale.insert,580
2023-02-14T15:12:32Z,timescale.insert,469
2023-02-14T15:12:33Z,timescale.insert,802
2023-02-14T15:12:34Z,timescale.insert,428
2023-02-14T15:12:35Z,timescale.insert,551
2023-02-14T15:12:36Z,timescale.insert,484
2023-02-14T15:12:37Z,timescale.insert,326
2023-02-14T15:12:38Z,timescale.insert,330
2023-02-14T15:12:39Z,timescale.insert,288
2023-02-14T15:12:40Z,timescale.insert,305
2023-02-14T15:12:41Z,timescale.insert,327
2023-02-14T15:12:42Z,timescale.insert,311
2023-02-14T15:12:43Z,timescale.insert,325
2023-02-14T15:12:44Z,timescale.insert,307
2023-02-14T15:12:45Z,timescale.insert,300
2023-02-14T15:12:46Z,timescale.insert,293
2023-02-14T15:12:47Z,timescale.insert,325
2023-02-14T15:12:48Z,timescale.insert,334
2023-02-14T15:12:26Z,timescale.downsampling,23000
2023-02-14T15:12:49Z,timescale.insert,322
2023-02-14T15:12:50Z,timescale.insert,325
2023-02-14T15:12:51Z,timescale.insert,298
2023-02-14T15:12:52Z,timescale.insert,305
2023-02-14T15:12:53Z,timescale.insert,288
2023-02-14T15:12:54Z,timescale.insert,303
2023-02-14T15:12:55Z,timescale.insert,309
2023-02-14T15:12:56Z,timescale.insert,300
2023-02-14T15:12:57Z,timescale.insert,311
2023-02-14T15:12:58Z,timescale.insert,318
2023-02-14T15:12:59Z,timescale.insert,305
2023-02-14T15:13:00Z,timescale.insert,304
2023-02-14T15:13:01Z,timescale.insert,309
2023-02-14T15:13:02Z,timescale.insert,309
2023-02-14T15:13:03Z,timescale.insert,315
2023-02-14T15:13:04Z,timescale.insert,316
2023-02-14T15:13:05Z,timescale.insert,291
2023-02-14T15:13:06Z,timescale.insert,277
2023-02-14T15:13:07Z,timescale.insert,301
2023-02-14T15:13:08Z,timescale.insert,291
2023-02-14T15:13:09Z,timescale.insert,317
2023-02-14T15:13:10Z,timescale.insert,302
2023-02-14T15:13:11Z,timescale.insert,321
2023-02-14T15:13:12Z,timescale.insert,322
2023-02-14T15:13:13Z,timescale.insert,329
2023-02-14T15:13:14Z,timescale.insert,313
2023-02-14T15:13:15Z,timescale.insert,298
2023-02-14T15:13:16Z,timescale.insert,292
2023-02-14T15:13:17Z,timescale.insert,323
2023-02-14T15:13:18Z,timescale.insert,322
2023-02-14T15:13:19Z,timescale.insert,312
2023-02-14T15:13:20Z,timescale.insert,314
2023-02-14T15:13:21Z,timescale.insert,308
2023-02-14T15:13:22Z,timescale.insert,297
2023-02-14T15:13:23Z,timescale.insert,319
2023-02-14T15:13:24Z,timescale.insert,309
2023-02-14T15:13:25Z,timescale.insert,306
2023-02-14T15:13:26Z,timescale.insert,307
2023-02-14T15:13:27Z,timescale.insert,322
2023-02-14T15:13:28Z,timescale.insert,323
2023-02-14T15:13:29Z,timescale.insert,293
2023-02-14T15:13:30Z,timescale.insert,316
2023-02-14T15:13:31Z,timescale.insert,327
2023-02-14T15:13:32Z,timescale.insert,305
2023-02-14T15:13:33Z,timescale.insert,314
2023-02-14T15:13:34Z,timescale.insert,315
2023-02-14T15:13:35Z,timescale.insert,298
2023-02-14T15:13:36Z,timescale.insert,294
2023-02-14T15:13:37Z,timescale.insert,316
2023-02-14T15:13:38Z,timescale.insert,321
2023-02-14T15:13:39Z,timescale.insert,327
2023-02-14T15:13:40Z,timescale.insert,293
2023-02-14T15:13:41Z,timescale.insert,289
2023-02-14T15:13:42Z,timescale.insert,301
2023-02-14T15:13:43Z,timescale.insert,312
2023-02-14T15:13:44Z,timescale.insert,302
2023-02-14T15:13:45Z,timescale.insert,306
2023-02-14T15:13:46Z,timescale.insert,315
2023-02-14T15:13:47Z,timescale.insert,286
2023-02-14T15:13:48Z,timescale.insert,281
2023-02-14T15:13:49Z,timescale.insert,297
2023-02-14T15:13:50Z,timescale.insert,291
2023-02-14T15:13:51Z,timescale.insert,326
2023-02-14T15:13:52Z,timescale.insert,335
2023-02-14T15:13:53Z,timescale.insert,297
2023-02-14T15:13:54Z,timescale.insert,301
2023-02-14T15:13:55Z,timescale.insert,308
2023-02-14T15:13:56Z,timescale.insert,330
2023-02-14T15:13:57Z,timescale.insert,324
2023-02-14T15:13:58Z,timescale.insert,314
2023-02-14T15:13:59Z,timescale.insert,297
2023-02-14T15:14:00Z,timescale.insert,292
2023-02-14T15:14:01Z,timescale.insert,287
2023-02-14T15:14:02Z,timescale.insert,288
2023-02-14T15:14:03Z,timescale.insert,335
2023-02-14T15:14:04Z,timescale.insert,305
2023-02-14T15:14:05Z,timescale.insert,313
2023-02-14T15:14:06Z,timescale.insert,297
2023-02-14T15:14:07Z,timescale.insert,315
2023-02-14T15:14:08Z,timescale.insert,338
2023-02-14T15:14:09Z,timescale.insert,286
2023-02-14T15:14:10Z,timescale.insert,351
2023-02-14T15:14:11Z,timescale.insert,298
2023-02-14T15:14:12Z,timescale.insert,297
2023-02-14T15:14:13Z,timescale.insert,294
2023-02-14T15:14:14Z,timescale.insert,286
2023-02-14T15:14:15Z,timescale.insert,293
2023-02-14T15:14:16Z,timescale.insert,308
2023-02-14T15:14:17Z,timescale.insert,314
2023-02-14T15:14:18Z,timescale.insert,319
2023-02-14T15:14:19Z,timescale.insert,285
2023-02-14T15:14:20Z,timescale.insert,312
2023-02-14T15:14:21Z,timescale.insert,300
2023-02-14T15:14:22Z,timescale.insert,311
2023-02-14T15:14:23Z,timescale.insert,280
2023-02-14T15:14:24Z,timescale.insert,294
2023-02-14T15:14:25Z,timescale.insert,293
2023-02-14T15:14:26Z,timescale.insert,302
2023-02-14T15:14:27Z,timescale.insert,298
2023-02-14T15:14:28Z,timescale.insert,318
2023-02-14T15:14:29Z,timescale.insert,298
2023-02-14T15:14:30Z,timescale.insert,296
2023-02-14T15:14:31Z,timescale.insert,297
2023-02-14T15:14:32Z,timescale.insert,314
2023-02-14T15:14:33Z,timescale.insert,321
2023-02-14T15:14:34Z,timescale.insert,297
2023-02-14T15:14:35Z,timescale.insert,296
2023-02-14T15:14:36Z,timescale.insert,332
2023-02-14T15:14:37Z,timescale.insert,290
2023-02-14T15:14:38Z,timescale.insert,289
2023-02-14T15:14:39Z,timescale.insert,284
2023-02-14T15:14:40Z,timescale.insert,339
2023-02-14T15:14:41Z,timescale.insert,311
2023-02-14T15:14:42Z,timescale.insert,329
2023-02-14T15:14:43Z,timescale.insert,307
2023-02-14T15:14:44Z,timescale.insert,310
2023-02-14T15:14:45Z,timescale.insert,314
2023-02-14T15:14:46Z,timescale.insert,329
2023-02-14T15:14:47Z,timescale.insert,286
2023-02-14T15:14:48Z,timescale.insert,328
2023-02-14T15:14:49Z,timescale.insert,294
2023-02-14T15:14:50Z,timescale.insert,338
2023-02-14T15:14:51Z,timescale.insert,323
2023-02-14T15:14:52Z,timescale.insert,284
2023-02-14T15:14:53Z,timescale.insert,324
2023-02-14T15:14:54Z,timescale.insert,309
2023-02-14T15:14:55Z,timescale.insert,298
2023-02-14T15:14:56Z,timescale.insert,310
2023-02-14T15:14:57Z,timescale.insert,318
2023-02-14T15:14:58Z,timescale.insert,291
2023-02-14T15:14:59Z,timescale.insert,316
2023-02-14T15:15:00Z,timescale.insert,290
2023-02-14T15:15:01Z,timescale.insert,337
2023-02-14T15:15:02Z,timescale.insert,307
2023-02-14T15:15:03Z,timescale.insert,324
2023-02-14T15:15:04Z,timescale.insert,311
2023-02-14T15:15:05Z,timescale.insert,303
2023-02-14T15:15:06Z,timescale.insert,301
2023-02-14T15:15:07Z,timescale.insert,308
2023-02-14T15:15:08Z,timescale.insert,312
2023-02-14T15:15:09Z,timescale.insert,307
2023-02-14T15:15:10Z,timescale.insert,291
2023-02-14T15:15:11Z,timescale.insert,311
2023-02-14T15:15:12Z,timescale.insert,291
2023-02-14T15:15:13Z,timescale.insert,270
2023-02-14T15:15:14Z,timescale.insert,292
2023-02-14T15:15:15Z,timescale.insert,297
2023-02-14T15:15:16Z,timescale.insert,293
2023-02-14T15:15:17Z,timescale.insert,280
2023-02-14T15:15:18Z,timescale.insert,325
2023-02-14T15:15:19Z,timescale.insert,313
2023-02-14T15:15:20Z,timescale.insert,331
2023-02-14T15:15:21Z,timescale.insert,336
2023-02-14T15:15:22Z,timescale.insert,300
2023-02-14T15:15:23Z,timescale.insert,320
2023-02-14T15:15:24Z,timescale.insert,297
2023-02-14T15:15:25Z,timescale.insert,307
2023-02-14T15:15:26Z,timescale.insert,335
2023-02-14T15:15:27Z,timescale.insert,311
