time,key,latency
2023-02-21T04:23:15Z,mongodb.insert,1372
2023-02-21T04:23:16Z,mongodb.insert,1446
2023-02-21T04:23:17Z,mongodb.insert,1271
2023-02-21T04:23:18Z,mongodb.insert,1284
2023-02-21T04:23:19Z,mongodb.insert,1318
2023-02-21T04:23:20Z,mongodb.insert,1354
2023-02-21T04:23:21Z,mongodb.insert,1382
2023-02-21T04:23:22Z,mongodb.insert,1417
2023-02-21T04:23:23Z,mongodb.insert,1624
2023-02-21T04:23:24Z,mongodb.insert,1541
2023-02-21T04:23:25Z,mongodb.insert,1530
2023-02-21T04:23:26Z,mongodb.insert,1518
2023-02-21T04:23:27Z,mongodb.insert,1585
2023-02-21T04:23:28Z,mongodb.insert,1553
2023-02-21T04:23:29Z,mongodb.insert,1645
2023-02-21T04:23:30Z,mongodb.insert,1442
2023-02-21T04:23:31Z,mongodb.insert,1487
2023-02-21T04:23:33Z,mongodb.downsampling,3
2023-02-21T04:23:32Z,mongodb.insert,1326
2023-02-21T04:23:33Z,mongodb.insert,1244
2023-02-21T04:23:34Z,mongodb.insert,1303
2023-02-21T04:23:35Z,mongodb.insert,1331
2023-02-21T04:23:36Z,mongodb.insert,1350
2023-02-21T04:23:37Z,mongodb.insert,1288
2023-02-21T04:23:38Z,mongodb.insert,1356
2023-02-21T04:23:39Z,mongodb.insert,1489
2023-02-21T04:23:40Z,mongodb.insert,1422
2023-02-21T04:23:41Z,mongodb.insert,1695
2023-02-21T04:23:42Z,mongodb.insert,1613
2023-02-21T04:23:43Z,mongodb.insert,1526
2023-02-21T04:23:44Z,mongodb.insert,1525
2023-02-21T04:23:45Z,mongodb.insert,1507
2023-02-21T04:23:46Z,mongodb.insert,1350
2023-02-21T04:23:47Z,mongodb.insert,1371
2023-02-21T04:23:48Z,mongodb.insert,1376
2023-02-21T04:23:49Z,mongodb.insert,1342
2023-02-21T04:23:50Z,mongodb.insert,1498
2023-02-21T04:23:51Z,mongodb.insert,1510
2023-02-21T04:23:52Z,mongodb.insert,1311
2023-02-21T04:23:53Z,mongodb.insert,1360
2023-02-21T04:23:54Z,mongodb.insert,1504
2023-02-21T04:23:55Z,mongodb.insert,1493
2023-02-21T04:23:56Z,mongodb.insert,1435
2023-02-21T04:23:57Z,mongodb.insert,1525
2023-02-21T04:23:58Z,mongodb.insert,1432
2023-02-21T04:23:59Z,mongodb.insert,1633
2023-02-21T04:24:00Z,mongodb.insert,1631
2023-02-21T04:24:01Z,mongodb.insert,1621
2023-02-21T04:24:02Z,mongodb.insert,1384
2023-02-21T04:24:03Z,mongodb.insert,1344
2023-02-21T04:24:04Z,mongodb.insert,1467
2023-02-21T04:24:05Z,mongodb.insert,1311
2023-02-21T04:24:06Z,mongodb.insert,1389
2023-02-21T04:24:07Z,mongodb.insert,1389
2023-02-21T04:24:08Z,mongodb.insert,1244
2023-02-21T04:24:09Z,mongodb.insert,1224
2023-02-21T04:24:10Z,mongodb.insert,1531
2023-02-21T04:24:11Z,mongodb.insert,1561
2023-02-21T04:24:12Z,mongodb.insert,1711
2023-02-21T04:24:13Z,mongodb.insert,1547
2023-02-21T04:24:14Z,mongodb.insert,1572
2023-02-21T04:24:15Z,mongodb.insert,1618
2023-02-21T04:24:16Z,mongodb.insert,1436
2023-02-21T04:24:17Z,mongodb.insert,1484
2023-02-21T04:24:18Z,mongodb.insert,1458
2023-02-21T04:24:19Z,mongodb.insert,1378
2023-02-21T04:24:20Z,mongodb.insert,1601
2023-02-21T04:24:21Z,mongodb.insert,1502
2023-02-21T04:24:22Z,mongodb.insert,1359
2023-02-21T04:24:23Z,mongodb.insert,1580
2023-02-21T04:24:24Z,mongodb.insert,1731
2023-02-21T04:24:25Z,mongodb.insert,1401
2023-02-21T04:24:26Z,mongodb.insert,1361
2023-02-21T04:24:27Z,mongodb.insert,1566
2023-02-21T04:24:28Z,mongodb.insert,1550
2023-02-21T04:24:29Z,mongodb.insert,1578
2023-02-21T04:24:30Z,mongodb.insert,1461
2023-02-21T04:24:31Z,mongodb.insert,1403
2023-02-21T04:24:32Z,mongodb.insert,1432
2023-02-21T04:24:33Z,mongodb.insert,1592
2023-02-21T04:24:34Z,mongodb.insert,1444
2023-02-21T04:24:35Z,mongodb.insert,1366
2023-02-21T04:24:36Z,mongodb.insert,1368
2023-02-21T04:24:37Z,mongodb.insert,1315
2023-02-21T04:24:38Z,mongodb.insert,1428
2023-02-21T04:24:39Z,mongodb.insert,1276
2023-02-21T04:24:40Z,mongodb.insert,1378
2023-02-21T04:24:41Z,mongodb.insert,1404
2023-02-21T04:24:42Z,mongodb.insert,1324
2023-02-21T04:24:43Z,mongodb.insert,1707
2023-02-21T04:24:44Z,mongodb.insert,1489
2023-02-21T04:24:45Z,mongodb.insert,1550
2023-02-21T04:24:46Z,mongodb.insert,1662
2023-02-21T04:24:47Z,mongodb.insert,1645
2023-02-21T04:24:48Z,mongodb.insert,1590
2023-02-21T04:24:49Z,mongodb.insert,1570
2023-02-21T04:24:50Z,mongodb.insert,1417
2023-02-21T04:24:51Z,mongodb.insert,1745
2023-02-21T04:24:52Z,mongodb.insert,1463
2023-02-21T04:24:53Z,mongodb.insert,1569
2023-02-21T04:24:54Z,mongodb.insert,1414
2023-02-21T04:24:55Z,mongodb.insert,1394
2023-02-21T04:24:56Z,mongodb.insert,1464
2023-02-21T04:24:57Z,mongodb.insert,1672
2023-02-21T04:24:58Z,mongodb.insert,1780
2023-02-21T04:24:59Z,mongodb.insert,1548
2023-02-21T04:25:00Z,mongodb.insert,1401
2023-02-21T04:25:01Z,mongodb.insert,1450
2023-02-21T04:25:02Z,mongodb.insert,1840
2023-02-21T04:25:03Z,mongodb.insert,1575
2023-02-21T04:25:04Z,mongodb.insert,1480
2023-02-21T04:25:05Z,mongodb.insert,1558
2023-02-21T04:25:06Z,mongodb.insert,1529
2023-02-21T04:25:07Z,mongodb.insert,1383
2023-02-21T04:25:08Z,mongodb.insert,1319
2023-02-21T04:25:09Z,mongodb.insert,1389
2023-02-21T04:25:10Z,mongodb.insert,1322
2023-02-21T04:25:11Z,mongodb.insert,1327
2023-02-21T04:25:12Z,mongodb.insert,1364
2023-02-21T04:25:13Z,mongodb.insert,1343
2023-02-21T04:25:14Z,mongodb.insert,1241
2023-02-21T04:25:15Z,mongodb.insert,1306
2023-02-21T04:25:16Z,mongodb.insert,1477
2023-02-21T04:25:17Z,mongodb.insert,1497
2023-02-21T04:25:18Z,mongodb.insert,1434
2023-02-21T04:25:19Z,mongodb.insert,1597
2023-02-21T04:25:20Z,mongodb.insert,1456
2023-02-21T04:25:21Z,mongodb.insert,1518
2023-02-21T04:25:22Z,mongodb.insert,1521
2023-02-21T04:25:23Z,mongodb.insert,1746
2023-02-21T04:25:24Z,mongodb.insert,1573
2023-02-21T04:25:25Z,mongodb.insert,1443
2023-02-21T04:25:26Z,mongodb.insert,1383
2023-02-21T04:25:27Z,mongodb.insert,1424
2023-02-21T04:25:28Z,mongodb.insert,1321
2023-02-21T04:25:29Z,mongodb.insert,1316
2023-02-21T04:25:30Z,mongodb.insert,1398
2023-02-21T04:25:31Z,mongodb.insert,1335
2023-02-21T04:25:32Z,mongodb.insert,1433
2023-02-21T04:25:33Z,mongodb.insert,1436
2023-02-21T04:25:34Z,mongodb.insert,1514
2023-02-21T04:25:35Z,mongodb.insert,1508
2023-02-21T04:25:36Z,mongodb.insert,1522
2023-02-21T04:25:37Z,mongodb.insert,1572
2023-02-21T04:25:38Z,mongodb.insert,1473
2023-02-21T04:25:39Z,mongodb.insert,1386
2023-02-21T04:25:40Z,mongodb.insert,1429
2023-02-21T04:25:41Z,mongodb.insert,1412
2023-02-21T04:25:42Z,mongodb.insert,1411
2023-02-21T04:25:43Z,mongodb.insert,1327
2023-02-21T04:25:44Z,mongodb.insert,1285
2023-02-21T04:25:45Z,mongodb.insert,1241
2023-02-21T04:25:46Z,mongodb.insert,1271
2023-02-21T04:25:47Z,mongodb.insert,1361
2023-02-21T04:25:48Z,mongodb.insert,1676
2023-02-21T04:25:49Z,mongodb.insert,1717
2023-02-21T04:25:50Z,mongodb.insert,1752
2023-02-21T04:25:51Z,mongodb.insert,1556
2023-02-21T04:25:52Z,mongodb.insert,1593
2023-02-21T04:25:53Z,mongodb.insert,1522
2023-02-21T04:25:54Z,mongodb.insert,1591
2023-02-21T04:25:55Z,mongodb.insert,1514
2023-02-21T04:25:56Z,mongodb.insert,1468
2023-02-21T04:25:57Z,mongodb.insert,1401
2023-02-21T04:25:58Z,mongodb.insert,1619
2023-02-21T04:25:59Z,mongodb.insert,1579
2023-02-21T04:26:00Z,mongodb.insert,1348
2023-02-21T04:26:01Z,mongodb.insert,1307
2023-02-21T04:26:02Z,mongodb.insert,1299
2023-02-21T04:26:03Z,mongodb.insert,1671
2023-02-21T04:26:04Z,mongodb.insert,1431
2023-02-21T04:26:05Z,mongodb.insert,1597
2023-02-21T04:26:06Z,mongodb.insert,1731
2023-02-21T04:26:07Z,mongodb.insert,1446
2023-02-21T04:26:08Z,mongodb.insert,1477
2023-02-21T04:26:09Z,mongodb.insert,1489
2023-02-21T04:26:10Z,mongodb.insert,1499
2023-02-21T04:26:11Z,mongodb.insert,1592
2023-02-21T04:26:12Z,mongodb.insert,1465
2023-02-21T04:26:13Z,mongodb.insert,1591
2023-02-21T04:26:14Z,mongodb.insert,1462
2023-02-21T04:26:15Z,mongodb.insert,1283
2023-02-21T04:26:16Z,mongodb.insert,1299
2023-02-21T04:26:17Z,mongodb.insert,1421
2023-02-21T04:26:18Z,mongodb.insert,1303
2023-02-21T04:26:19Z,mongodb.insert,1378
2023-02-21T04:26:20Z,mongodb.insert,1450
2023-02-21T04:26:21Z,mongodb.insert,1427
2023-02-21T04:26:22Z,mongodb.insert,1539
2023-02-21T04:26:23Z,mongodb.insert,1640
2023-02-21T04:26:24Z,mongodb.insert,1790
2023-02-21T04:26:25Z,mongodb.insert,1445
2023-02-21T04:26:26Z,mongodb.insert,1678
2023-02-21T04:26:27Z,mongodb.insert,1568
2023-02-21T04:26:28Z,mongodb.insert,1558
2023-02-21T04:26:29Z,mongodb.insert,1450
2023-02-21T04:26:30Z,mongodb.insert,1293
2023-02-21T04:26:31Z,mongodb.insert,1402
2023-02-21T04:26:32Z,mongodb.insert,1395
2023-02-21T04:26:33Z,mongodb.insert,1364
2023-02-21T04:26:34Z,mongodb.insert,1316
2023-02-21T04:26:35Z,mongodb.insert,1290
2023-02-21T04:26:36Z,mongodb.insert,1247
2023-02-21T04:26:37Z,mongodb.insert,1365
2023-02-21T04:26:38Z,mongodb.insert,1392
2023-02-21T04:26:39Z,mongodb.insert,1376
2023-02-21T04:26:40Z,mongodb.insert,1460
2023-02-21T04:26:41Z,mongodb.insert,1549
2023-02-21T04:26:42Z,mongodb.insert,1577
2023-02-21T04:26:43Z,mongodb.insert,1541
2023-02-21T04:26:44Z,mongodb.insert,1426
2023-02-21T04:26:45Z,mongodb.insert,1603
2023-02-21T04:26:46Z,mongodb.insert,1476
2023-02-21T04:26:47Z,mongodb.insert,1429
2023-02-21T04:26:48Z,mongodb.insert,1429
2023-02-21T04:26:49Z,mongodb.insert,1378
2023-02-21T04:26:50Z,mongodb.insert,1276
2023-02-21T04:26:51Z,mongodb.insert,1391
2023-02-21T04:26:52Z,mongodb.insert,1380
2023-02-21T04:26:53Z,mongodb.insert,1380
2023-02-21T04:26:54Z,mongodb.insert,1469
2023-02-21T04:26:55Z,mongodb.insert,1469
2023-02-21T04:26:56Z,mongodb.insert,1565
2023-02-21T04:26:57Z,mongodb.insert,1502
2023-02-21T04:26:58Z,mongodb.insert,1601
2023-02-21T04:26:59Z,mongodb.insert,1570
2023-02-21T04:27:00Z,mongodb.insert,1433
2023-02-21T04:27:01Z,mongodb.insert,1281
2023-02-21T04:27:02Z,mongodb.insert,1433
2023-02-21T04:27:03Z,mongodb.insert,1440
2023-02-21T04:27:04Z,mongodb.insert,1345
2023-02-21T04:27:05Z,mongodb.insert,1342
2023-02-21T04:27:06Z,mongodb.insert,1315
2023-02-21T04:27:07Z,mongodb.insert,1372
2023-02-21T04:27:08Z,mongodb.insert,2188
2023-02-21T04:27:09Z,mongodb.insert,2327
2023-02-21T04:27:10Z,mongodb.insert,1556
2023-02-21T04:27:11Z,mongodb.insert,1490
2023-02-21T04:27:12Z,mongodb.insert,1360
2023-02-21T04:27:13Z,mongodb.insert,1612
2023-02-21T04:27:14Z,mongodb.insert,1889
2023-02-21T04:27:15Z,mongodb.insert,1703
2023-02-21T04:27:16Z,mongodb.insert,1748
2023-02-21T04:27:17Z,mongodb.insert,1425
2023-02-21T04:27:18Z,mongodb.insert,1462
2023-02-21T04:27:19Z,mongodb.insert,1367
2023-02-21T04:27:20Z,mongodb.insert,1417
2023-02-21T04:27:21Z,mongodb.insert,1259
2023-02-21T04:27:22Z,mongodb.insert,1264
2023-02-21T04:27:23Z,mongodb.insert,1613
2023-02-21T04:27:24Z,mongodb.insert,1508
2023-02-21T04:27:25Z,mongodb.insert,1754
2023-02-21T04:27:26Z,mongodb.insert,1463
2023-02-21T04:27:27Z,mongodb.insert,1526
2023-02-21T04:27:28Z,mongodb.insert,1520
2023-02-21T04:27:29Z,mongodb.insert,1401
2023-02-21T04:27:30Z,mongodb.insert,1420
2023-02-21T04:27:31Z,mongodb.insert,1435
2023-02-21T04:27:32Z,mongodb.insert,1375
2023-02-21T04:27:33Z,mongodb.insert,1556
2023-02-21T04:27:34Z,mongodb.insert,1449
2023-02-21T04:27:35Z,mongodb.insert,1489
2023-02-21T04:27:36Z,mongodb.insert,1447
2023-02-21T04:27:37Z,mongodb.insert,1474
2023-02-21T04:27:38Z,mongodb.insert,1297
2023-02-21T04:27:39Z,mongodb.insert,1356
2023-02-21T04:27:40Z,mongodb.insert,1327
2023-02-21T04:27:41Z,mongodb.insert,1452
2023-02-21T04:27:42Z,mongodb.insert,1455
2023-02-21T04:27:43Z,mongodb.insert,1517
2023-02-21T04:27:44Z,mongodb.insert,1577
2023-02-21T04:27:45Z,mongodb.insert,1504
2023-02-21T04:27:46Z,mongodb.insert,1612
2023-02-21T04:27:47Z,mongodb.insert,1524
2023-02-21T04:27:48Z,mongodb.insert,1496
2023-02-21T04:27:49Z,mongodb.insert,1536
2023-02-21T04:27:50Z,mongodb.insert,1434
2023-02-21T04:27:51Z,mongodb.insert,1332
2023-02-21T04:27:52Z,mongodb.insert,1282
2023-02-21T04:27:53Z,mongodb.insert,1271
2023-02-21T04:27:54Z,mongodb.insert,1387
2023-02-21T04:27:55Z,mongodb.insert,1325
2023-02-21T04:27:56Z,mongodb.insert,1400
2023-02-21T04:27:57Z,mongodb.insert,1565
2023-02-21T04:27:58Z,mongodb.insert,1456
2023-02-21T04:27:59Z,mongodb.insert,1618
2023-02-21T04:28:00Z,mongodb.insert,1453
2023-02-21T04:28:01Z,mongodb.insert,1502
2023-02-21T04:28:02Z,mongodb.insert,1559
2023-02-21T04:28:03Z,mongodb.insert,1555
2023-02-21T04:28:04Z,mongodb.insert,1387
2023-02-21T04:28:05Z,mongodb.insert,1456
2023-02-21T04:28:06Z,mongodb.insert,1376
2023-02-21T04:28:07Z,mongodb.insert,1296
2023-02-21T04:28:08Z,mongodb.insert,1324
2023-02-21T04:28:09Z,mongodb.insert,1347
2023-02-21T04:28:10Z,mongodb.insert,1367
2023-02-21T04:28:11Z,mongodb.insert,1413
2023-02-21T04:28:12Z,mongodb.insert,1556
2023-02-21T04:28:13Z,mongodb.insert,1697
2023-02-21T04:28:14Z,mongodb.insert,2316
2023-02-21T04:28:15Z,mongodb.insert,2333
2023-02-21T04:28:16Z,mongodb.insert,1856
2023-02-21T04:28:17Z,mongodb.insert,1536
2023-02-21T04:28:18Z,mongodb.insert,1345
2023-02-21T04:28:19Z,mongodb.insert,1408
2023-02-21T04:28:20Z,mongodb.insert,1632
2023-02-21T04:28:21Z,mongodb.insert,1566
2023-02-21T04:28:22Z,mongodb.insert,1450
2023-02-21T04:28:23Z,mongodb.insert,1368
2023-02-21T04:28:24Z,mongodb.insert,1535
2023-02-21T04:28:25Z,mongodb.insert,1497
2023-02-21T04:28:26Z,mongodb.insert,1364
2023-02-21T04:28:27Z,mongodb.insert,1300
2023-02-21T04:28:28Z,mongodb.insert,1531
2023-02-21T04:28:29Z,mongodb.insert,1472
2023-02-21T04:28:30Z,mongodb.insert,1495
2023-02-21T04:28:31Z,mongodb.insert,1521
2023-02-21T04:28:33Z,mongodb.downsampling,7
2023-02-21T04:28:32Z,mongodb.insert,1588
2023-02-21T04:28:33Z,mongodb.insert,1583
2023-02-21T04:28:34Z,mongodb.insert,1527
2023-02-21T04:28:35Z,mongodb.insert,1581
2023-02-21T04:28:36Z,mongodb.insert,1435
2023-02-21T04:28:37Z,mongodb.insert,1337
2023-02-21T04:28:38Z,mongodb.insert,1459
2023-02-21T04:28:39Z,mongodb.insert,1310
2023-02-21T04:28:40Z,mongodb.insert,1300
2023-02-21T04:28:41Z,mongodb.insert,1387
2023-02-21T04:28:42Z,mongodb.insert,1337
2023-02-21T04:28:43Z,mongodb.insert,1255
2023-02-21T04:28:44Z,mongodb.insert,1415
2023-02-21T04:28:45Z,mongodb.insert,1456
2023-02-21T04:28:46Z,mongodb.insert,1593
2023-02-21T04:28:47Z,mongodb.insert,1416
2023-02-21T04:28:48Z,mongodb.insert,1555
2023-02-21T04:28:49Z,mongodb.insert,1612
2023-02-21T04:28:50Z,mongodb.insert,1447
2023-02-21T04:28:51Z,mongodb.insert,1440
2023-02-21T04:28:52Z,mongodb.insert,1398
2023-02-21T04:28:53Z,mongodb.insert,1535
2023-02-21T04:28:54Z,mongodb.insert,1500
2023-02-21T04:28:55Z,mongodb.insert,1383
2023-02-21T04:28:56Z,mongodb.insert,1431
2023-02-21T04:28:57Z,mongodb.insert,1300
2023-02-21T04:28:58Z,mongodb.insert,1292
2023-02-21T04:28:59Z,mongodb.insert,1303
2023-02-21T04:29:00Z,mongodb.insert,1403
2023-02-21T04:29:01Z,mongodb.insert,1354
2023-02-21T04:29:02Z,mongodb.insert,1434
2023-02-21T04:29:03Z,mongodb.insert,1639
2023-02-21T04:29:04Z,mongodb.insert,1408
2023-02-21T04:29:05Z,mongodb.insert,1503
2023-02-21T04:29:06Z,mongodb.insert,1566
2023-02-21T04:29:07Z,mongodb.insert,1381
2023-02-21T04:29:08Z,mongodb.insert,1351
2023-02-21T04:29:09Z,mongodb.insert,1311
2023-02-21T04:29:10Z,mongodb.insert,1339
2023-02-21T04:29:11Z,mongodb.insert,1578
2023-02-21T04:29:12Z,mongodb.insert,1390
2023-02-21T04:29:13Z,mongodb.insert,1336
2023-02-21T04:29:14Z,mongodb.insert,1448
2023-02-21T04:29:15Z,mongodb.insert,1259
2023-02-21T04:29:16Z,mongodb.insert,1519
2023-02-21T04:29:17Z,mongodb.insert,1936
2023-02-21T04:29:18Z,mongodb.insert,1767
2023-02-21T04:29:19Z,mongodb.insert,1431
2023-02-21T04:29:20Z,mongodb.insert,1531
2023-02-21T04:29:21Z,mongodb.insert,1430
2023-02-21T04:29:22Z,mongodb.insert,1485
2023-02-21T04:29:23Z,mongodb.insert,1654
2023-02-21T04:29:24Z,mongodb.insert,1806
2023-02-21T04:29:25Z,mongodb.insert,1398
2023-02-21T04:29:26Z,mongodb.insert,1311
2023-02-21T04:29:27Z,mongodb.insert,1417
2023-02-21T04:29:28Z,mongodb.insert,1356
2023-02-21T04:29:29Z,mongodb.insert,1362
2023-02-21T04:29:30Z,mongodb.insert,1367
2023-02-21T04:29:31Z,mongodb.insert,1250
2023-02-21T04:29:32Z,mongodb.insert,1339
2023-02-21T04:29:33Z,mongodb.insert,1311
2023-02-21T04:29:34Z,mongodb.insert,1583
2023-02-21T04:29:35Z,mongodb.insert,1439
2023-02-21T04:29:36Z,mongodb.insert,1514
2023-02-21T04:29:37Z,mongodb.insert,1496
2023-02-21T04:29:38Z,mongodb.insert,1567
2023-02-21T04:29:39Z,mongodb.insert,1496
2023-02-21T04:29:40Z,mongodb.insert,1455
2023-02-21T04:29:41Z,mongodb.insert,1501
2023-02-21T04:29:42Z,mongodb.insert,1374
2023-02-21T04:29:43Z,mongodb.insert,1334
2023-02-21T04:29:44Z,mongodb.insert,1290
2023-02-21T04:29:45Z,mongodb.insert,1321
2023-02-21T04:29:46Z,mongodb.insert,1516
2023-02-21T04:29:47Z,mongodb.insert,1469
2023-02-21T04:29:48Z,mongodb.insert,1472
2023-02-21T04:29:49Z,mongodb.insert,1476
2023-02-21T04:29:50Z,mongodb.insert,1493
2023-02-21T04:29:51Z,mongodb.insert,1744
2023-02-21T04:29:52Z,mongodb.insert,1653
2023-02-21T04:29:53Z,mongodb.insert,1508
2023-02-21T04:29:54Z,mongodb.insert,1530
2023-02-21T04:29:55Z,mongodb.insert,1407
2023-02-21T04:29:56Z,mongodb.insert,1465
2023-02-21T04:29:57Z,mongodb.insert,1323
2023-02-21T04:29:58Z,mongodb.insert,1429
2023-02-21T04:29:59Z,mongodb.insert,1425
2023-02-21T04:30:00Z,mongodb.insert,1427
2023-02-21T04:30:01Z,mongodb.insert,1304
2023-02-21T04:30:02Z,mongodb.insert,1414
2023-02-21T04:30:03Z,mongodb.insert,1371
2023-02-21T04:30:04Z,mongodb.insert,1364
2023-02-21T04:30:05Z,mongodb.insert,1358
2023-02-21T04:30:06Z,mongodb.insert,1439
2023-02-21T04:30:07Z,mongodb.insert,1573
2023-02-21T04:30:08Z,mongodb.insert,1538
2023-02-21T04:30:09Z,mongodb.insert,1514
2023-02-21T04:30:10Z,mongodb.insert,1320
2023-02-21T04:30:11Z,mongodb.insert,1399
2023-02-21T04:30:12Z,mongodb.insert,1256
2023-02-21T04:30:13Z,mongodb.insert,1239
2023-02-21T04:30:14Z,mongodb.insert,1407
2023-02-21T04:30:15Z,mongodb.insert,1330
2023-02-21T04:30:16Z,mongodb.insert,1312
2023-02-21T04:30:17Z,mongodb.insert,1510
2023-02-21T04:30:18Z,mongodb.insert,1351
2023-02-21T04:30:19Z,mongodb.insert,1384
2023-02-21T04:30:20Z,mongodb.insert,1501
2023-02-21T04:30:21Z,mongodb.insert,1580
2023-02-21T04:30:22Z,mongodb.insert,1610
2023-02-21T04:30:23Z,mongodb.insert,1716
2023-02-21T04:30:24Z,mongodb.insert,1538
2023-02-21T04:30:25Z,mongodb.insert,1600
2023-02-21T04:30:26Z,mongodb.insert,1527
2023-02-21T04:30:27Z,mongodb.insert,1540
2023-02-21T04:30:28Z,mongodb.insert,1443
2023-02-21T04:30:29Z,mongodb.insert,1472
2023-02-21T04:30:30Z,mongodb.insert,1433
2023-02-21T04:30:31Z,mongodb.insert,1390
2023-02-21T04:30:32Z,mongodb.insert,1579
2023-02-21T04:30:33Z,mongodb.insert,1272
2023-02-21T04:30:34Z,mongodb.insert,1357
2023-02-21T04:30:35Z,mongodb.insert,1443
2023-02-21T04:30:36Z,mongodb.insert,1483
2023-02-21T04:30:37Z,mongodb.insert,1429
2023-02-21T04:30:38Z,mongodb.insert,1504
2023-02-21T04:30:39Z,mongodb.insert,1514
2023-02-21T04:30:40Z,mongodb.insert,1376
2023-02-21T04:30:41Z,mongodb.insert,1577
2023-02-21T04:30:42Z,mongodb.insert,1478
2023-02-21T04:30:43Z,mongodb.insert,1415
2023-02-21T04:30:44Z,mongodb.insert,1500
2023-02-21T04:30:45Z,mongodb.insert,1419
2023-02-21T04:30:46Z,mongodb.insert,1352
2023-02-21T04:30:47Z,mongodb.insert,1349
2023-02-21T04:30:48Z,mongodb.insert,1314
2023-02-21T04:30:49Z,mongodb.insert,1334
2023-02-21T04:30:50Z,mongodb.insert,1438
2023-02-21T04:30:51Z,mongodb.insert,1420
2023-02-21T04:30:52Z,mongodb.insert,1730
2023-02-21T04:30:53Z,mongodb.insert,1514
2023-02-21T04:30:54Z,mongodb.insert,1345
2023-02-21T04:30:55Z,mongodb.insert,1318
2023-02-21T04:30:56Z,mongodb.insert,1779
2023-02-21T04:30:57Z,mongodb.insert,1426
2023-02-21T04:30:58Z,mongodb.insert,1852
2023-02-21T04:30:59Z,mongodb.insert,1901
2023-02-21T04:31:00Z,mongodb.insert,1321
2023-02-21T04:31:01Z,mongodb.insert,1316
2023-02-21T04:31:02Z,mongodb.insert,1394
2023-02-21T04:31:03Z,mongodb.insert,1388
2023-02-21T04:31:04Z,mongodb.insert,1415
2023-02-21T04:31:05Z,mongodb.insert,1361
2023-02-21T04:31:06Z,mongodb.insert,1587
2023-02-21T04:31:07Z,mongodb.insert,1748
2023-02-21T04:31:08Z,mongodb.insert,1512
2023-02-21T04:31:09Z,mongodb.insert,1354
2023-02-21T04:31:10Z,mongodb.insert,1507
2023-02-21T04:31:11Z,mongodb.insert,1546
2023-02-21T04:31:12Z,mongodb.insert,1516
2023-02-21T04:31:13Z,mongodb.insert,1441
2023-02-21T04:31:14Z,mongodb.insert,1497
2023-02-21T04:31:15Z,mongodb.insert,1399
2023-02-21T04:31:16Z,mongodb.insert,1537
2023-02-21T04:31:17Z,mongodb.insert,1446
2023-02-21T04:31:18Z,mongodb.insert,1609
2023-02-21T04:31:19Z,mongodb.insert,1456
2023-02-21T04:31:20Z,mongodb.insert,1957
2023-02-21T04:31:21Z,mongodb.insert,1416
2023-02-21T04:31:22Z,mongodb.insert,1378
2023-02-21T04:31:23Z,mongodb.insert,1907
2023-02-21T04:31:24Z,mongodb.insert,1905
2023-02-21T04:31:25Z,mongodb.insert,1613
2023-02-21T04:31:26Z,mongodb.insert,1519
2023-02-21T04:31:27Z,mongodb.insert,1668
2023-02-21T04:31:28Z,mongodb.insert,1446
2023-02-21T04:31:29Z,mongodb.insert,1392
2023-02-21T04:31:30Z,mongodb.insert,1586
2023-02-21T04:31:31Z,mongodb.insert,1432
2023-02-21T04:31:32Z,mongodb.insert,1645
2023-02-21T04:31:33Z,mongodb.insert,1373
2023-02-21T04:31:34Z,mongodb.insert,1347
2023-02-21T04:31:35Z,mongodb.insert,1353
2023-02-21T04:31:36Z,mongodb.insert,1358
2023-02-21T04:31:37Z,mongodb.insert,1383
2023-02-21T04:31:38Z,mongodb.insert,1302
2023-02-21T04:31:39Z,mongodb.insert,1515
2023-02-21T04:31:40Z,mongodb.insert,1552
2023-02-21T04:31:41Z,mongodb.insert,1427
2023-02-21T04:31:42Z,mongodb.insert,1551
2023-02-21T04:31:43Z,mongodb.insert,1410
2023-02-21T04:31:44Z,mongodb.insert,1530
2023-02-21T04:31:45Z,mongodb.insert,1522
2023-02-21T04:31:46Z,mongodb.insert,1451
2023-02-21T04:31:47Z,mongodb.insert,1494
2023-02-21T04:31:48Z,mongodb.insert,1403
2023-02-21T04:31:49Z,mongodb.insert,1480
2023-02-21T04:31:50Z,mongodb.insert,1537
2023-02-21T04:31:51Z,mongodb.insert,1394
2023-02-21T04:31:52Z,mongodb.insert,1557
2023-02-21T04:31:53Z,mongodb.insert,1417
2023-02-21T04:31:54Z,mongodb.insert,1437
2023-02-21T04:31:55Z,mongodb.insert,1579
2023-02-21T04:31:56Z,mongodb.insert,1431
2023-02-21T04:31:57Z,mongodb.insert,1485
2023-02-21T04:31:58Z,mongodb.insert,1443
2023-02-21T04:31:59Z,mongodb.insert,1537
2023-02-21T04:32:00Z,mongodb.insert,1548
2023-02-21T04:32:01Z,mongodb.insert,2267
2023-02-21T04:32:02Z,mongodb.insert,1934
2023-02-21T04:32:03Z,mongodb.insert,1447
2023-02-21T04:32:04Z,mongodb.insert,1379
2023-02-21T04:32:05Z,mongodb.insert,1325
2023-02-21T04:32:06Z,mongodb.insert,1486
2023-02-21T04:32:07Z,mongodb.insert,1356
2023-02-21T04:32:08Z,mongodb.insert,1359
2023-02-21T04:32:09Z,mongodb.insert,1388
2023-02-21T04:32:10Z,mongodb.insert,1358
